Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0195.HK,0396.HK,0449.HK,0477.HK,0531.HK,0607.HK,0684.HK,0713.HK,0724.HK,0776.HK,0837.HK,0850.HK,0921.HK,0997.HK,1166.HK,1169.HK,1172.HK,1198.HK,1999.HK,2222.HK,2326.HK,8108.HK,0195.HK,0396.HK,0449.HK,0477.HK,0531.HK,0607.HK,0684.HK,0713.HK,0724.HK,0776.HK,0837.HK,0850.HK,0921.HK,0997.HK,1166.HK,1169.HK,1172.HK,1198.HK,1999.HK,2222.HK,2326.HK,8108.HK
,,,,,47.95418167114258,0.34785667061805725,0.2346944510936737,,,,,0.6713878512382507,3.148879289627075,1511.8485107421875,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,2500,34000,0,,,,,8443000,0,168,,290615,,,,0,
,,,,,46.955135345458984,0.34785667061805725,0.2346944510936737,,,,,0.6497300863265991,3.148879289627075,1511.8485107421875,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,1200,0,0,,,,,1985000,613,194,,146571,,,,0,
,,,,,46.955135345458984,0.33901286125183105,0.23666666448116302,,,,,0.6425109505653381,3.148879289627075,1487.4638671875,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,2000,68000,110000,,,,,100000,0,143,,181950,,,,5769250,
,,,,,46.45560836791992,0.35080471634864807,0.23666666448116302,,,,,0.6425109505653381,3.148879289627075,1438.694580078125,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,8950,348000,0,,,,,0,0,88,,742966,,,,0,
,,,,,46.45560836791992,0.34785667061805725,0.23666666448116302,,,,,0.6425109505653381,3.148879289627075,1487.4638671875,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,1700,284000,0,,,,,0,0,93,,315886,,,,0,
,,,,,45.956085205078125,0.35080471634864807,0.23666666448116302,,,,,0.6425109505653381,3.148879289627075,1463.0792236328125,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,2250,84000,0,,,,,0,0,145,,179423,,,,0,
,,,,,46.45560836791992,0.35080471634864807,0.23173610866069794,,,,,0.6425109505653381,3.148879289627075,1487.4638671875,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,500,0,300000,,,,,0,613,112,,265345,,,,0,
,,,,,47.95418167114258,0.34785667061805725,0.22877776622772217,,,,,0.6425109505653381,3.148879289627075,1463.0792236328125,,0.37590742111206055,,,,0.0035348432138562202,,,,,,,1400,90000,100000,,,,,0,0,80,,255236,,,,0,
,,,,,47.95418167114258,0.33901286125183105,0.2346944510936737,,,,,0.6425109505653381,3.148879289627075,1487.4638671875,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,2000,56000,120243,,,,,0,0,49,,88448,,,,0,
,,,,,47.95418167114258,0.330169141292572,0.2346944510936737,,,,,0.6425109505653381,3.148879289627075,1560.6177978515625,,0.37590742111206055,,,,0.0035348432138562202,,,,,,,0,34000,0,,,,,0,0,583,,1013365,,,,0,
,,,,,47.45465087890625,0.330169141292572,0.22483332455158234,,,,,0.6425109505653381,3.148879289627075,1463.0792236328125,,0.3696424663066864,,,,0.0035348432138562202,,,,,,,2600,54000,160000,,,,,0,0,120,,121300,,,,0,
,,,,,45.956085205078125,0.3331170976161957,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1536.233154296875,,0.3696424663066864,,,,0.003373536514118314,,,,,,,2900,38000,52000,,,,,0,0,117,,25270,,,,0,
,,,,,45.956085205078125,0.3331170976161957,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1438.694580078125,,0.3696424663066864,,,,0.002682883758097887,,,,,,,650,50000,100000,,,,,0,0,220,,25270,,,,103846500,
,,,,,45.45656204223633,0.3331170976161957,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1511.8485107421875,,0.3696424663066864,,,,0.002682883758097887,,,,,,,2700,10000,20000,,,,,0,0,92,,646936,,,,0,
,,,,,45.45656204223633,0.33901286125183105,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1414.3099365234375,,0.3633767366409302,,,,0.002682883758097887,,,,,,,1000,28000,0,,,,,0,0,37,,391699,,,,0,
,,,,,45.45656204223633,0.33901286125183105,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1365.54052734375,,0.35711178183555603,,,,0.002682883758097887,,,,,,,1600,0,0,,,,,0,0,246,,325995,,,,0,
,,,,,44.9570426940918,0.33901286125183105,0.22187499701976776,,,,,0.6425109505653381,3.148879289627075,1389.92529296875,,0.35711178183555603,,,,0.002682883758097887,,,,,,,850,0,190000,,,,,0,0,151,,232492,,,,0,
,,,,,43.9579963684082,0.330169141292572,0.22187499701976776,,,,,0.6425109505653381,3.148879289627075,1365.54052734375,,0.3633767366409302,,,,0.002682883758097887,,,,,,,1850,50000,100000,,,,,0,0,12,,328522,,,,0,
,,,,,44.9570426940918,0.3331170976161957,0.22187499701976776,,,,,0.6425109505653381,3.148879289627075,1463.0792236328125,,0.3633767366409302,,,,0.002682883758097887,,,,,,,2450,18000,61816,,,,,0,0,21,,561015,,,,34615500,
,,,,,43.9579963684082,0.330169141292572,0.21793055534362793,,,,,0.6425109505653381,3.148879289627075,1463.0792236328125,,0.35711178183555603,,,,0.002682883758097887,,,,,,,1800,70000,640000,,,,,0,0,28,,240074,,,,0,
,,,,,43.45847702026367,0.330169141292572,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1365.54052734375,,0.3633767366409302,,,,0.002682883758097887,,,,,,,2400,46000,446000,,,,,0,0,22,,737911,,,,0,
,,,,,44.9570426940918,0.330169141292572,0.22187499701976776,,,,,0.6425109505653381,3.148879289627075,1365.54052734375,,0.3633767366409302,,,,0.002682883758097887,,,,,,,3350,20000,1683633,,,,,0,0,28,,0,,,,0,
,,,,,43.45847702026367,0.330169141292572,0.22680555284023285,,,,,0.6425109505653381,3.148879289627075,1316.771240234375,,0.35711178183555603,,,,0.002682883758097887,,,,,,,3600,200000,310000,,,,,0,0,31,,543325,,,,0,
,,,,,44.9570426940918,0.330169141292572,0.22680555284023285,,,,,0.6425109505653381,3.778654098510742,1463.0792236328125,,0.35711178183555603,,,,0.002682883758097887,,,,,,,2000,0,510000,,,,,0,1534,113,,353793,,,,0,
,,,,,44.457515716552734,0.33606502413749695,0.22680555284023285,,,,,0.6425109505653381,3.778654098510742,1341.1558837890625,,0.35711178183555603,,,,0.002682883758097887,,,,,,,2600,90000,0,,,,,0,0,124,,957769,,,,0,
,,,,,44.457515716552734,0.33606502413749695,0.22187499701976776,,,,,0.6425109505653381,3.778654098510742,1365.54052734375,,0.35711178183555603,,,,0.002682883758097887,,,,,,,3000,52000,150000,,,,,0,0,29,,113719,,,,0,
,,,,,44.9570426940918,0.33606502413749695,0.2258194386959076,,,,,0.6425109505653381,3.778654098510742,1341.1558837890625,,0.35711178183555603,,,,0.002682883758097887,,,,,,,2400,66000,610000,,,,,0,0,9,,702532,,,,0,
,,,,,42.95895004272461,0.33606502413749695,0.2258194386959076,,,,,0.6425109505653381,3.778654098510742,1341.1558837890625,,0.35711178183555603,,,,0.002682883758097887,,,,,,,800,60000,0,,,,,0,0,70,,422024,,,,0,
,,,,,43.45847702026367,0.33606502413749695,0.22483332455158234,,,,,0.6425109505653381,3.778654098510742,1365.54052734375,,0.35711178183555603,,,,0.002682883758097887,,,,,,,400,294000,100000,,,,,0,0,11,,333576,,,,0,
,,,,,43.45847702026367,0.33606502413749695,0.2208888977766037,,,,,0.6425109505653381,3.778654098510742,1365.54052734375,,0.35711178183555603,,,,0.002682883758097887,,,,,,,0,222000,140000,,,,,0,0,183,,93502,,,,0,
,,,,,43.9579963684082,0.33606502413749695,0.2208888977766037,,,,,0.6425109505653381,3.778654098510742,1292.3865966796875,,0.35711178183555603,,,,0.002682883758097887,,,,,,,9000,0,24000,,,,,0,0,199,,108665,,,,0,
,,,,,46.45560836791992,0.33606502413749695,0.2208888977766037,,,,,0.6425109505653381,3.778654098510742,1292.3865966796875,,0.35711178183555603,,,,0.002682883758097887,,,,,,,17050,100000,440000,,,,,0,0,27,,346212,,,,0,
,,,,,47.45465087890625,0.33606502413749695,0.2208888977766037,,,,,0.6425109505653381,3.778654098510742,1292.3865966796875,,0.35711178183555603,,,,0.002682883758097887,,,,,,,10650,60000,122093,,,,,0,0,139,,578704,,,,0,
,,,,,47.95418167114258,0.33606502413749695,0.22187499701976776,,,,,0.6425109505653381,3.778654098510742,1219.232666015625,,0.35711178183555603,,,,0.002682883758097887,,,,,,,6000,110000,510000,,,,,0,0,201,,0,,,,0,
,,,,,47.45465087890625,0.330169141292572,0.21793055534362793,,,,,0.6425109505653381,3.778654098510742,1268.001953125,,0.3633767366409302,,,,0.002570710377767682,,,,,,,10200,126000,620000,,,,,0,306,103,,416970,,,,0,
,,,,,46.955135345458984,0.33901286125183105,0.21990278363227844,,,,,0.6425109505653381,3.778654098510742,1268.001953125,,0.3508467972278595,,,,0.0024094039108604193,,,,,,,21700,118000,1210000,,,,,0,0,12,,194586,,,,0,
,,,,,47.45465087890625,0.33901286125183105,0.21891666948795319,,,,,0.6425109505653381,3.778654098510742,1292.3865966796875,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,3800,0,50000,,,,,0,0,113,,283034,,,,0,
,,,,,47.45465087890625,0.33901286125183105,0.21793055534362793,,,,,0.6425109505653381,3.778654098510742,1316.771240234375,,0.3508467972278595,,,,0.0024094039108604193,,,,,,,9600,40000,890000,,,,,0,1534,103,,240074,,,,28846250,
,,,,,46.955135345458984,0.33606502413749695,0.21694444119930267,,,,,0.6425109505653381,3.778654098510742,1316.771240234375,,0.3508467972278595,,,,0.0024094039108604193,,,,,,,5000,20000,500000,,,,,0,0,65,,758128,,,,0,
,,,,,44.9570426940918,0.3331170976161957,0.21694444119930267,,,,,0.6425109505653381,3.778654098510742,1268.001953125,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,8700,20000,0,,,,,0,0,162,,262817,,,,92308000,
,,,,,45.45656204223633,0.3331170976161957,0.21497221291065216,,,,,0.6425109505653381,3.778654098510742,1243.6173095703125,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,9000,10000,42000,,,,,0,0,32,,235019,,,,0,
,,,,,45.45656204223633,0.3331170976161957,0.21694444119930267,,,,,0.6425109505653381,3.778654098510742,1268.001953125,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,8400,0,100000,,,,,0,0,134,,270399,,,,0,
,,,,,44.457515716552734,0.3331170976161957,0.21694444119930267,,,,,0.6425109505653381,3.778654098510742,1414.3099365234375,,0.3508467972278595,,,,0.0024094039108604193,,,,,,,1400,172000,40000,,,,,0,0,1049,,227438,,,,0,
,,,,,43.45847702026367,0.330169141292572,0.21694444119930267,,,,,0.6425109505653381,3.792231559753418,1414.3099365234375,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,18200,64000,308640,,,,,0,0,2,,247655,,,,0,
,,,,,41.460384368896484,0.330169141292572,0.21694444119930267,,,,,0.6425109505653381,3.792231559753418,1268.001953125,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,22700,74000,230000,,,,,0,0,34,,83394,,,,0,
,,,,,40.96085739135742,0.330169141292572,0.21299999952316284,,,,,0.6425109505653381,3.160193681716919,1268.001953125,,0.35711178183555603,,,,0.0024094039108604193,,,,,,,5700,258000,100000,,,,,0,1227,63,,0,,,,0,
,,,,,40.46133804321289,0.3036377727985382,0.209055557847023,,,,,0.6425109505653381,3.160193681716919,1341.1558837890625,,0.3508467972278595,,,,0.0024094039108604193,,,,,,,7750,80000,222000,,,,,0,0,81,,136463,,,,0,
,,,,,40.96085739135742,0.3065856099128723,0.21299999952316284,,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.3508467972278595,,,,0.0024094039108604193,,,,,,,3600,208000,0,,,,,0,0,194,,310832,,,,969234000,
,,,,,42.45943069458008,0.31248149275779724,0.21102777123451233,,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.3508467972278595,,,,0.002281470922753215,,,,,,,6700,0,146000,,,,,0,0,0,,270399,,,,51923250,
,,,,,40.46133804321289,0.31837737560272217,0.21004167199134827,,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.3508467972278595,,,,0.0022490243427455425,,,,,,,10900,10000,50000,,,,,0,0,267,,401808,,,,23077000,
,,,,,39.96181106567383,0.330169141292572,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.3508467972278595,,,,0.0022490243427455425,,,,,,,5550,50000,622000,,,,,0,0,41,,416970,,,,0,
,,,,,38.962772369384766,0.3239395022392273,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1341.1558837890625,,0.34458184242248535,,,,0.0022490243427455425,,,,,,,6400,230000,100000,,,,,0,0,52,,138990,,,,0,
,,,,,39.96181106567383,0.31770989298820496,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1268.001953125,,0.3508467972278595,,,,0.0022490243427455425,,,,,,,3150,10000,200000,,,,,0,0,106,,315886,,,,0,
,,,,,38.962772369384766,0.31770989298820496,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1268.001953125,,0.3383168876171112,,,,0.0022490243427455425,,,,,,,3300,0,136000,,,,,0,0,0,,240074,,,,115385000,
,,,,,38.962772369384766,0.3114803731441498,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.34458184242248535,,,,0.0022490243427455425,,,,,,,2700,850000,0,,,,,0,0,129,,58123,,,,0,
,,,,,36.96467971801758,0.32705432176589966,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.34458184242248535,,,,0.0022490243427455425,,,,,,,10050,84000,220000,,,,,0,0,22,,0,,,,0,
,,,,,36.465152740478516,0.31770989298820496,0.20313888788223267,,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.34458184242248535,,,,0.0021683708764612675,,,,,,,17250,114000,100000,,,,,0,0,2,,0,,,,5769250,
,,,,,35.46610641479492,0.31770989298820496,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.3508467972278595,,,,0.002377884229645133,,,,,,,11000,30000,168000,,,,,0,0,22,,138990,,,,155769750,
,,,,,36.465152740478516,0.31770989298820496,0.2021527737379074,,,,,0.6425109505653381,3.160193681716919,1463.0792236328125,,0.34458184242248535,,,,0.002377884229645133,,,,,,,9300,48000,230000,,,,,0,0,78,,669680,,,,0,
,,,,,37.464202880859375,0.3114803731441498,0.21102777123451233,,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.34458184242248535,,,,0.002377884229645133,,,,,,,500,100000,804000,,,,,0,0,63,,427079,,,,0,
,,,,,36.465152740478516,0.32082468271255493,0.21694444119930267,,,,,0.6425109505653381,3.160193681716919,1463.0792236328125,,0.3508467972278595,,,,0.002377884229645133,,,,,,,3000,194000,500000,,,,,0,0,48,,154152,,,,0,
,,,,,36.465152740478516,0.32082468271255493,0.21102777123451233,,,,,0.6425109505653381,3.160193681716919,1487.4638671875,,0.34458184242248535,,,,0.002377884229645133,,,,,,,700,20000,129197,,,,,0,0,67,,37906,,,,75000250,
,,,,,34.96658706665039,0.31770989298820496,0.22483332455158234,,,,,0.6425109505653381,3.160193681716919,1487.4638671875,,0.34458184242248535,,,,0.002377884229645133,,,,,,,1500,10000,88000,,,,,0,0,115,,0,,,,0,
,,,,,34.96658706665039,0.31770989298820496,0.22187499701976776,,,,,0.6425109505653381,3.160193681716919,1487.4638671875,,0.34458184242248535,,,,0.002377884229645133,,,,,,,2000,0,450000,,,,,0,0,85,,240074,,,,0,
,,,,,34.96658706665039,0.31770989298820496,0.22680555284023285,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.3508467972278595,,,,0.002377884229645133,,,,,,,100,24000,370000,,,,,0,0,15,,101083,,,,0,
,,,,,35.96563720703125,0.31770989298820496,0.19919444620609283,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.3508467972278595,,,,0.002667123917490244,,,,,,,63850,50000,1090000,,,,,0,0,0,,270399,,,,0,
,,,,,36.465152740478516,0.314595103263855,0.21201388537883759,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.3508467972278595,,,,0.002667123917490244,,,,,,,3350,76000,180000,,,,,0,0,21,,78339,,,,0,
,,,,,37.464202880859375,0.314595103263855,0.21891666948795319,,,,,0.6425109505653381,3.160193681716919,1438.694580078125,,0.3508467972278595,,,,0.002667123917490244,,,,,,,2750,68000,512000,,,,,0,0,22,,277980,,,,0,
,,,,,36.96467971801758,0.33951351046562195,0.22286111116409302,,,,,0.6425109505653381,3.160193681716919,1438.694580078125,,0.3508467972278595,,,,0.002667123917490244,,,,,,,2050,20000,380000,,,,,0,0,69,,404335,,,,0,
,,,,,37.464202880859375,0.32705432176589966,0.21694444119930267,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.3383168876171112,,,,0.002667123917490244,,,,,,,7200,0,100000,,,,,0,0,7,,1847306,,,,0,
,,,,,36.23955154418945,0.3239395022392273,0.21694444119930267,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.332051157951355,,,,0.002667123917490244,,,,,,,0,4000,0,,,,,0,0,0,,528162,,,,0,
,,,,,36.98933792114258,0.32705432176589966,0.22384722530841827,,,,,0.6425109505653381,3.160193681716919,1389.92529296875,,0.332051157951355,,,,0.002667123917490244,,,,,,,300,52000,790000,,,,,0,0,39,,126354,,,,0,
,,,,,36.98933792114258,0.32705432176589966,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1389.92529296875,,0.32578617334365845,,,,0.002667123917490244,,,,,,,0,64000,1428000,,,,,0,0,10,,962823,,,,0,
,,,,,36.98933792114258,0.32705432176589966,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.32578617334365845,,,,0.002667123917490244,,,,,,,0,0,0,,,,,0,0,26,,783399,,,,0,
,,,,,35.489768981933594,0.32705432176589966,0.2070833295583725,,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.32578617334365845,,,,0.002667123917490244,,,,,,,5200,0,790000,,,,,0,0,0,,2019149,,,,0,
,,,,,35.489768981933594,0.3239395022392273,0.2021527737379074,14.164031028747559,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.32578617334365845,2.4554555416107178,,,0.002667123917490244,,,,,,,0,20000,70000,10.0,,,,0,0,178,,798562,1793.0,,,0,
,,,,,35.489768981933594,0.3239395022392273,0.2070833295583725,14.563017845153809,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.332051157951355,2.5723814964294434,,,0.002667123917490244,,,,,,,0,0,80000,2.0,,,,0,0,518,,293143,2538.0,,,0,
,,,,,35.489768981933594,0.32082468271255493,0.2070833295583725,14.563017845153809,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.32578617334365845,2.645460844039917,,,0.002667123917490244,,,,,,,500,464000,0,0.0,,,,0,0,461,,1111922,299.0,,,0,
,,,,,36.48948287963867,0.3239395022392273,0.2070833295583725,14.563017845153809,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.3383168876171112,2.645460844039917,,,0.002667123917490244,,,,,,,6200,20000,0,0.0,,,,0,0,20,,1963553,1127.0,,,0,
,,,,,36.48948287963867,0.3239395022392273,0.20609723031520844,14.563017845153809,,,,0.6425109505653381,3.160193681716919,1365.54052734375,,0.332051157951355,2.61622953414917,,,0.002667123917490244,,,,,,,2500,0,102000,0.0,,,,0,0,6,,245128,76.0,,,0,
,,,,,36.48948287963867,0.32082468271255493,0.20609723031520844,14.164031028747559,,,,0.6425109505653381,3.160193681716919,1414.3099365234375,,0.332051157951355,2.6016132831573486,,,0.002667123917490244,,,,,,,7200,118000,0,2.0,,,,0,0,1401,,828887,1667.0,,,0,
,,,,,34.98991394042969,0.32082468271255493,0.20609723031520844,14.164031028747559,,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.33538100123405457,2.6016132831573486,,,0.002667123917490244,,,,,,,1400,0,50000,0.0,,,,0,0,33,,229965,170.0,,,0,
,,,,,34.98991394042969,0.32082468271255493,0.19722221791744232,14.164031028747559,,,,0.6425109505653381,3.160193681716919,1316.771240234375,,0.3289315402507782,2.5723814964294434,,,0.002667123917490244,,,,,,,400,20000,64000,0.0,,,,0,0,11,,414443,302.0,,,0,
,,,,,34.49005889892578,0.31770989298820496,0.2021527737379074,14.164031028747559,,,,0.6425109505653381,3.160193681716919,1268.001953125,,0.3289315402507782,2.6016132831573486,,,0.002667123917490244,,,,,,,1400,90000,300000,7.0,,,,0,0,231,,209748,73.0,,,0,
,,,,,34.49005889892578,0.31770989298820496,0.2021527737379074,14.164031028747559,0.6358875632286072,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.3289315402507782,2.61622953414917,,,0.002667123917490244,,,,,,,0,0,200000,2.0,3100000.0,,,0,0,221,,103610,1591.0,,,0,
,,,,,34.49005889892578,0.314595103263855,0.2021527737379074,14.164031028747559,0.6435489058494568,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.3289315402507782,2.630845308303833,,,0.002667123917490244,,,,,,,0,300000,50000,0.0,1670000.0,,,0,0,200,,166788,560.0,,,230770000,
,,,,,33.99020004272461,0.314595103263855,0.19722221791744232,14.164031028747559,0.6358875632286072,,,0.6425109505653381,3.160193681716919,1316.771240234375,,0.3289315402507782,2.5723814964294434,,,0.002667123917490244,,,,,,,2000,122000,300000,2.0,90000.0,,,0,0,33,,88448,800.0,,,0,
,,,,,33.99020004272461,0.31770989298820496,0.1932777762413025,14.164031028747559,0.7431458234786987,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.32248207926750183,2.5869979858398438,,,0.002667123917490244,,,,,,,3200,50000,400000,0.0,985000.0,,,0,0,2,,260290,302.0,,,0,
,,,,,32.99049377441406,0.314595103263855,0.19130556285381317,14.164031028747559,0.7278231382369995,,,0.6425109505653381,3.160193681716919,1292.3865966796875,,0.32248207926750183,2.5431504249572754,,,0.002667123917490244,,,,,,,2700,78000,450000,0.0,0.0,,,0,0,323,,199640,413.0,,,0,
,,,,,33.99020004272461,0.30836549401283264,0.19130556285381317,14.164031028747559,0.704839289188385,,,0.6425109505653381,3.160193681716919,1268.001953125,,0.3289315402507782,2.528534412384033,,,0.002667123917490244,,,,,,,1100,238000,0,0.0,305000.0,,,0,0,4,,849104,167.0,,,0,
,,,,,33.99020004272461,0.3114803731441498,0.18736110627651215,14.164031028747559,0.704839289188385,,,0.6425109505653381,3.160193681716919,1243.6173095703125,,0.3289315402507782,2.4993035793304443,,,0.002667123917490244,,,,,,,5500,484000,270000,0.0,0.0,,,0,0,93,,63177,274.0,,,0,
