Adj Close,Adj Close,Volume,Volume
0559.HK,2188.HK,0559.HK,2188.HK
0.4300000071525574,0.4399999976158142,2630000,10000.0
0.41499999165534973,0.4699999988079071,2969600,20000.0
0.4050000011920929,0.4399999976158142,3080000,224000.0
0.4050000011920929,0.4449999928474426,2270000,22000.0
0.4399999976158142,0.4449999928474426,12230000,200000.0
0.4350000023841858,0.4449999928474426,7060000,16000.0
0.4449999928474426,0.4399999976158142,1740000,42000.0
0.4399999976158142,0.4399999976158142,2260000,796000.0
0.4449999928474426,0.4399999976158142,790000,290000.0
0.4399999976158142,0.44999998807907104,2490000,1038000.0
0.4449999928474426,0.4300000071525574,1580000,78000.0
0.4300000071525574,0.41999998688697815,2630000,70000.0
0.4300000071525574,0.4399999976158142,530000,544000.0
0.42500001192092896,0.5,530000,0.0
0.4350000023841858,0.47999998927116394,510400,130000.0
0.4300000071525574,0.4449999928474426,360000,250000.0
0.4300000071525574,0.4350000023841858,560000,50000.0
0.41999998688697815,0.44999998807907104,510000,316000.0
0.41999998688697815,0.44999998807907104,3120000,68000.0
0.41999998688697815,0.41999998688697815,1306000,86000.0
0.4050000011920929,0.41499999165534973,2930000,36000.0
0.41499999165534973,0.41499999165534973,470000,20000.0
0.4000000059604645,0.41999998688697815,1990000,166000.0
0.4050000011920929,0.41999998688697815,1160000,0.0
0.4099999964237213,0.41999998688697815,2290000,0.0
0.4099999964237213,0.41999998688697815,1160000,0.0
0.4000000059604645,0.41999998688697815,2200000,0.0
0.4000000059604645,0.41999998688697815,2662000,0.0
0.4000000059604645,0.4099999964237213,1510000,42000.0
0.4000000059604645,0.4099999964237213,1350000,116000.0
0.4000000059604645,0.4300000071525574,1430000,818000.0
0.4000000059604645,0.4300000071525574,710000,132000.0
0.38999998569488525,0.4449999928474426,2960000,230000.0
0.375,0.4449999928474426,3260000,24000.0
0.375,0.4449999928474426,0,0.0
0.38999998569488525,0.4449999928474426,3220000,0.0
0.3799999952316284,0.4699999988079071,820000,4000.0
0.38999998569488525,0.4300000071525574,1180000,222000.0
0.38999998569488525,0.4300000071525574,1212000,310000.0
0.38499999046325684,0.44999998807907104,2100000,30000.0
0.38999998569488525,0.4300000071525574,650000,126000.0
0.38999998569488525,0.44999998807907104,697600,2000.0
0.4099999964237213,0.44999998807907104,5340000,0.0
0.4050000011920929,0.44999998807907104,2470000,0.0
0.4050000011920929,0.41999998688697815,140000,478000.0
0.4000000059604645,0.4300000071525574,1260000,220000.0
0.39500001072883606,0.4300000071525574,1680000,0.0
0.4050000011920929,0.4300000071525574,910000,0.0
0.4000000059604645,0.4300000071525574,1170000,158000.0
0.4000000059604645,0.4350000023841858,254800,60000.0
0.38999998569488525,0.4350000023841858,730000,100000.0
0.4000000059604645,0.46000000834465027,50000,492000.0
0.4000000059604645,0.46000000834465027,330000,118000.0
0.39500001072883606,0.4350000023841858,940000,1366000.0
0.39500001072883606,0.4350000023841858,240000,832000.0
0.4000000059604645,0.4399999976158142,500000,186000.0
0.38999998569488525,0.4699999988079071,810000,1036000.0
0.38999998569488525,0.4699999988079071,10000,184000.0
0.38999998569488525,0.48500001430511475,520000,418000.0
0.38999998569488525,0.4950000047683716,352000,188000.0
0.3799999952316284,0.4699999988079071,192000,340000.0
0.38999998569488525,0.5199999809265137,10000,344000.0
0.36500000953674316,0.5099999904632568,1470000,104000.0
0.3700000047683716,0.5099999904632568,491200,384000.0
0.3700000047683716,0.5099999904632568,5430000,30000.0
0.36000001430511475,0.5099999904632568,890000,2000.0
0.3700000047683716,0.5,730000,112000.0
0.35499998927116394,0.5099999904632568,1672000,320000.0
0.3499999940395355,0.5099999904632568,3960000,370000.0
0.3499999940395355,0.5199999809265137,790000,308000.0
0.3499999940395355,0.5,870000,242000.0
0.3499999940395355,0.5,100000,580000.0
0.3499999940395355,0.5,590000,0.0
0.3400000035762787,0.5,2158000,2000.0
0.3400000035762787,0.5,1730000,160000.0
0.3199999928474426,0.5400000214576721,2060000,2084000.0
0.3199999928474426,0.5,3790000,64000.0
0.30000001192092896,0.5099999904632568,2610000,6000.0
0.3050000071525574,0.5199999809265137,3120000,2000.0
0.30000001192092896,0.5199999809265137,780000,0.0
0.375,0.5199999809265137,12132000,0.0
0.4000000059604645,0.4749999940395355,25100000,618000.0
0.4000000059604645,0.46000000834465027,4300000,550000.0
0.4000000059604645,0.4650000035762787,2040000,140000.0
0.4000000059604645,0.4699999988079071,4050000,1032000.0
0.4000000059604645,0.46000000834465027,1280000,880000.0
0.38999998569488525,0.4699999988079071,2390000,1180000.0
0.4000000059604645,0.46000000834465027,2470000,580000.0
0.39500001072883606,0.44999998807907104,350000,718000.0
0.38499999046325684,0.44999998807907104,3550000,582000.0
0.375,0.4749999940395355,30400,1226000.0
0.375,0.47999998927116394,2040000,132000.0
0.39500001072883606,0.47999998927116394,1320000,0.0
0.38999998569488525,0.44999998807907104,1050000,680000.0
0.38499999046325684,0.45500001311302185,890000,0.0
0.38499999046325684,0.45500001311302185,1760000,62000.0
0.3799999952316284,0.44999998807907104,580000,110000.0
0.375,0.44999998807907104,1303200,178000.0
0.375,0.44999998807907104,640000,222000.0
0.3700000047683716,0.4699999988079071,1801400,414000.0
0.36500000953674316,0.45500001311302185,920000,588000.0
0.3499999940395355,0.46000000834465027,668000,28000.0
0.36500000953674316,0.46000000834465027,523600,0.0
0.3700000047683716,0.45500001311302185,3520000,8000.0
0.3799999952316284,0.45500001311302185,1180000,134000.0
0.38499999046325684,0.45500001311302185,2470000,0.0
0.3799999952316284,0.46000000834465027,3080000,64000.0
0.38999998569488525,0.4699999988079071,1004000,1758000.0
0.41999998688697815,0.4749999940395355,15916000,26000.0
0.4000000059604645,0.44999998807907104,6130000,396000.0
0.4050000011920929,0.44999998807907104,3040000,88000.0
0.4099999964237213,0.44999998807907104,1070000,32000.0
0.4099999964237213,0.45500001311302185,2090000,36000.0
0.4000000059604645,0.44999998807907104,3860000,100000.0
0.4000000059604645,0.46000000834465027,2160000,706000.0
0.38499999046325684,0.46000000834465027,447600,200000.0
0.4000000059604645,0.46000000834465027,580000,154000.0
0.38999998569488525,0.45500001311302185,420000,286000.0
0.38999998569488525,0.4399999976158142,354000,120000.0
0.39500001072883606,0.44999998807907104,1430000,446000.0
0.3799999952316284,0.4350000023841858,900000,44000.0
0.375,0.4399999976158142,1132400,80000.0
0.375,0.4399999976158142,1670000,36000.0
0.375,0.42500001192092896,1126800,228000.0
0.375,0.41999998688697815,790000,160000.0
0.375,0.41999998688697815,50000,2000.0
0.3700000047683716,0.4099999964237213,1540000,420000.0
0.36000001430511475,0.4449999928474426,2420000,490000.0
0.38999998569488525,0.4300000071525574,2500000,14000.0
0.38499999046325684,0.4300000071525574,5880000,588000.0
0.375,0.4650000035762787,1990000,780000.0
0.3799999952316284,0.5400000214576721,8280000,6804000.0
0.3700000047683716,0.5099999904632568,4390000,3416000.0
0.36500000953674316,0.4950000047683716,1180000,2144000.0
0.36000001430511475,0.5,610400,664000.0
0.375,0.5,4800000,944000.0
0.36000001430511475,0.5400000214576721,3930800,1496000.0
0.36000001430511475,0.550000011920929,1750800,1236000.0
0.3700000047683716,0.5699999928474426,21250000,1168000.0
0.36000001430511475,0.5400000214576721,2380000,1388000.0
0.3449999988079071,0.5199999809265137,2390000,388000.0
0.3149999976158142,0.5299999713897705,11062000,112000.0
0.3199999928474426,0.5299999713897705,9861600,100000.0
0.3100000023841858,0.5400000214576721,5350000,238000.0
0.3100000023841858,0.5400000214576721,9680000,502000.0
0.32499998807907104,0.5699999928474426,4620000,1902000.0
0.3199999928474426,0.5699999928474426,1380000,798000.0
0.33500000834465027,0.550000011920929,13140000,922000.0
0.32499998807907104,0.5899999737739563,1260000,70000.0
0.33500000834465027,0.5899999737739563,650000,672000.0
0.33000001311302185,0.5899999737739563,650000,54000.0
0.3199999928474426,0.5799999833106995,1320000,70000.0
0.3199999928474426,0.5600000023841858,944000,178000.0
0.3199999928474426,0.5799999833106995,930000,1012000.0
0.3199999928474426,0.6100000143051147,510000,632000.0
0.3050000071525574,0.6299999952316284,8290000,788000.0
0.3100000023841858,0.6000000238418579,1630000,334000.0
0.3100000023841858,0.6200000047683716,1210000,658000.0
0.3149999976158142,0.6800000071525574,3000000,1580000.0
0.3199999928474426,0.6800000071525574,2170000,866000.0
0.3199999928474426,0.6700000166893005,842000,238000.0
0.3449999988079071,0.6899999976158142,10850000,248000.0
0.35499998927116394,0.6700000166893005,5800000,624000.0
0.3449999988079071,0.7099999785423279,2240000,2798000.0
0.32499998807907104,0.7300000190734863,4700000,508000.0
0.32499998807907104,0.7099999785423279,2310000,42000.0
0.33000001311302185,0.7400000095367432,3261979,1864000.0
0.33500000834465027,0.7599999904632568,1630000,2684000.0
0.32499998807907104,0.800000011920929,4280000,6076000.0
0.32499998807907104,1.0399999618530273,4310000,41763112.0
0.32499998807907104,1.1299999952316284,2010000,32380034.0
0.3149999976158142,1.090000033378601,1384000,15210000.0
0.3199999928474426,1.149999976158142,2646000,16720000.0
0.3050000071525574,1.1799999475479126,2309200,21184000.0
0.30000001192092896,1.0800000429153442,550000,16600888.0
0.30000001192092896,1.100000023841858,2262000,9352000.0
0.29499998688697815,1.0700000524520874,5690000,10626000.0
0.28999999165534973,1.059999942779541,1490000,2822000.0
0.2849999964237213,1.0099999904632568,3014000,10014000.0
0.28999999165534973,1.1299999952316284,370000,5830000.0
0.2849999964237213,1.1299999952316284,200000,5186000.0
0.2800000011920929,1.0700000524520874,430000,4446000.0
0.2750000059604645,1.0700000524520874,1784600,2314000.0
0.26499998569488525,1.0399999618530273,2550000,6070000.0
0.25,0.9800000190734863,3190000,9248000.0
0.25999999046325684,0.8700000047683716,2900000,13424000.0
0.3149999976158142,0.8899999856948853,63740000,3597000.0
0.27000001072883606,0.8999999761581421,15620000,2342000.0
0.26499998569488525,0.9100000262260437,1210000,500000.0
0.26499998569488525,0.9100000262260437,1530000,416000.0
0.27000001072883606,0.9100000262260437,1120000,1870000.0
0.2750000059604645,0.9900000095367432,870000,4724000.0
0.27000001072883606,1.0199999809265137,210000,2834000.0
0.27000001072883606,1.059999942779541,1050000,3094000.0
0.27000001072883606,0.9700000286102295,180000,2578000.0
0.27000001072883606,0.9399999976158142,882000,1528000.0
0.26499998569488525,0.9700000286102295,740000,804000.0
0.26499998569488525,1.0,1360000,748000.0
0.26499998569488525,1.0,310000,976000.0
0.25999999046325684,1.0199999809265137,12720000,1154000.0
0.2549999952316284,0.9599999785423279,9410000,690000.0
0.2549999952316284,1.0099999904632568,1160000,1274000.0
0.2549999952316284,1.0299999713897705,1110000,3694000.0
0.2549999952316284,1.1100000143051147,3770000,6374000.0
0.26499998569488525,1.149999976158142,5900000,6240000.0
0.26499998569488525,1.149999976158142,310000,1122000.0
0.26499998569488525,1.0800000429153442,410000,3428000.0
0.25999999046325684,0.9599999785423279,1650000,6586000.0
0.25999999046325684,0.9700000286102295,1280000,1836000.0
0.25999999046325684,0.9700000286102295,680000,674000.0
0.25999999046325684,1.0099999904632568,1020000,856000.0
0.25999999046325684,0.9800000190734863,450000,1098000.0
0.25999999046325684,0.9800000190734863,2710000,1678000.0
0.25999999046325684,0.949999988079071,1320000,3206000.0
0.25,0.9900000095367432,650000,3084000.0
0.2549999952316284,1.0,460000,626000.0
0.26499998569488525,1.0399999618530273,2080000,1734000.0
0.26499998569488525,1.059999942779541,150000,1694000.0
0.25,1.059999942779541,1540000,1658000.0
0.2549999952316284,1.0499999523162842,370000,624000.0
0.25,1.0399999618530273,120000,1204000.0
0.24799999594688416,1.0099999904632568,30800,788000.0
0.24899999797344208,1.0299999713897705,540000,732000.0
0.25,1.0299999713897705,54000,402000.0
0.25,1.0299999713897705,510000,530000.0
0.2460000067949295,1.0399999618530273,12460000,2004000.0
0.2549999952316284,1.0199999809265137,130000,1360000.0
0.25,1.0399999618530273,20000,2668000.0
0.24899999797344208,0.9599999785423279,740000,1960000.0
0.25,1.0,190000,962000.0
0.25,1.0099999904632568,550000,358000.0
0.25,1.0099999904632568,510000,548000.0
0.24699999392032623,1.0499999523162842,3340000,5468000.0
0.24699999392032623,1.0199999809265137,39890000,1570000.0
0.24899999797344208,1.1399999856948853,3180000,17468000.0
0.2460000067949295,1.1299999952316284,360000,10236000.0
0.2460000067949295,1.1200000047683716,0,3796000.0
0.2460000067949295,1.1100000143051147,380000,2760000.0
0.2460000067949295,1.1200000047683716,0,2174000.0
0.24699999392032623,1.1100000143051147,2530000,1770000.0
0.23999999463558197,1.090000033378601,230000,876000.0
0.24300000071525574,1.100000023841858,482400,482000.0
0.2370000034570694,1.0499999523162842,450000,1498000.0
0.23600000143051147,1.0399999618530273,7310000,1870000.0
0.2329999953508377,1.0,4880000,2866000.0
0.2370000034570694,1.0199999809265137,1460000,446000.0
0.23000000417232513,1.0199999809265137,1392000,1020000.0
0.23999999463558197,1.0099999904632568,2740000,2478000.0
0.23899999260902405,0.9900000095367432,0,920000.0
0.2370000034570694,1.0099999904632568,0,1092000.0
0.2370000034570694,1.0399999618530273,96000,6758548.0
0.23399999737739563,1.090000033378601,46400,10710000.0
0.23100000619888306,1.100000023841858,50000,4130000.0
0.23899999260902405,1.100000023841858,130000,2722000.0
0.23899999260902405,1.0700000524520874,1010000,3952000.0
0.2370000034570694,1.0299999713897705,660400,5348000.0
0.23800000548362732,1.0499999523162842,200000,1644000.0
0.23800000548362732,1.0399999618530273,160000,1646000.0
0.23199999332427979,1.100000023841858,20000,11336000.0
0.23499999940395355,1.1200000047683716,790000,8362000.0
0.23399999737739563,1.090000033378601,752000,5602000.0
0.23399999737739563,1.100000023841858,790000,1994000.0
0.23399999737739563,1.100000023841858,0,1960000.0
0.23399999737739563,1.190000057220459,0,8248000.0
0.23499999940395355,1.2799999713897705,330000,41002000.0
0.23399999737739563,1.2400000095367432,0,11882000.0
0.2329999953508377,1.2000000476837158,382000,7802000.0
0.2329999953508377,1.2400000095367432,30000,6534000.0
0.23000000417232513,1.3700000047683716,310000,16753463.0
0.22599999606609344,1.409999966621399,1590000,13840000.0
0.2240000069141388,1.350000023841858,1350000,13040000.0
0.22200000286102295,1.3700000047683716,3440000,8660000.0
0.22300000488758087,1.3700000047683716,430000,6026000.0
0.22499999403953552,1.350000023841858,1330000,2074000.0
0.2290000021457672,1.3300000429153442,554000,3708000.0
0.22499999403953552,1.2999999523162842,270000,5908000.0
0.21899999678134918,1.2799999713897705,908000,3334000.0
0.22300000488758087,1.2899999618530273,60000,1304000.0
0.21899999678134918,1.2999999523162842,464000,2444000.0
0.21699999272823334,1.309999942779541,4300000,1852000.0
0.21400000154972076,1.2999999523162842,2202000,1344000.0
0.21299999952316284,1.350000023841858,4632000,5072000.0
0.2160000056028366,1.2999999523162842,9354000,5166000.0
0.2150000035762787,1.2799999713897705,26700,2966000.0
0.21699999272823334,1.2599999904632568,620000,4192000.0
0.20900000631809235,1.159999966621399,870000,20892000.0
0.21199999749660492,1.1200000047683716,506000,8646000.0
0.21199999749660492,1.100000023841858,1400000,8448000.0
0.20999999344348907,1.1200000047683716,646000,6934000.0
0.20999999344348907,1.1299999952316284,1240000,2998000.0
0.20999999344348907,1.2000000476837158,860000,22294000.0
0.20900000631809235,1.159999966621399,460000,5774000.0
0.20999999344348907,1.1799999475479126,310000,3690000.0
0.20200000703334808,1.1399999856948853,130400,2280000.0
0.20000000298023224,1.159999966621399,4110000,1058000.0
0.20499999821186066,1.1399999856948853,3400000,3204000.0
0.20999999344348907,1.190000057220459,4890600,4230000.0
0.20999999344348907,1.149999976158142,0,1574000.0
0.25,1.1399999856948853,20800000,836000.0
0.2409999966621399,1.1200000047683716,2240000,3142000.0
0.23999999463558197,1.1200000047683716,1490000,1142000.0
0.23999999463558197,1.1299999952316284,22070000,946000.0
0.2329999953508377,1.100000023841858,1470000,3562000.0
0.2329999953508377,1.0700000524520874,650000,3736000.0
0.23600000143051147,1.090000033378601,1929200,2224000.0
0.27000001072883606,1.0499999523162842,9808000,6050000.0
0.26499998569488525,1.0399999618530273,4190000,3298000.0
0.28999999165534973,1.0299999713897705,4240200,1126000.0
0.2800000011920929,1.0199999809265137,3110000,2638000.0
0.2750000059604645,1.0499999523162842,4130000,3300000.0
0.2750000059604645,1.0399999618530273,3130000,2636000.0
