Adj Close,Adj Close,Volume,Volume
1194.HK,1818.HK,1194.HK,1818.HK
104.48979187011719,5.4003400802612305,8832,7505312.0
104.48979187011719,5.4003400802612305,2633,5575937.0
97.95918273925781,5.256330490112305,1788,3961562.0
93.06122589111328,5.1753249168396,1010,10075625.0
91.42857360839844,4.644291400909424,3227,8485312.0
88.16326141357422,4.4732818603515625,735,16780312.0
83.26530456542969,3.789238452911377,2107,19823125.0
91.42857360839844,3.960249185562134,1580,15010187.0
94.69387817382812,3.960249185562134,980,10670625.0
91.42857360839844,4.104257583618164,2891,11116875.0
86.53060913085938,4.608290195465088,6535,10812375.0
96.32653045654297,4.410277843475342,3160,11186875.0
91.42857360839844,4.302270889282227,1531,9733062.0
91.42857360839844,4.140259742736816,1047,9618437.0
89.7959213256836,4.239267349243164,220,6367812.0
94.69387817382812,4.590288162231445,545,8150625.0
89.7959213256836,4.734297752380371,153,8269625.0
91.42857360839844,4.410277843475342,1365,6420312.0
88.16326141357422,4.572287559509277,318,3506562.0
89.7959213256836,4.5992889404296875,735,2800000.0
89.7959213256836,4.563286304473877,0,4773125.0
94.69387817382812,5.233772277832031,196,8868000.0
89.7959213256836,5.185460567474365,1537,1913000.0
88.16326141357422,5.241824150085449,153,2215000.0
91.42857360839844,5.241824150085449,1874,889440.0
94.69387817382812,5.209615707397461,306,1388148.0
91.42857360839844,5.394812107086182,771,2158000.0
91.42857360839844,5.394812107086182,1408,3532000.0
83.26530456542969,5.4350714683532715,25069,4898000.0
88.16326141357422,5.2740325927734375,16960,3887000.0
102.85713958740234,5.161304950714111,64557,3044000.0
97.95918273925781,5.072733402252197,22540,4850000.0
97.95918273925781,4.943902015686035,6633,3349000.0
97.95918273925781,4.726499080657959,3871,7197000.0
102.85713958740234,4.935850143432617,8440,5034000.0
107.7551040649414,5.064681053161621,14210,4142000.0
102.85713958740234,4.895590305328369,13824,3070000.0
97.95918273925781,4.7506561279296875,4305,2852000.0
101.2244873046875,4.807018280029297,3105,2064000.0
99.59183502197266,4.815070152282715,1831,1754600.0
101.2244873046875,4.790914058685303,3136,1240000.0
106.12245178222656,4.831174373626709,3932,1754000.0
112.65306091308594,4.831174373626709,18387,2343000.0
117.55101776123047,5.153253078460693,70376,7381000.0
111.0204086303711,5.072733402252197,10614,5360000.0
114.28571319580078,5.580006122589111,3956,14666000.0
124.08163452148438,5.523642539978027,31629,8632000.0
125.71428680419922,5.370656490325928,34728,2378848.0
127.34693908691406,5.362603664398193,19845,1670000.0
120.81632232666016,5.354551315307617,15177,1815000.0
117.55101776123047,5.265980243682861,10057,1333000.0
125.71428680419922,5.225719928741455,16537,1414000.0
127.34693908691406,5.185460567474365,32009,3515000.0
124.08163452148438,5.137149333953857,8372,5866000.0
120.81632232666016,5.024421691894531,4991,3586000.0
122.44898223876953,4.879486560821533,147,4396000.0
127.34693908691406,4.726499080657959,9034,4269800.0
124.08163452148438,4.670135021209717,2584,5524000.0
117.55101776123047,4.549356460571289,4667,2441200.0
117.55101776123047,4.388317108154297,6051,4192000.0
114.28571319580078,4.227278232574463,2725,2668000.0
112.65306091308594,4.227278232574463,1506,3969000.0
111.0204086303711,4.14675760269165,2443,3644000.0
112.65306091308594,4.074289321899414,245,2203600.0
114.28571319580078,4.195069313049316,1990,1268000.0
112.65306091308594,4.082342624664307,612,2061000.0
115.91836547851562,3.989743947982788,2590,2715000.0
109.38775634765625,3.9333815574645996,3062,2888000.0
111.0204086303711,3.7884457111358643,1782,2338000.0
112.65306091308594,3.69987416267395,398,332000.0
112.65306091308594,3.623380422592163,91,1746000.0
107.7551040649414,3.6113030910491943,1010,6057000.0
107.7551040649414,3.8649396896362305,104,5318000.0
111.0204086303711,4.042082786560059,2266,6789000.0
107.7551040649414,3.9132513999938965,673,3759000.0
109.38775634765625,3.7602639198303223,490,4106000.0
107.7551040649414,3.7119526863098145,820,4669000.0
114.28571319580078,3.6032509803771973,4048,2014000.0
115.91836547851562,3.623380422592163,8005,6996000.0
122.44898223876953,3.6032509803771973,9058,2119000.0
124.08163452148438,3.7844197750091553,4679,5730000.0
122.44898223876953,3.8729918003082275,2995,6239000.0
117.55101776123047,3.7683165073394775,2921,5689000.0
119.18367004394531,3.8448092937469482,2909,5354000.0
124.08163452148438,3.8045499324798584,10969,2073000.0
124.08163452148438,3.736107587814331,5377,1260000.0
122.44898223876953,3.8246798515319824,1733,2615000.0
119.18367004394531,3.9051995277404785,3430,1883000.0
115.91836547851562,3.7602639198303223,312,4146000.0
124.08163452148438,3.7441599369049072,502,2394000.0
111.0204086303711,3.687795877456665,3381,4109000.0
114.28571319580078,3.687795877456665,857,880000.0
111.0204086303711,3.6555893421173096,679,1216000.0
115.91836547851562,3.623380422592163,2835,1316000.0
117.55101776123047,3.6636404991149902,790,1816000.0
117.55101776123047,3.575068712234497,73,1214000.0
114.28571319580078,3.522731304168701,949,1460000.0
112.65306091308594,3.140263080596924,918,3191000.0
112.65306091308594,3.140263080596924,0,0.0
109.38775634765625,2.854418992996216,2572,9795000.0
112.65306091308594,2.7376656532287598,888,7574800.0
104.48979187011719,2.5564966201782227,2627,7227000.0
111.0204086303711,2.3149380683898926,245,15733000.0
112.65306091308594,2.2384440898895264,1010,7673000.0
109.38775634765625,2.2867558002471924,918,17702000.0
111.0204086303711,2.1740286350250244,888,5787800.0
109.38775634765625,2.073378801345825,551,7172000.0
109.38775634765625,2.0492231845855713,912,3064000.0
109.38775634765625,2.2505221366882324,1212,8523800.0
107.7551040649414,2.1176650524139404,833,2900000.0
107.7551040649414,2.1176650524139404,0,0.0
109.38775634765625,2.0935089588165283,753,2749000.0
107.7551040649414,2.073378801345825,1188,12311000.0
109.38775634765625,2.1136391162872314,796,4546000.0
111.0204086303711,2.097534656524658,575,3364000.0
109.38775634765625,2.1740286350250244,551,6550000.0
114.28571319580078,2.0894830226898193,1065,2019000.0
111.0204086303711,2.012989044189453,1341,4639000.0
109.38775634765625,1.9042876958847046,0,4885000.0
107.7551040649414,1.8438979387283325,1041,5941000.0
107.7551040649414,1.731170892715454,1733,4520000.0
111.0204086303711,1.7754565477371216,1041,3253000.0
106.12245178222656,1.6345471143722534,2554,3537000.0
94.69387817382812,1.489612102508545,0,8264000.0
104.48979187011719,1.3487030267715454,1592,10245400.0
117.55101776123047,1.3648070096969604,6406,4935000.0
107.7551040649414,1.2883132696151733,3454,7777000.0
109.38775634765625,1.2319495677947998,2254,6479000.0
104.48979187011719,1.6184436082839966,2419,33018146.0
117.55101776123047,1.8962360620498657,7974,21529826.0
106.12245178222656,1.9002619981765747,13891,14110000.0
109.38775634765625,2.0290935039520264,5549,14604000.0
112.65306091308594,1.9525997638702393,2272,5025000.0
107.7551040649414,2.0089635848999023,1972,5679000.0
112.65306091308594,1.8962360620498657,306,4018000.0
112.65306091308594,1.8479242324829102,0,1862000.0
115.91836547851562,2.012989044189453,6014,7776000.0
114.28571319580078,1.9928596019744873,3460,3217000.0
101.2244873046875,1.8398722410202026,520,11788000.0
107.7551040649414,1.682858943939209,287,4204000.0
97.95918273925781,1.662729263305664,2799,12981000.0
97.95918273925781,1.731170892715454,459,11233000.0
88.16326141357422,1.6103912591934204,1972,9994000.0
84.89795684814453,1.5379239320755005,612,4951000.0
84.89795684814453,1.5540276765823364,759,5082000.0
84.89795684814453,1.5298718214035034,398,3994000.0
84.89795684814453,1.4211704730987549,1243,3550000.0
84.89795684814453,1.3325988054275513,918,5272000.0
88.16326141357422,1.3084430694580078,612,8088000.0
88.16326141357422,1.2480533123016357,1255,6615000.0
88.16326141357422,1.0266247987747192,2425,13990000.0
86.53060913085938,0.9461049437522888,1960,13005000.0
88.16326141357422,0.8736374974250793,1506,10578000.0
86.53060913085938,0.8172735571861267,5426,9194000.0
83.26530456542969,0.8454554677009583,4416,12687000.0
83.26530456542969,0.9058451056480408,3270,14254000.0
83.26530456542969,1.0225985050201416,1837,19870000.0
81.63265228271484,1.1111701726913452,2780,20795000.0
81.63265228271484,1.1192220449447632,1996,10342000.0
81.63265228271484,1.1192220449447632,153,3871400.0
81.30612182617188,1.2802610397338867,5126,13911000.0
86.53060913085938,1.2037675380706787,3944,5720000.0
78.69387817382812,1.2158454656600952,306,3483000.0
79.0204086303711,1.3487030267715454,447,4704000.0
83.26530456542969,1.2520792484283447,306,6126342.0
86.53060913085938,1.1957155466079712,1206,8140600.0
80.0,1.1151959896087646,12,6342000.0
86.53060913085938,1.1715596914291382,183,11611000.0
86.53060913085938,1.2077935934066772,0,3531000.0
77.38775634765625,1.1433779001235962,2290,5195200.0
80.0,1.1715596914291382,2358,4360000.0
77.71428680419922,1.1554558277130127,1071,9874000.0
78.04081726074219,1.2238975763320923,1157,7255000.0
78.69387817382812,1.2883132696151733,306,12335800.0
79.67346954345703,1.3809106349945068,91,12908000.0
80.0,1.4010404348373413,1059,7551052.0
79.0204086303711,1.4010404348373413,2260,7450000.0
80.0,1.4211704730987549,1555,5123000.0
79.34693908691406,1.5258458852767944,1641,6934000.0
78.04081726074219,1.4090925455093384,643,8175000.0
79.0204086303711,1.489612102508545,900,3482000.0
78.04081726074219,1.485586166381836,931,3713600.0
78.36734771728516,1.5177940130233765,0,2262000.0
79.0204086303711,1.6909109354019165,1225,10730880.0
83.26530456542969,1.6909109354019165,3234,12786000.0
84.89795684814453,1.8318202495574951,3650,11891000.0
88.16326141357422,2.097534656524658,5494,21667000.0
83.26530456542969,2.012989044189453,3822,25796000.0
83.26530456542969,2.045197010040283,0,8324000.0
88.16326141357422,2.0935089588165283,1194,14269000.0
84.89795684814453,2.2948079109191895,814,16428000.0
88.16326141357422,2.4961066246032715,1163,11173744.0
84.89795684814453,2.4115614891052246,3381,11308016.0
84.89795684814453,2.1740286350250244,1347,10997000.0
81.63265228271484,2.0935089588165283,771,7492000.0
83.26530456542969,2.1136391162872314,122,5714200.0
84.89795684814453,2.3270158767700195,183,6859000.0
84.89795684814453,2.4236395359039307,1292,23921204.0
84.89795684814453,2.4155871868133545,0,5793000.0
97.95918273925781,2.4276649951934814,1978,3622000.0
96.32653045654297,2.4518208503723145,1825,12545000.0
94.69387817382812,2.3551971912384033,496,9718520.0
91.42857360839844,2.3632495403289795,1261,8327000.0
84.89795684814453,2.145846128463745,1316,6732200.0
84.89795684814453,2.2464959621429443,0,3031000.0
89.7959213256836,2.109612464904785,306,2406000.0
93.06122589111328,2.0331192016601562,2345,5136000.0
91.42857360839844,2.1337690353393555,667,1382000.0
86.53060913085938,2.1700026988983154,581,3137000.0
84.89795684814453,2.3109116554260254,643,3623000.0
83.26530456542969,2.4840290546417236,153,11098000.0
80.0,2.4155871868133545,1323,9125000.0
83.26530456542969,2.544419050216675,269,18032688.0
83.26530456542969,2.4840290546417236,0,4323000.0
84.89795684814453,2.4558467864990234,588,2805200.0
84.89795684814453,2.3833794593811035,0,5236000.0
84.89795684814453,2.4800026416778564,0,5091000.0
84.89795684814453,2.858444929122925,116,19826000.0
84.89795684814453,2.8423409461975098,73,8421000.0
84.89795684814453,2.777925491333008,453,11480000.0
88.16326141357422,2.8181850910186768,0,12544714.0
93.06122589111328,3.124159574508667,955,12321000.0
94.69387817382812,3.1483154296875,2695,8597000.0
99.59183502197266,3.140263080596924,1672,5948000.0
97.95918273925781,3.361692190170288,214,17540000.0
94.69387817382812,3.438185691833496,269,15408000.0
96.32653045654297,3.42208194732666,765,10971000.0
96.32653045654297,3.32143235206604,0,5946000.0
96.32653045654297,3.450263500213623,2450,10715052.0
97.95918273925781,3.5831212997436523,153,12130000.0
94.69387817382812,3.7683165073394775,1133,16709000.0
94.69387817382812,3.7039008140563965,0,9901200.0
96.32653045654297,3.69987416267395,0,8497000.0
97.95918273925781,3.6636404991149902,833,5383000.0
93.06122589111328,3.550913095474243,1966,9988000.0
96.32653045654297,3.42208194732666,104,12009000.0
107.7551040649414,3.325458526611328,612,14564000.0
102.85713958740234,3.381821870803833,637,6976000.0
94.69387817382812,3.18052339553833,306,8711136.0
96.32653045654297,3.1362369060516357,0,15735380.0
96.32653045654297,3.18454909324646,459,6594000.0
97.95918273925781,3.232860803604126,1010,11808000.0
97.95918273925781,3.4744200706481934,367,14536000.0
96.32653045654297,3.361692190170288,324,9034000.0
96.32653045654297,3.373770236968994,330,11661000.0
101.2244873046875,3.401952028274536,980,5756000.0
99.59183502197266,3.4583160877227783,3001,6273000.0
97.95918273925781,3.5267574787139893,1978,7651000.0
101.2244873046875,3.5428614616394043,973,5841000.0
97.95918273925781,3.401952028274536,1096,7049354.0
111.0204086303711,3.8850698471069336,3705,23024000.0
104.48979187011719,4.549356460571289,3227,24960880.0
102.85713958740234,4.629876136779785,2070,20275320.0
107.7551040649414,4.307796955108643,2695,25620646.0
120.81632232666016,4.452732563018799,8599,18243000.0
115.91836547851562,4.831174373626709,3742,18939000.0
114.28571319580078,4.782862186431885,2241,11624800.0
114.28571319580078,4.428576469421387,3920,9262000.0
119.18367004394531,4.4205241203308105,2878,10106440.0
119.18367004394531,4.315849304199219,3001,6788440.0
119.18367004394531,4.4205241203308105,4238,8478000.0
120.81632232666016,4.042082786560059,6474,25782400.0
117.55101776123047,3.889094829559326,4900,31067400.0
115.91836547851562,4.042082786560059,839,22772000.0
111.0204086303711,4.178966045379639,2511,18442746.0
117.55101776123047,4.187017917633057,1819,14533000.0
124.08163452148438,4.30845308303833,5592,14756800.0
124.08163452148438,4.21696138381958,7092,22378000.0
125.71428680419922,4.158738613128662,3338,13525000.0
120.81632232666016,3.992388963699341,2186,29859000.0
124.08163452148438,3.917531728744507,2002,10855000.0
120.81632232666016,4.258547782897949,612,36048932.0
122.44898223876953,4.150420188903809,1751,26444400.0
122.44898223876953,4.158738613128662,2578,15244000.0
124.08163452148438,4.533024311065674,833,44991200.0
120.81632232666016,4.42489767074585,2786,19697200.0
117.55101776123047,4.112992286682129,3950,18762000.0
115.91836547851562,4.150420188903809,2284,7031600.0
122.44898223876953,4.167056083679199,9671,8704000.0
125.71428680419922,4.241912841796875,6357,13670000.0
122.44898223876953,4.3583574295043945,3191,13759000.0
124.08163452148438,4.300134658813477,6278,9176000.0
125.71428680419922,4.391627788543701,3969,16933000.0
128.97958374023438,4.449849605560303,14295,20326644.0
130.61224365234375,4.241912841796875,5659,9424000.0
122.44898223876953,4.241912841796875,8660,5956000.0
133.87754821777344,4.599564075469971,10455,37593372.0
146.93878173828125,4.4748029708862305,15704,7585000.0
150.20408630371094,4.5662946701049805,11331,9008000.0
155.10203552246094,4.591247081756592,13689,14289900.0
160.0,4.449849605560303,18240,23437000.0
163.2653045654297,4.483120441436768,13652,10985000.0
163.2653045654297,4.8490891456604,22442,47009000.0
192.65306091308594,4.973851203918457,40192,37119334.0
215.5102081298828,5.131883144378662,73732,14847000.0
222.0408172607422,4.948897361755371,21952,16112000.0
208.97958374023438,5.065343379974365,38575,13428800.0
202.448974609375,5.223374366760254,17909,11272000.0
199.1836700439453,5.822233200073242,34520,23777600.0
202.448974609375,5.722424030303955,10204,22094492.0
205.7142791748047,6.0551228523254395,9303,15432000.0
202.448974609375,5.91372537612915,11361,15017006.0
208.97958374023438,5.797281265258789,10455,14924000.0
205.7142791748047,5.389725685119629,15392,15451224.0
179.5918426513672,5.323185443878174,20972,12145400.0
192.65306091308594,5.647566318511963,5524,7081810.0
199.1836700439453,5.597661972045898,10271,4368000.0
186.12245178222656,5.514485836029053,49992,8849000.0
186.12245178222656,5.181787490844727,13328,13548000.0
189.38775634765625,5.140200614929199,3907,17156000.0
179.5918426513672,5.240010738372803,3748,10591300.0
189.38775634765625,5.19010591506958,7270,5837978.0
195.91836547851562,5.289915084838867,27048,4291000.0
208.97958374023438,5.198422908782959,22111,1729000.0
202.448974609375,4.957216262817383,35396,12968744.0
205.7142791748047,5.073660373687744,23826,9961000.0
215.5102081298828,5.090295791625977,27250,7987000.0
228.57142639160156,5.348137378692627,83042,11706000.0
228.57142639160156,5.248327732086182,0,6556000.0
228.57142639160156,5.231692790985107,0,6116000.0
228.57142639160156,5.123566150665283,0,5338000.0
228.57142639160156,5.048708915710449,0,5084000.0
208.97958374023438,4.990486145019531,114911,5462000.0
199.1836700439453,5.015438556671143,19106,5283000.0
195.91836547851562,5.065343379974365,10835,7597000.0
218.7755126953125,4.948897361755371,20083,7711000.0
