Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK,0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK
2.790283679962158,17.326223373413086,2.5860095024108887,0.2843632698059082,1.559999942779541,0.9448837637901306,24.469377517700195,0.3376897871494293,1.5206029415130615,,7.0,0.3499999940395355,,26000,578700,0,1180713.0,0.0,19000,21363,11150000.0,0,,412562,80000.0,
2.766383409500122,17.826759338378906,2.5860095024108887,0.28722164034843445,1.690000057220459,0.9543325304985046,23.989585876464844,0.33279573917388916,1.5206029415130615,,6.920000076293945,0.3499999940395355,,75712,1763104,11736,766428.0,2000.0,63000,26470,13600000.0,0,,63731,120000.0,
2.7484588623046875,17.826759338378906,2.6778626441955566,0.29865312576293945,1.6699999570846558,0.9543325304985046,24.469377517700195,0.34258389472961426,1.4996578693389893,,6.760000228881836,0.3499999940395355,,128000,574100,175000,2568570.0,0.0,114000,18820,17350000.0,85000,,25866,0.0,
2.766383409500122,17.865262985229492,2.6778626441955566,0.29865312576293945,1.6799999475479126,0.9637813568115234,23.989585876464844,0.34258389472961426,1.4996578693389893,,6.71999979019165,0.3449999988079071,,356519,146900,0,1408571.0,80000.0,105000,4585,7460000.0,0,,12725,80000.0,
2.8022334575653076,17.7497501373291,2.621338367462158,0.30008283257484436,1.6699999570846558,0.9637813568115234,24.469377517700195,0.3376897871494293,1.4996578693389893,,6.400000095367432,0.3499999940395355,,194000,1434282,114333,745714.0,8000.0,0,1354,9050000.0,0,,754122,20000.0,
2.766383409500122,18.250286102294922,2.64959979057312,0.30436891317367554,1.6799999475479126,0.9543325304985046,23.893627166748047,0.33279573917388916,1.5080360174179077,,6.519999980926514,0.3499999940395355,,298500,1038000,37333,621428.0,10000.0,0,25219,5980000.0,334000,,103900,0.0,
2.7544338703155518,18.365793228149414,2.663731575012207,0.3029401898384094,1.6699999570846558,0.9637813568115234,23.989585876464844,0.3279017210006714,1.5164140462875366,,6.400000095367432,0.3499999940395355,,31000,618000,63000,600714.0,0.0,4000,14735,7600000.0,0,,124568,160000.0,
2.808208465576172,17.865262985229492,2.670797348022461,0.30579859018325806,1.6699999570846558,0.9165372848510742,23.989585876464844,0.3230076730251312,1.5164140462875366,,6.28000020980835,0.35499998927116394,,51000,836825,98000,497142.0,0.0,40000,13651,13320000.0,82000,,28571,80000.0,
2.867957353591919,18.09627914428711,2.670797348022461,0.3072272837162018,1.7000000476837158,0.9165372848510742,24.469377517700195,0.3181135952472687,1.549925684928894,,6.400000095367432,0.35499998927116394,,355500,842000,1085000,973571.0,42000.0,225000,13234,19000000.0,74000,,20206,0.0,
2.8380823135375977,18.250286102294922,2.64959979057312,0.31008467078208923,1.7200000286102295,0.925986111164093,23.79766845703125,0.3230076730251312,1.549925684928894,,6.400000095367432,0.3499999940395355,,127000,619800,60666,497142.0,110000.0,256000,18549,4230000.0,0,,65723,100600.0,
2.790283679962158,18.288787841796875,2.5860095024108887,0.31151434779167175,1.6799999475479126,0.9165372848510742,24.469377517700195,0.3181135952472687,1.549925684928894,,6.519999980926514,0.36000001430511475,,129000,465560,744333,828571.0,130000.0,30000,7503,6160000.0,0,,81300,320000.0,
2.8321073055267334,18.789325714111328,2.5718789100646973,0.3158014118671417,1.7000000476837158,0.925986111164093,23.989585876464844,0.3230076730251312,1.549925684928894,,6.400000095367432,0.35499998927116394,,148699,1234086,77000,973571.0,68000.0,26000,8378,10200000.0,0,,24900,0.0,
2.850032329559326,19.058847427368164,2.578944206237793,0.3186587989330292,1.690000057220459,0.9354349374771118,24.469377517700195,0.3230076730251312,1.549925684928894,,6.400000095367432,0.35499998927116394,,125500,1106824,21000,559285.0,166000.0,100000,26782,9170000.0,4000,,27280,0.0,
2.9994053840637207,19.79039764404297,2.578944206237793,0.31723010540008545,1.7000000476837158,0.9354349374771118,24.469377517700195,0.3181135952472687,1.549925684928894,,6.920000076293945,0.35499998927116394,,562500,653200,308000,476428.0,50000.0,0,9379,5540000.0,0,,182893,580000.0,
2.951605796813965,19.17435073852539,2.578944206237793,0.3143717348575592,1.7999999523162842,0.8976395726203918,23.893627166748047,0.3132195770740509,1.549925684928894,,6.840000152587891,0.35499998927116394,,110500,957400,4666,2154285.0,116000.0,10000,5940,7193200.0,0,,85300,80000.0,
2.897831916809082,18.866331100463867,2.578944206237793,0.3129430413246155,1.75,0.925986111164093,24.469377517700195,0.3132195770740509,1.549925684928894,,6.71999979019165,0.35499998927116394,,181973,816751,0,869999.0,4000.0,70000,23447,13340000.0,10000,,28418,20000.0,
2.844057559967041,18.943334579467773,2.487091302871704,0.31151434779167175,1.7000000476837158,0.925986111164093,23.893627166748047,0.30832549929618835,1.549925684928894,,6.800000190734863,0.36500000953674316,,127000,606000,60666,1014999.0,30000.0,0,6044,7273000.0,32000,,38600,280240.0,
2.8321073055267334,18.481304168701172,2.48002552986145,0.31008467078208923,1.7000000476837158,0.925986111164093,23.989585876464844,0.3034314215183258,1.549925684928894,,6.840000152587891,0.3499999940395355,,55500,308000,140000,807856.0,402000.0,0,3230,13060000.0,0,,8106,140000.0,
2.8380823135375977,18.481304168701172,2.4376330375671387,0.31151434779167175,1.7400000095367432,0.9448837637901306,23.893627166748047,0.3034314215183258,1.549925684928894,,6.800000190734863,0.3499999940395355,,99500,808000,199033,662856.0,56000.0,50000,7757,16570000.0,50000,,32334,0.0,
2.8560073375701904,18.558307647705078,2.4376330375671387,0.31008467078208923,2.0999999046325684,0.8976395726203918,23.3178768157959,0.3034314215183258,1.549925684928894,,6.840000152587891,0.3499999940395355,,50606,367752,11666,745714.0,1520000.0,129000,38179,23463036.0,33000,,28118,0.0,
2.897831916809082,19.25135612487793,2.6849281787872314,0.31008467078208923,2.2799999713897705,0.888190746307373,23.989585876464844,0.3034314215183258,1.549925684928894,,6.840000152587891,0.3499999940395355,,61232,145000,273000,745714.0,2842000.0,174000,55128,20567600.0,0,,39725,0.0,
2.8858819007873535,19.36686897277832,2.64959979057312,0.3086559772491455,2.319999933242798,0.9070883393287659,23.79766845703125,0.3034314215183258,1.549925684928894,,6.960000038146973,0.3499999940395355,,14500,573000,154000,766428.0,882000.0,131000,8962,8870000.0,0,,104931,0.0,
2.8560073375701904,19.212860107421875,2.614272117614746,0.31008467078208923,2.1500000953674316,0.888190746307373,23.2219181060791,0.30832549929618835,1.549925684928894,,7.360000133514404,0.3499999940395355,,143500,602700,130666,745714.0,284000.0,299000,15214,3470000.0,0,,309153,0.0,
2.850032329559326,19.058847427368164,2.614272117614746,0.3086559772491455,2.450000047683716,1.1055139303207397,23.413835525512695,0.33279573917388916,1.549925684928894,,7.360000133514404,0.3499999940395355,,140000,441000,88666,704285.0,470000.0,5100000,17716,31637945.0,0,,0,0.0,
2.87990665435791,19.17435073852539,2.6354687213897705,0.31008467078208923,2.990000009536743,1.0110255479812622,23.03000259399414,0.3230076730251312,1.549925684928894,,10.800000190734863,0.3499999940395355,,11000,178000,37333,704285.0,5572500.0,1296000,21780,11410781.0,0,,11657190,0.0,
2.8560073375701904,19.25135612487793,2.578944206237793,0.3086559772491455,2.819999933242798,1.0110255479812622,23.3178768157959,0.33279573917388916,1.549925684928894,,10.399999618530273,0.3499999940395355,,62000,87800,7000,600714.0,5082000.0,749000,26469,12110000.0,0,,1400245,0.0,
2.873931407928467,18.981840133666992,2.578944206237793,0.31008467078208923,2.7300000190734863,1.0015767812728882,23.2219181060791,0.3279017210006714,1.549925684928894,,9.880000114440918,0.3499999940395355,,188000,345000,0,766428.0,1048000.0,521000,45853,4900000.0,0,,1288662,0.0,
2.8858819007873535,18.789325714111328,2.5577478408813477,0.3072272837162018,2.6500000953674316,0.9921279549598694,22.934043884277344,0.3132195770740509,1.549925684928894,,9.399999618530273,0.3499999940395355,,187500,611780,23333,579999.0,330000.0,471000,32134,18250000.0,0,,821237,0.0,
2.951605796813965,18.750823974609375,2.5436160564422607,0.3072272837162018,2.5,0.9543325304985046,22.55021095275879,0.3132195770740509,1.549925684928894,,10.399999618530273,0.3400000035762787,,206000,514000,44333,724999.0,310000.0,496000,8858,9260000.0,0,,1137041,0.0,
2.8619823455810547,18.63531494140625,2.5082881450653076,0.29865312576293945,2.4100000858306885,0.9637813568115234,22.55021095275879,0.30832549929618835,1.549925684928894,,10.800000190734863,0.3400000035762787,,130000,369000,42000,1139285.0,336000.0,76000,35119,7190000.0,20000,,1382025,0.0,
2.867957353591919,18.90483283996582,2.494157075881958,0.30008283257484436,2.4600000381469727,0.9448837637901306,22.454252243041992,0.29853740334510803,1.5583038330078125,,10.199999809265137,0.3400000035762787,,446500,97000,37566,1636428.0,392000.0,19000,13755,6590000.0,0,,435207,0.0,
2.867957353591919,19.212860107421875,2.5506818294525146,0.3029401898384094,2.390000104904175,0.9448837637901306,22.55021095275879,0.29853740334510803,1.5583038330078125,,9.800000190734863,0.3499999940395355,,50824,343000,3308667,1097856.0,424000.0,144000,11359,10330000.0,190000,,609106,80000.0,
2.9157567024230957,19.75189208984375,2.5577478408813477,0.30436891317367554,2.4000000953674316,1.0015767812728882,22.454252243041992,0.3132195770740509,1.5415477752685547,,9.960000038146973,0.3400000035762787,,510543,581000,49000,1035714.0,228000.0,232000,18758,6070000.0,93000,,414834,0.0,
2.927706718444824,19.79039764404297,2.5617802143096924,0.2957957684993744,2.8499999046325684,1.0299233198165894,20.247209548950195,0.3132195770740509,1.5415477752685547,,10.0,0.3400000035762787,,117500,251000,210000,1180713.0,2360000.0,664000,218740,4990000.0,8000,,443341,0.0,
2.9157567024230957,19.058847427368164,2.511967658996582,0.2900800108909607,2.7200000286102295,1.0015767812728882,20.247209548950195,0.30832549929618835,1.5247920751571655,,9.760000228881836,0.3400000035762787,,38742,662000,109736,1532856.0,360000.0,139000,31367,2860000.0,24000,,226503,200000.0,
2.95758056640625,19.17435073852539,2.511967658996582,0.2943660616874695,2.9100000858306885,0.9921279549598694,18.999752044677734,0.3181135952472687,1.5247920751571655,,9.600000381469727,0.3400000035762787,,129505,831000,42000,1014999.0,1146000.0,97000,103378,5430000.0,64000,,375314,0.0,
2.897831916809082,19.405372619628906,2.5261998176574707,0.2972244620323181,2.7300000190734863,0.9637813568115234,18.136127471923828,0.30832549929618835,1.5247920751571655,,9.680000305175781,0.3449999988079071,,100000,768000,25666,2029999.0,1316000.0,43000,140164,5720000.0,14000,,177332,20720.0,
2.9874556064605713,18.943334579467773,2.511967658996582,0.3015115261077881,2.7899999618530273,0.973230242729187,17.75229263305664,0.3132195770740509,1.5247920751571655,,9.84000015258789,0.3400000035762787,,140000,773000,11666,807856.0,146000.0,28000,116712,3470000.0,0,,161245,0.0,
2.95758056640625,19.17435073852539,2.511967658996582,0.30008283257484436,2.8299999237060547,0.9637813568115234,17.080585479736328,0.30832549929618835,1.5247920751571655,,10.600000381469727,0.3400000035762787,,62270,609100,0,849285.0,346000.0,69000,96458,9474850.0,0,,552640,0.0,
2.873931407928467,19.020341873168945,2.4977355003356934,0.3015115261077881,2.799999952316284,0.9637813568115234,15.161417961120605,0.3034314215183258,1.5331698656082153,,10.399999618530273,0.3400000035762787,,133000,1332800,164704,869999.0,252000.0,80000,412410,14178200.0,0,,564810,0.0,
2.891857147216797,18.789325714111328,2.5475475788116455,0.3015115261077881,2.7699999809265137,0.9448837637901306,15.257375717163086,0.3034314215183258,1.5331698656082153,,10.0,0.3400000035762787,,1000,367000,82051,869999.0,212000.0,179000,411020,8610000.0,0,,184257,0.0,
2.927706718444824,18.558307647705078,2.5261998176574707,0.30008283257484436,2.7799999713897705,0.9921279549598694,16.216960906982422,0.3034314215183258,1.5331698656082153,,10.0,0.3400000035762787,,34000,467000,23333,766428.0,194000.0,230000,87746,19184420.0,0,,134410,0.0,
2.850032329559326,18.71232032775879,2.5261998176574707,0.2957957684993744,2.700000047683716,0.9826790690422058,17.368459701538086,0.30832549929618835,1.549925684928894,,10.0,0.3199999928474426,,1312000,161000,0,911428.0,218000.0,182000,137038,5230000.0,26000,,129556,80000.0,
2.8261327743530273,18.481304168701172,2.5261998176574707,0.2900800108909607,2.740000009536743,0.973230242729187,16.696752548217773,0.30832549929618835,1.549925684928894,,10.0,0.3199999928474426,,205500,639000,14000,911428.0,116000.0,64000,26157,3570000.0,0,,215606,0.0,
2.8022334575653076,18.01927375793457,2.4977355003356934,0.2857929468154907,2.799999952316284,0.9543325304985046,16.312917709350586,0.3034314215183258,1.549925684928894,,9.880000114440918,0.3100000023841858,,53500,950000,14000,1346428.0,112000.0,57000,51480,23910000.0,0,,61225,160000.0,
2.790283679962158,17.287721633911133,2.5617802143096924,0.2843632698059082,2.799999952316284,0.9921279549598694,16.312917709350586,0.3034314215183258,1.549925684928894,,10.199999809265137,0.3199999928474426,,162969,2166000,39666,911428.0,0.0,223000,18132,23731673.0,0,,505400,20000.0,
2.8619823455810547,16.941198348999023,2.4977355003356934,0.2843632698059082,2.619999885559082,1.0299233198165894,16.121000289916992,0.29853740334510803,1.549925684928894,,10.800000190734863,0.3199999928474426,,225000,732500,18666,1035714.0,792000.0,427000,12192,11480000.0,10000,,1160826,0.0,
2.8380823135375977,16.40216064453125,2.4977355003356934,0.2829345762729645,2.6500000953674316,1.039372205734253,16.408876419067383,0.29853740334510803,1.549925684928894,,11.0,0.3199999928474426,,87500,1141000,0,849285.0,94000.0,261000,36682,9080000.0,0,,735864,0.0,
2.814182996749878,16.864187240600586,2.4550392627716064,0.2843632698059082,2.569999933242798,1.0582698583602905,16.121000289916992,0.29853740334510803,1.5583038330078125,,11.199999809265137,0.3199999928474426,,86000,705200,123666,1056428.0,16000.0,577000,16257,3784890.0,2000,,907929,0.0,
2.8261327743530273,17.634244918823242,2.4336905479431152,0.2843632698059082,2.559999942779541,1.0866161584854126,16.216960906982422,0.29364338517189026,1.5583038330078125,,13.0,0.3149999976158142,,55000,869347,707000,1304999.0,74000.0,356000,14881,19557708.0,0,,2721323,180120.0,
2.808208465576172,17.55723762512207,2.440807342529297,0.28007715940475464,2.509999990463257,1.039372205734253,15.3533353805542,0.29364338517189026,1.5583038330078125,,12.199999809265137,0.3149999976158142,,148500,554000,109666,1180713.0,76000.0,589000,45853,26530000.0,0,,1087920,0.0,
2.7783336639404297,17.364721298217773,2.440807342529297,0.2829345762729645,2.5399999618530273,1.067718744277954,15.3533353805542,0.2838551700115204,1.5918158292770386,,12.399999618530273,0.3149999976158142,,97500,132000,60666,1222142.0,10000.0,61000,13839,19740000.0,16000,,751103,0.0,
2.8022334575653076,17.056703567504883,2.5048515796661377,0.2829345762729645,2.5399999618530273,1.067718744277954,15.3533353805542,0.29364338517189026,1.5918158292770386,,13.800000190734863,0.3149999976158142,,52763,224500,21000,1014999.0,0.0,20000,15319,12280000.0,0,,1723770,0.0,
2.7126095294952393,17.326223373413086,2.4194588661193848,0.28007715940475464,2.5,1.067718744277954,14.969500541687012,0.2887492775917053,1.5918158292770386,,15.800000190734863,0.3149999976158142,,344500,136000,67666,994285.0,22000.0,106000,33973,9171365.0,0,,3263685,0.0,
2.766383409500122,17.133708953857422,2.4194588661193848,0.28007715940475464,2.4200000762939453,1.067718744277954,14.585667610168457,0.2838551700115204,1.5918158292770386,,14.800000190734863,0.3149999976158142,,184500,153000,0,994285.0,110000.0,0,20946,16550000.0,22000,,1081017,0.0,
2.8201582431793213,17.056703567504883,2.4194588661193848,0.28007715940475464,2.4000000953674316,1.048820972442627,15.3533353805542,0.29364338517189026,1.5918158292770386,,16.600000381469727,0.3149999976158142,,122500,150000,0,1180713.0,40000.0,104000,20217,10265000.0,0,,1915550,0.0,
2.844057559967041,16.97969627380371,2.362530469894409,0.28007715940475464,2.319999933242798,1.0110255479812622,15.3533353805542,0.2887492775917053,1.5918158292770386,,16.200000762939453,0.3199999928474426,,890900,246000,175000,973571.0,14000.0,104000,62110,3940000.0,0,,1271895,40000.0,
2.7843081951141357,16.40216064453125,2.362530469894409,0.28007715940475464,2.299999952316284,1.0015767812728882,15.54525089263916,0.2887492775917053,1.5918158292770386,,15.199999809265137,0.3199999928474426,,256000,378100,4666,1325713.0,110000.0,234000,15342,7617000.0,0,,1205655,0.0,
2.7604081630706787,16.710180282592773,2.362530469894409,0.2729317247867584,2.299999952316284,1.0110255479812622,15.065460205078125,0.2838551700115204,1.6085718870162964,,15.800000190734863,0.3199999928474426,,162500,138000,49000,1180713.0,0.0,148000,24906,13620000.0,82000,,447077,0.0,
2.844057559967041,17.133708953857422,2.2629053592681885,0.2786475121974945,2.5,1.0204744338989258,15.065460205078125,0.2838551700115204,1.6085718870162964,,16.0,0.3199999928474426,,65156,225000,86333,911428.0,32000.0,26000,208,7495583.0,0,,123820,0.0,
2.856290578842163,16.8256893157959,2.405226945877075,0.27579009532928467,2.5,1.0866161584854126,15.065460205078125,0.2789611518383026,1.6001938581466675,,15.800000190734863,0.3199999928474426,,20500,213000,16333,890714.0,0.0,411000,10733,10690000.0,40000,,1361120,0.0,
2.856290578842163,16.710180282592773,2.4194588661193848,0.26864466071128845,2.3499999046325684,1.0771675109863281,14.969500541687012,0.2838551700115204,1.5750598907470703,,15.800000190734863,0.3199999928474426,,120000,145000,35431,1014999.0,4000.0,25000,8962,8900000.0,169000,,217900,0.0,
