Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0007.HK,0036.HK,0064.HK,0218.HK,0227.HK,0275.HK,0279.HK,0290.HK,0310.HK,0376.HK,0428.HK,0430.HK,0510.HK,0619.HK,0655.HK,0665.HK,0717.HK,0727.HK,0821.HK,1049.HK,1428.HK,1788.HK,8123.HK,8295.HK,0007.HK,0036.HK,0064.HK,0218.HK,0227.HK,0275.HK,0279.HK,0290.HK,0310.HK,0376.HK,0428.HK,0430.HK,0510.HK,0619.HK,0655.HK,0665.HK,0717.HK,0727.HK,0821.HK,1049.HK,1428.HK,1788.HK,8123.HK,8295.HK
2.799999952316284,0.28999999165534973,0.19790658354759216,1.8073920011520386,0.8364272117614746,,0.6533330082893372,0.4933620095252991,2.130000114440918,2.3399999141693115,3.202756881713867,1.0205163955688477,1.7999999523162842,5.20599889755249,1.583747386932373,1.4847646951675415,0.22691310942173004,0.4099999964237213,1.2000000476837158,4.779557704925537,0.4826235771179199,0.7923163175582886,0.23800000548362732,0.16699999570846558,261000,900000.0,6247927,501346,16664179,,0.0,68420,29500.0,0,0,225400,12900.0,184210,197403,3502493,2892980.0,840000.0,500000,0,2329822.0,7734376.0,10572000,500000.0
2.799999952316284,0.29426470398902893,0.19790658354759216,1.8010056018829346,0.8364272117614746,,0.6533330082893372,0.47301700711250305,2.1500000953674316,2.3399999141693115,3.202756881713867,1.0299656391143799,1.7999999523162842,5.3199992179870605,1.5582032203674316,1.4886311292648315,0.22691310942173004,0.4050000011920929,1.2200000286102295,4.908735275268555,0.4899921119213104,0.7884134650230408,0.23899999260902405,0.16699999570846558,376000,1926000.0,6118864,360969,14638877,,0.0,130549,33500.0,0,118023,116600,0.0,463157,154406,2585326,534836.0,1140000.0,840000,11558,298979.0,8525632.0,2124000,0.0
2.799999952316284,0.29426470398902893,0.19790658354759216,1.8010056018829346,0.8169755935668945,,0.663332998752594,0.5035340189933777,2.1500000953674316,2.180000066757202,3.202756881713867,1.0394147634506226,1.8200000524520874,5.20599889755249,1.5667178630828857,1.4731647968292236,0.22691310942173004,0.4000000059604645,1.2300000190734863,4.844146251678467,0.4789397120475769,0.7806073427200317,0.25,0.16699999570846558,180000,168000.0,1781495,280753,3240482,,5049600.0,448664,121000.0,176000,2171066,19600,47100.0,110526,150000,2238596,0.0,50000.0,836000,2386,86371.0,14656356.0,1038000,0.0
2.7799999713897705,0.28999999165534973,0.19507955014705658,1.7882320880889893,0.8072497248649597,,0.6433330178260803,0.4882749915122986,2.1500000953674316,2.180000066757202,3.202756881713867,1.0016179084777832,1.840000033378601,5.053998947143555,1.5496883392333984,1.4770309925079346,0.22691310942173004,0.41499999165534973,1.1699999570846558,5.037912845611572,0.4715712368488312,0.8569084405899048,0.25999999046325684,0.20100000500679016,336000,198000.0,8516054,300807,2697701,,573600.0,246549,201500.0,3200,562465,20000,130599.0,84210,415962,1466378,931912.0,3110000.0,612000,36194,50937.0,18204927.0,3612000,1900000.0
2.799999952316284,0.29426470398902893,0.19790658354759216,1.775458812713623,0.8169755935668945,,0.6100000143051147,0.47810301184654236,2.1600000858306885,2.1500000953674316,3.202756881713867,0.9827194809913635,1.8200000524520874,4.521998882293701,1.5496883392333984,1.4731647968292236,0.22691310942173004,0.4000000059604645,1.1699999570846558,5.231678485870361,0.4789397120475769,0.846088707447052,0.26499998569488525,0.20100000500679016,1144000,1023000.0,3419116,641723,2859725,,1578660.0,590223,271000.0,5200,56201,192800,32400.0,3069737,228000,3075694,3954550.0,360000.0,1204000,7954,108518.0,12487952.0,2124000,0.0
2.819999933242798,0.28999999165534973,0.19790658354759216,1.76907217502594,0.8169755935668945,,0.6566659808158875,0.47301700711250305,2.180000066757202,2.1500000953674316,3.202756881713867,1.0016179084777832,1.8200000524520874,4.21799898147583,1.5156291723251343,1.4770309925079346,0.22404004633426666,0.4000000059604645,1.1399999856948853,5.037912845611572,0.4789397120475769,0.8439249396324158,0.26499998569488525,0.20100000500679016,1175000,255000.0,3486821,307492,3564530,,1680000.0,173016,336500.0,0,0,18400,106500.0,578947,454800,1895233,170175.0,710000.0,44000,636,281261.0,4974040.0,2640000,0.0
2.740000009536743,0.28999999165534973,0.20073416829109192,1.76907217502594,0.8169755935668945,,0.6399999856948853,0.5035340189933777,2.2200000286102295,2.1500000953674316,3.202756881713867,0.9921686053276062,1.7999999523162842,4.2559990882873535,1.5582032203674316,1.5079638957977295,0.22404004633426666,0.4050000011920929,1.1399999856948853,5.037912845611572,0.4789397120475769,0.8504170775413513,0.27000001072883606,0.41999998688697815,1492000,369000.0,10166370,494661,2681498,,589200.0,110494,28500.0,0,0,143600,43500.0,431578,188116,4519272,1312781.0,620000.0,0,10221,1302220.0,7997121.0,2934000,207270000.0
2.759999990463257,0.29426470398902893,0.20073416829109192,1.76907217502594,0.8267014026641846,,0.6233329772949219,0.46793100237846375,2.1700000762939453,2.1500000953674316,3.202756881713867,1.0394147634506226,1.7999999523162842,4.21799898147583,1.5411732196807861,1.496363878250122,0.22116775810718536,0.44999998807907104,1.190000057220459,5.167089462280273,0.4789397120475769,0.8655641674995422,0.27000001072883606,0.44999998807907104,311000,1053000.0,8124633,167115,2559980,,3780000.0,151389,32000.0,0,112403,272052,31500.0,423684,453306,1878401,1499163.0,1650000.0,192000,15869,117376.0,10219886.0,2526000,120480000.0
2.740000009536743,0.28573527932167053,0.2035612165927887,1.76907217502594,0.8267014026641846,,0.6399999856948853,0.47301700711250305,2.059999942779541,2.0999999046325684,3.202756881713867,1.0394147634506226,1.7999999523162842,4.21799898147583,1.5241440534591675,1.500231146812439,0.23265758156776428,0.4699999988079071,1.1799999475479126,5.167089462280273,0.4826235771179199,0.8763838410377502,0.2549999952316284,0.45500001311302185,1303000,294000.0,11042308,280753,2568082,,409200.0,592583,92000.0,2360,22480,34000,74601.0,189473,282846,1250589,4659563.0,3990000.0,64000,0,640036.0,5490470.0,2448000,29030000.0
2.700000047683716,0.28999999165534973,0.20073416829109192,1.775458812713623,0.8072497248649597,,0.6266660094261169,0.47301700711250305,2.119999885559082,2.0799999237060547,3.202756881713867,1.0205163955688477,1.8600000143051147,4.103999137878418,1.5071144104003906,1.4924976825714111,0.24127443134784698,0.4650000035762787,1.159999966621399,5.167089462280273,0.4863077700138092,0.8785474896430969,0.2750000059604645,0.41499999165534973,987000,168000.0,1650316,675146,2770612,,264018.0,0,38040.0,5720,113527,122800,106200.0,136842,512577,2725070,9824222.0,380000.0,976000,0,214822.0,7622633.0,2478000,22450000.0
2.559999942779541,0.30279409885406494,0.2035612165927887,1.8137776851654053,0.8461530804634094,,0.6466659903526306,0.47810301184654236,2.0899999141693115,2.0999999046325684,3.202756881713867,1.0394147634506226,1.8200000524520874,4.2559990882873535,1.4645404815673828,1.496363878250122,0.24414671957492828,0.4399999976158142,1.1299999952316284,5.167089462280273,0.4789397120475769,0.8828756809234619,0.27000001072883606,0.41499999165534973,615000,1074000.0,2816116,508030,9834863,,60003.0,169084,28500.0,4000,22480,42000,199800.0,228947,825700,3049877,5988551.0,820000.0,2728000,0,1189272.0,14710717.0,6132000,16560000.0
2.4800000190734863,0.29852938652038574,0.2035612165927887,1.7882320880889893,0.8169755935668945,,0.6833329796791077,0.47301700711250305,2.0899999141693115,2.180000066757202,3.202756881713867,1.0394147634506226,1.7999999523162842,4.901998996734619,1.4560258388519287,1.4808974266052246,0.22691310942173004,0.4399999976158142,1.090000033378601,5.167089462280273,0.4789397120475769,0.8828756809234619,0.27000001072883606,0.39500001072883606,969000,3945000.0,4542601,621669,4690597,,6306000.0,51905,5000.0,32000,112403,39200,134100.0,2642105,507416,4510856,16166658.0,790000.0,1180000,0,2451628.0,11243687.0,8634000,12860000.0
2.5,0.30705884099006653,0.2035612165927887,1.820164680480957,0.8461530804634094,,0.6800000071525574,0.47301700711250305,2.1700000762939453,2.180000066757202,3.202756881713867,1.0394147634506226,1.7999999523162842,4.673998832702637,1.4560258388519287,1.4808974266052246,0.22116775810718536,0.4300000071525574,1.059999942779541,5.167089462280273,0.4789397120475769,0.9001865983009338,0.25999999046325684,0.3799999952316284,1333000,132000.0,2371800,1049484,27803336,,122400.0,19661,151500.0,0,112403,0,44530.0,251315,3622673,2996016,27519784.0,120000.0,1560000,2525,416356.0,17250588.0,18204000,17440000.0
2.5,0.30705884099006653,0.2035612165927887,1.8073920011520386,0.8558788895606995,,0.6766660213470459,0.45775800943374634,2.0999999046325684,2.180000066757202,3.202756881713867,1.0677624940872192,1.7999999523162842,4.825998783111572,1.473055362701416,1.4808974266052246,0.21829548478126526,0.46000000834465027,1.0099999904632568,5.231678485870361,0.4789397120475769,0.8936952948570251,0.25999999046325684,0.3400000035762787,252000,0.0,3224463,340915,3313392,,742920.0,305138,14500.0,0,118023,3200,125014.0,326315,124230,3457201,10388799.0,610000.0,1930000,2785,2915599.0,16006323.0,12240000,11260000.0
2.4800000190734863,0.30279409885406494,0.2035612165927887,1.7818454504013062,0.8364272117614746,,0.6933330297470093,0.45775800943374634,2.0999999046325684,2.0999999046325684,3.202756881713867,1.0205163955688477,1.7999999523162842,4.71199893951416,1.5071144104003906,1.4576984643936157,0.21829548478126526,0.4749999940395355,1.0099999904632568,5.231678485870361,0.4863077700138092,0.8850395083427429,0.25999999046325684,0.4050000011920929,326000,159000.0,4373337,929161,3686048,,4763817.0,112067,2000.0,2000,56426,117200,62401.0,261842,1104577,10977360,3492646.0,1240000.0,1164000,1596,646680.0,20264609.0,11580000,23560000.0
2.5,0.30279409885406494,0.20073416829109192,1.775458812713623,0.8461530804634094,,0.7066659927368164,0.46284401416778564,2.0999999046325684,2.119999885559082,3.202756881713867,1.0016179084777832,1.899999976158142,4.825998783111572,1.4900848865509033,1.4460985660552979,0.21829548478126526,0.4650000035762787,1.0,5.296266555786133,0.4789397120475769,0.8936952948570251,0.26499998569488525,0.38999998569488525,248000,201000.0,3425464,367653,2940737,,6468000.0,955918,0.0,2000,11240,103800,3975030.0,718421,1060000,4669957,5729236.0,130000.0,708000,104125,287905.0,27023505.0,13290000,7670000.0
2.5,0.29852938652038574,0.20073416829109192,1.8010056018829346,0.8850563764572144,,0.7266659736633301,0.46793100237846375,2.0899999141693115,2.119999885559082,3.202756881713867,0.9732702374458313,1.8799999952316284,5.243999004364014,1.4900848865509033,1.4770309925079346,0.22116775810718536,0.44999998807907104,1.0099999904632568,5.231678485870361,0.4789397120475769,0.923989474773407,0.27000001072883606,0.38499999046325684,1324000,618000.0,10896318,909107,30411924,,718800.0,1053437,45500.0,0,0,16000,2046011.0,1667105,920653,6623428,2390558.0,630000.0,536000,2545,885864.0,33673680.0,14101200,2540000.0
2.3399999141693115,0.30705884099006653,0.19790658354759216,1.8840304613113403,0.9336865544319153,,0.7633330225944519,0.47301700711250305,2.0799999237060547,2.0799999237060547,3.202756881713867,0.9732702374458313,1.8799999952316284,5.243999004364014,1.4900848865509033,1.527296781539917,0.21829548478126526,0.44999998807907104,1.0,5.554621696472168,0.4826235771179199,0.943464994430542,0.27000001072883606,0.38499999046325684,1396000,726000.0,5706285,3141769,33133929,,1224000.0,764420,4000.0,2000,0,0,501900.0,0,2566000,7176054,6199244.0,50000.0,540000,52820,1105115.0,33639834.0,13104000,1300000.0
2.3399999141693115,0.29426470398902893,0.2035612165927887,1.8712570667266846,0.9142338633537292,,0.7799999713897705,0.46793100237846375,2.0899999141693115,2.0799999237060547,3.202756881713867,0.9543717503547668,2.0,6.8779988288879395,1.473055362701416,1.5620959997177124,0.22404004633426666,0.4399999976158142,1.0,5.554621696472168,0.4789397120475769,0.936972975730896,0.27000001072883606,0.36000001430511475,975000,888000.0,5744369,1209915,17425692,,1534800.0,1570522,37000.0,0,29224,345400,1741278.0,6634211,54000,5731035,13840928.0,540000.0,120000,79426,1182628.0,9084343.0,11148000,6540000.0
2.2799999713897705,0.29426470398902893,0.20921586453914642,1.8712570667266846,0.9434123039245605,,0.7966660261154175,0.46793100237846375,2.0399999618530273,2.0799999237060547,3.202756881713867,0.9921686053276062,2.380000114440918,7.105998992919922,1.5071144104003906,1.5814288854599,0.22404004633426666,0.4449999928474426,0.9700000286102295,6.006742000579834,0.4789397120475769,0.9304816722869873,0.2800000011920929,0.375,964000,774000.0,25091153,628353,16947721,,504000.0,1916555,1500.0,0,0,42000,6362397.0,1569737,8462,4628679,1969171.0,250000.0,884000,296596,943445.0,13744297.0,15576000,3340000.0
2.140000104904175,0.29426470398902893,0.20638824999332428,1.852097988128662,0.9336865544319153,,0.7866659760475159,0.4882749915122986,2.049999952316284,2.0999999046325684,3.202756881713867,1.0394147634506226,2.859999895095825,7.637999057769775,1.473055362701416,1.5698295831680298,0.2258608490228653,0.44999998807907104,0.9900000095367432,6.394272804260254,0.4826235771179199,0.936972975730896,0.30000001192092896,0.3700000047683716,1289000,0.0,10856118,394392,9899672,,324624.0,26444067,10000.0,0,0,173600,8765230.0,3946947,648750,3713985,2390558.0,1090000.0,2820000,541873,1125047.0,16398931.0,16718453,3900000.0
2.5,0.29426470398902893,0.20638824999332428,1.852097988128662,0.9336865544319153,,0.7666659951210022,0.4933620095252991,2.0199999809265137,2.2799999713897705,3.202756881713867,1.0394147634506226,2.7200000286102295,6.915998935699463,1.4985994100570679,1.5852954387664795,0.2258608490228653,0.4300000071525574,0.9900000095367432,6.071330547332764,0.4863077700138092,0.943464994430542,0.29499998688697815,0.3799999952316284,2298000,0.0,10775718,367653,9799790,,132000.0,12161911,10000.0,62000,11802,186000,3355298.0,1862500,221231,2608094,2568837.0,160000.0,388000,148395,2265597.0,10014522.0,7434000,5260000.0
2.3399999141693115,0.35397058725357056,0.20921586453914642,1.9287359714508057,1.02121901512146,,0.7733330130577087,0.5035340189933777,2.0399999618530273,2.4100000858306885,3.202756881713867,0.9921686053276062,3.180000066757202,7.333999156951904,1.4900848865509033,1.600761890411377,0.22879402339458466,0.4350000023841858,1.0099999904632568,6.394272804260254,0.5120967626571655,0.9564483761787415,0.30000001192092896,0.4650000035762787,728000,22098000.0,20537973,2728994,47999641,,121200.0,4605789,58000.0,146960,0,4000,5328443.0,1335526,199316,2393743,6993396.0,580000.0,1552000,87293,6683843.0,20019984.0,33129276,29060000.0
2.299999952316284,0.35823526978492737,0.212042897939682,1.915962815284729,0.9823156595230103,,0.75,0.5696550011634827,2.1500000953674316,2.4100000858306885,3.202756881713867,1.1433563232421875,3.180000066757202,7.143999099731445,1.473055362701416,1.600761890411377,0.23172806203365326,0.4350000023841858,1.0099999904632568,6.200508117675781,0.5084125995635986,0.9477928280830383,0.30000001192092896,0.4399999976158142,314000,3873000.0,38245020,1584253,56376287,,588000.0,45511322,1400.0,0,0,366000,2965887.0,642105,458000,3145815,3174264.0,180000.0,976000,134437,5306325.0,12664625.0,13332000,33420000.0
2.299999952316284,0.35397058725357056,0.20921586453914642,1.8776435852050781,0.9531381726264954,,0.7599999904632568,0.549310028553009,2.049999952316284,2.549999952316284,3.2917230129241943,1.0866609811782837,2.9600000381469727,7.029998779296875,1.4815698862075806,1.5852954387664795,0.2258608490228653,0.4399999976158142,1.0,6.329685211181641,0.5084125995635986,0.9564483761787415,0.29499998688697815,0.46000000834465027,169000,2172000.0,5479896,374338,17863157,,330840.0,10782888,15000.0,2000,1950194,159000,4809779.0,535526,408580,2419147,875727.0,1150000.0,1724000,47981,2914492.0,3370388.0,12540000,4260000.0
2.380000114440918,0.36676469445228577,0.20638824999332428,1.864870309829712,0.9434123039245605,,0.7666659951210022,0.6815509796142578,2.049999952316284,2.5999999046325684,3.2116539478302,1.1433563232421875,2.700000047683716,6.649999141693115,1.4815698862075806,1.6084948778152466,0.22879402339458466,0.42500001192092896,1.0,6.135919094085693,0.501044511795044,0.9348092675209045,0.3050000071525574,0.4300000071525574,468000,7281000.0,8526633,842261,6205523,,876024.0,44217627,0.0,4000,7868,194100,3352050.0,557894,189173,7402305,1896239.0,100000.0,1608000,17682,1672068.0,6308907.0,41654900,6080000.0
2.4000000953674316,0.35823526978492737,0.212042897939682,1.864870309829712,0.9725898504257202,,0.8033329844474792,0.6103439927101135,2.049999952316284,2.5999999046325684,3.2116539478302,1.1433563232421875,2.819999933242798,6.763998985290527,1.473055362701416,1.5968950986862183,0.22879402339458466,0.4300000071525574,1.0,6.265096187591553,0.5120967626571655,0.936972975730896,0.3100000023841858,0.4300000071525574,252000,1377000.0,6277548,775415,14274323,,936600.0,19261505,18500.0,0,0,4000,2094169.0,247368,970600,2423743,3565578.0,2310000.0,192000,26034,697617.0,6598833.0,36077100,1840000.0
2.380000114440918,0.35397058725357056,0.20921586453914642,1.864870309829712,0.9628639817237854,,0.7933329939842224,0.5391370058059692,2.049999952316284,2.640000104904175,3.2116539478302,1.0866609811782837,2.680000066757202,6.231998920440674,1.4815698862075806,1.5620959997177124,0.2258608490228653,0.4300000071525574,0.9900000095367432,6.071330547332764,0.515781044960022,0.9304816722869873,0.30000001192092896,0.4050000011920929,106000,3108000.0,20675499,1951907,25024623,,73200.0,9638616,125700.0,574000,0,121000,1058247.0,782894,113292,3223343,1175020.0,870000.0,744000,31145,1842597.0,8818578.0,20376000,7160000.0
2.4000000953674316,0.35823526978492737,0.212042897939682,1.8329379558563232,0.9336865544319153,,0.8033329844474792,0.574741005897522,1.9900000095367432,2.5999999046325684,3.2116539478302,1.058313250541687,2.700000047683716,6.383998870849609,1.4900848865509033,1.5388964414596558,0.22879402339458466,0.42500001192092896,1.0,6.200508117675781,0.515781044960022,0.9521206021308899,0.30000001192092896,0.4000000059604645,195000,2159988.0,5589917,1016061,10815109,,132900.0,15897898,1500.0,874000,0,3400,695097.0,313157,91057,3224925,372765.0,1610000.0,536000,43783,888078.0,7275326.0,30732000,640000.0
