Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0061.HK,0154.HK,0250.HK,0299.HK,0354.HK,0465.HK,0596.HK,0618.HK,0771.HK,0861.HK,1059.HK,1094.HK,8007.HK,8100.HK,8157.HK,8166.HK,8202.HK,0061.HK,0154.HK,0250.HK,0299.HK,0354.HK,0465.HK,0596.HK,0618.HK,0771.HK,0861.HK,1059.HK,1094.HK,8007.HK,8100.HK,8157.HK,8166.HK,8202.HK
0.10000000149011612,0.5299999713897705,,0.6399999856948853,7.25,0.33000001311302185,2.740000009536743,0.16200000047683716,0.9300000071525574,3.859999895095825,0.5699999928474426,1.250452995300293,0.24699999392032623,0.36500000953674316,,0.15000000596046448,,0.0,51000,,2581541.0,18620041,0.0,314000.0,0,30000,490000,24000,236458,3280018,0.0,,15000.0,
0.22499999403953552,0.5099999904632568,,0.5899999737739563,7.210000038146973,0.33000001311302185,2.7799999713897705,0.16200000047683716,0.9300000071525574,3.950000047683716,0.5400000214576721,1.2693990468978882,0.24899999797344208,0.36500000953674316,,0.15000000596046448,,33511250.0,20000,,588306.0,17749763,0.0,456000.0,0,170000,1724661,66000,183677,11810059,0.0,,0.0,
0.2849999964237213,0.5299999713897705,,0.6000000238418579,6.849999904632568,0.33000001311302185,2.640000104904175,0.16200000047683716,0.9200000166893005,3.940000057220459,0.5400000214576721,1.2693990468978882,0.24899999797344208,0.36500000953674316,,0.15000000596046448,,101562135.0,12000,,12169000.0,15403301,0.0,470000.0,0,1516000,972000,9000,0,0,0.0,,0.0,
0.2070000022649765,0.5099999904632568,,0.6000000238418579,7.019999980926514,0.32499998807907104,2.680000066757202,0.16200000047683716,0.9100000262260437,3.890000104904175,0.550000011920929,1.278872013092041,0.24199999868869781,0.36500000953674316,,0.15000000596046448,,16941500.0,53000,,5088228.0,9899404,4000.0,512000.0,0,950000,734539,0,42224,9920000,0.0,,0.0,
0.17499999701976776,0.5400000214576721,,0.6200000047683716,7.579999923706055,0.32499998807907104,2.7799999713897705,0.16200000047683716,0.949999988079071,4.0,0.550000011920929,1.250452995300293,0.24500000476837158,0.35499998927116394,,0.15000000596046448,,7659150.0,90000,,3891035.0,24127080,500000.0,1030000.0,0,568000,2186500,105000,35004,2730000,0.0,,0.0,
0.17100000381469727,0.5299999713897705,,0.6000000238418579,8.0,0.3400000035762787,2.940000057220459,0.16200000047683716,0.949999988079071,3.950000047683716,0.5400000214576721,1.3262380361557007,0.2549999952316284,0.3499999940395355,,0.15000000596046448,,6641750.0,215000,,322500.0,32796032,0.0,3476000.0,0,398800,2488000,162000,126674,9860042,6000.0,,0.0,
0.1899999976158142,0.5400000214576721,,0.5699999928474426,8.170000076293945,0.3400000035762787,2.9800000190734863,0.16200000047683716,0.949999988079071,3.990000009536743,0.5099999904632568,1.3262380361557007,0.2460000067949295,0.3499999940395355,,0.15000000596046448,,17434500.0,71000,,655802.0,20680000,0.0,3066000.0,0,28000,2392870,63000,0,11640000,0.0,,0.0,
0.19200000166893005,0.5400000214576721,,0.6100000143051147,8.09000015258789,0.3499999940395355,2.950000047683716,0.16200000047683716,0.949999988079071,3.950000047683716,0.5099999904632568,1.3167649507522583,0.25,0.3499999940395355,,0.15000000596046448,,1940000.0,173000,,100494.0,14027150,210000.0,1843000.0,0,72000,1614865,0,59114,34310297,6000.0,,0.0,
0.17900000512599945,0.5299999713897705,,0.6000000238418579,8.029999732971191,0.3499999940395355,2.8299999237060547,0.16200000047683716,0.9700000286102295,3.890000104904175,0.5099999904632568,1.2693990468978882,0.24799999594688416,0.3499999940395355,,0.15000000596046448,,1129527.0,44000,,125000.0,13766569,0.0,1282000.0,0,90000,1271000,72000,254614,5110016,0.0,,0.0,
0.16500000655651093,0.5199999809265137,,0.5600000023841858,7.920000076293945,0.3499999940395355,2.7100000381469727,0.16200000047683716,0.9700000286102295,3.859999895095825,0.5,1.2220330238342285,0.2460000067949295,0.3499999940395355,,0.15000000596046448,,1740000.0,101754,,30686.0,8094979,0.0,1008000.0,0,0,1244000,210000,0,5510000,0.0,,0.0,
0.17000000178813934,0.5199999809265137,,0.550000011920929,7.949999809265137,0.3499999940395355,2.759999990463257,0.16200000047683716,0.9300000071525574,3.8499999046325684,0.5,1.2220330238342285,0.24300000071525574,0.3499999940395355,,0.15000000596046448,,740000.0,33000,,150069.0,12309922,0.0,502999.0,0,3076,1760000,42000,0,5920003,0.0,,0.0,
0.18000000715255737,0.5199999809265137,,0.550000011920929,7.849999904632568,0.3499999940395355,2.740000009536743,0.16200000047683716,0.9399999976158142,3.7799999713897705,0.5,1.1841410398483276,0.24500000476837158,0.3499999940395355,,0.15000000596046448,,3040000.0,110000,,0.0,8909633,0.0,1468000.0,0,230000,2299903,138158,0,15490000,6000.0,,0.0,
0.1720000058412552,0.5199999809265137,,0.550000011920929,7.730000019073486,0.33000001311302185,2.7799999713897705,0.16200000047683716,0.9599999785423279,3.6700000762939453,0.5099999904632568,1.1936140060424805,0.24500000476837158,0.3499999940395355,,0.15000000596046448,,320020.0,0,,180418.0,7977091,0.0,369477.0,0,18000,884000,285000,37199,9300013,0.0,,0.0,
0.17299999296665192,0.5199999809265137,,0.5799999833106995,7.800000190734863,0.33000001311302185,2.6700000762939453,0.16200000047683716,0.9599999785423279,3.7200000286102295,0.5099999904632568,1.1841410398483276,0.23899999260902405,0.3499999940395355,,0.14900000393390656,,89251.0,20000,,185024.0,6324903,0.0,588000.0,0,0,932000,981000,33779,23700020,0.0,,0.0,
0.17499999701976776,0.5199999809265137,,0.6000000238418579,7.639999866485596,0.32499998807907104,2.630000114440918,0.16200000047683716,0.9300000071525574,3.6600000858306885,0.5,1.2315059900283813,0.23399999737739563,0.3499999940395355,,0.14900000393390656,,730425.0,54000,,105000.0,8781253,0.0,678000.0,0,74000,610000,24000,59241,3170000,0.0,,0.0,
0.16500000655651093,0.5400000214576721,,0.5600000023841858,7.329999923706055,0.32499998807907104,2.559999942779541,0.16200000047683716,0.9300000071525574,3.549999952316284,0.5299999713897705,1.2220330238342285,0.23199999332427979,0.3499999940395355,,0.14900000393390656,,682250.0,40000,,10008.0,8825387,0.0,942000.0,0,6000,655005,0,0,16460029,0.0,,0.0,
0.16699999570846558,0.5199999809265137,,0.5600000023841858,7.309999942779541,0.32499998807907104,2.559999942779541,0.16200000047683716,0.949999988079071,3.5399999618530273,0.5099999904632568,1.2125600576400757,0.23999999463558197,0.3499999940395355,,0.14900000393390656,,0.0,17000,,26608.0,4605476,0.0,508000.0,0,146000,868000,57000,22210,25900000,0.0,,0.0,
0.17000000178813934,0.5199999809265137,,0.5600000023841858,7.380000114440918,0.3400000035762787,2.5199999809265137,0.16200000047683716,0.9200000166893005,3.549999952316284,0.5099999904632568,1.2125600576400757,0.23899999260902405,0.3499999940395355,,0.14900000393390656,,438100.0,0,,0.0,4623462,332000.0,718400.0,0,70000,538200,37800,0,17604345,0.0,,10000.0,
0.16500000655651093,0.49000000953674316,,0.5600000023841858,7.309999942779541,0.3400000035762787,2.5299999713897705,0.16200000047683716,0.9200000166893005,3.4700000286102295,0.5099999904632568,1.2125600576400757,0.23899999260902405,0.3499999940395355,,0.14900000393390656,,220600.0,815000,,15307.0,6190000,0.0,248000.0,0,26000,521000,0,0,10420062,0.0,,0.0,
0.16300000250339508,0.49000000953674316,,0.550000011920929,7.550000190734863,0.3400000035762787,2.509999990463257,0.16200000047683716,0.9200000166893005,3.549999952316284,0.4950000047683716,1.1936140060424805,0.24300000071525574,0.3499999940395355,,0.14900000393390656,,760826.0,124000,,150000.0,8120660,22000.0,852000.0,0,1212000,421175,0,50669,7331717,0.0,,0.0,
0.16500000655651093,0.49000000953674316,,0.5400000214576721,7.829999923706055,0.3400000035762787,2.5199999809265137,0.16200000047683716,0.8999999761581421,3.509999990463257,0.4950000047683716,1.1936140060424805,0.23999999463558197,0.3499999940395355,,0.14900000393390656,,500025.0,0,,165020.0,25544674,0.0,869600.0,0,98000,526000,0,0,14200400,0.0,,0.0,
0.16300000250339508,0.5199999809265137,,0.5099999904632568,7.769999980926514,0.3400000035762787,2.6600000858306885,0.16200000047683716,0.9100000262260437,3.549999952316284,0.5099999904632568,1.1936140060424805,0.28999999165534973,0.3499999940395355,,0.14900000393390656,,220000.0,251000,,75182.0,17878754,0.0,1171000.0,0,214000,435000,129000,44124,21290518,0.0,,0.0,
0.1770000010728836,0.5199999809265137,,0.5799999833106995,7.480000019073486,0.3400000035762787,2.700000047683716,0.16200000047683716,0.9100000262260437,3.569999933242798,0.5099999904632568,1.1936140060424805,0.2849999964237213,0.3499999940395355,,0.14900000393390656,,1284125.0,0,,107000.0,20639204,0.0,1508000.0,0,140000,350000,0,0,21979226,0.0,,0.0,
0.15600000321865082,0.5199999809265137,,0.6200000047683716,7.440000057220459,0.3400000035762787,2.7899999618530273,0.16200000047683716,0.8999999761581421,3.5399999618530273,0.5,1.1841410398483276,0.33000001311302185,0.3499999940395355,,0.14900000393390656,,321905.0,0,,427720.0,6836311,0.0,338000.0,0,400000,262000,2037000,160664,25961103,0.0,,0.0,
0.15600000321865082,0.5199999809265137,,0.6399999856948853,7.619999885559082,0.3400000035762787,2.680000066757202,0.16200000047683716,0.8999999761581421,3.549999952316284,0.5,1.1841410398483276,0.3149999976158142,0.3499999940395355,,0.14900000393390656,,0.0,37000,,112445.0,11713500,0.0,430000.0,0,258000,163000,0,0,13560208,0.0,,0.0,
0.13300000131130219,0.5400000214576721,,0.6499999761581421,7.389999866485596,0.3400000035762787,2.740000009536743,0.16200000047683716,0.8999999761581421,3.5299999713897705,0.49000000953674316,1.1841410398483276,0.3100000023841858,0.3499999940395355,,0.14900000393390656,,2700450.0,3000,,135332.0,10100000,0.0,534000.0,0,0,593000,3231,8444,8770003,0.0,,0.0,
0.1289999932050705,0.5199999809265137,,0.6499999761581421,7.239999771118164,0.3400000035762787,2.7799999713897705,0.16200000047683716,0.8999999761581421,3.5299999713897705,0.4950000047683716,1.1178289651870728,0.32499998807907104,0.3499999940395355,,0.14900000393390656,,920100.0,49000,,33706.0,9137595,0.0,1036000.0,0,140000,652200,128000,76215,13230000,0.0,,0.0,
0.13199999928474426,0.4950000047683716,,0.5600000023841858,7.210000038146973,0.3400000035762787,2.75,0.16200000047683716,0.8999999761581421,3.569999933242798,0.49000000953674316,1.098883032798767,0.33500000834465027,0.3499999940395355,,0.11999999731779099,,300510.0,653000,,290000.0,8705151,0.0,290000.0,0,100000,624751,3000,34159,9818400,0.0,,1923000.0,
0.10999999940395355,0.49000000953674316,,0.550000011920929,6.710000038146973,0.3400000035762787,2.7899999618530273,0.16200000047683716,0.8999999761581421,3.5,0.47999998927116394,1.098883032798767,0.33500000834465027,0.3499999940395355,,0.10700000077486038,,465250.0,80000,,50164.0,20770000,0.0,1846000.0,0,492000,993000,241200,0,18201038,0.0,,140200.0,
0.1340000033378601,0.47999998927116394,,0.550000011920929,6.760000228881836,0.3400000035762787,2.700000047683716,0.16200000047683716,0.9200000166893005,3.5,0.5,1.1841410398483276,0.3400000035762787,0.3499999940395355,,0.10700000077486038,,760000.0,56000,,123626.0,11465518,0.0,362000.0,0,100000,1685400,57000,43660,6550118,0.0,,0.0,
0.10999999940395355,0.49000000953674316,,0.5699999928474426,6.940000057220459,0.3400000035762787,2.7699999809265137,0.16200000047683716,0.8899999856948853,3.4100000858306885,0.5,1.1841410398483276,0.3400000035762787,0.3499999940395355,,0.10700000077486038,,2080250.0,114000,,40000.0,21603972,0.0,3280000.0,0,238000,1780000,0,0,5122200,0.0,,0.0,
0.10000000149011612,0.48500001430511475,,0.6000000238418579,6.869999885559082,0.3400000035762787,2.799999952316284,0.16200000047683716,0.8899999856948853,3.4200000762939453,0.5099999904632568,1.1841410398483276,0.3100000023841858,0.3499999940395355,,0.10599999874830246,,4858075.0,27000,,330048.0,9289688,0.0,814000.0,0,100000,535000,423000,0,12680000,0.0,,20000.0,
0.10100000351667404,0.5,,0.6000000238418579,7.130000114440918,0.3400000035762787,2.8399999141693115,0.16200000047683716,0.8899999856948853,3.430000066757202,0.5099999904632568,0.8525810241699219,0.3100000023841858,0.3499999940395355,,0.10599999874830246,,1495150.0,0,,0.0,11036011,0.0,556000.0,0,0,376000,0,529793,8100000,0.0,,170000.0,
0.10199999809265137,0.5,,0.5799999833106995,7.25,0.3199999928474426,2.700000047683716,0.16200000047683716,0.8899999856948853,3.5999999046325684,0.5099999904632568,0.8620539903640747,0.30000001192092896,0.3499999940395355,,0.10599999874830246,,1584275.0,0,,0.0,9586187,4000.0,6384000.0,0,146000,2421352,2009400,200567,1615178,0.0,,0.0,
0.10300000011920929,0.5,,0.5799999833106995,7.130000114440918,0.3199999928474426,2.680000066757202,0.16200000047683716,0.8799999952316284,3.549999952316284,0.5099999904632568,0.8620539903640747,0.28999999165534973,0.3499999940395355,,0.10700000077486038,,460000.0,0,,0.0,4135600,10000.0,2676000.0,0,0,307000,0,0,17880060,0.0,,0.0,
0.10499999672174454,0.5,,0.5699999928474426,7.269999980926514,0.3199999928474426,2.5999999046325684,0.16200000047683716,0.8799999952316284,3.5,0.5,0.8620539903640747,0.28999999165534973,0.3499999940395355,,0.10700000077486038,,1002509.0,0,,90089.0,6266936,0.0,2636000.0,0,446000,301000,6000,27023,4320005,0.0,,52800.0,
0.10599999874830246,0.5,,0.5699999928474426,7.070000171661377,0.3199999928474426,2.450000047683716,0.16200000047683716,0.8700000047683716,3.450000047683716,0.5099999904632568,0.8620539903640747,0.2750000059604645,0.3499999940395355,,0.10700000077486038,,700375.0,0,,0.0,6455000,2000.0,2150000.0,0,0,469000,45360,27023,5350000,0.0,,0.0,
0.10599999874830246,0.47999998927116394,,0.5699999928474426,7.519999980926514,0.3199999928474426,2.450000047683716,0.2160000056028366,0.8700000047683716,3.5,0.5,0.8904740214347839,0.27000001072883606,0.3499999940395355,,0.10700000077486038,,0.0,61000,,0.0,9513803,0.0,2118000.0,77522000,64000,441000,15000,35299,6841600,0.0,,76000.0,
0.10599999874830246,0.4749999940395355,,0.550000011920929,7.420000076293945,0.3050000071525574,2.509999990463257,0.13300000131130219,0.8700000047683716,3.509999990463257,0.47999998927116394,0.8904740214347839,0.27000001072883606,0.3499999940395355,,0.10700000077486038,,410050.0,47000,,0.0,8180038,0.0,2012000.0,62074000,414000,385000,66000,0,5560000,0.0,,0.0,
0.10499999672174454,0.47999998927116394,,0.5600000023841858,7.519999980926514,0.27000001072883606,2.359999895095825,0.11100000143051147,0.8600000143051147,3.4700000286102295,0.47999998927116394,0.9852049946784973,0.2800000011920929,0.3149999976158142,,0.10700000077486038,,415010.0,0,,10200.0,10617520,48000.0,1795000.0,27313434,4304,126400,90000,29768,16890012,16000.0,,30000.0,
0.1080000028014183,0.47999998927116394,,0.5600000023841858,7.5,0.27000001072883606,2.4800000190734863,0.11400000005960464,0.8700000047683716,3.450000047683716,0.5,1.1557209491729736,0.30000001192092896,0.3149999976158142,,0.10700000077486038,,0.0,0,,0.0,7765202,0.0,996000.0,9048000,166000,321000,1116000,452395,18730000,0.0,,0.0,
0.1080000028014183,0.5099999904632568,,0.5600000023841858,7.449999809265137,0.3149999976158142,2.5,0.10999999940395355,0.8700000047683716,3.450000047683716,0.49000000953674316,1.2125600576400757,0.30000001192092896,0.3149999976158142,,0.10700000077486038,,0.0,13000,,0.0,4714200,158000.0,480000.0,7222000,166000,182000,12000,0,2140229,0.0,,11000.0,
0.11100000143051147,0.5099999904632568,,0.5600000023841858,7.21999979019165,0.3199999928474426,2.4800000190734863,0.12300000339746475,0.8700000047683716,3.4000000953674316,0.46000000834465027,1.2315059900283813,0.30000001192092896,0.3149999976158142,,0.10700000077486038,,247250.0,0,,0.0,4224557,252000.0,206000.0,31048000,0,245340,42000,60170,140000,0.0,,0.0,
0.11900000274181366,0.5099999904632568,,0.5600000023841858,7.260000228881836,0.3199999928474426,2.4800000190734863,0.13099999725818634,0.8899999856948853,3.4000000953674316,0.4650000035762787,1.2220330238342285,0.3499999940395355,0.3149999976158142,,0.10700000077486038,,120000.0,0,,0.0,2432420,0.0,380000.0,155482000,114000,421000,0,42224,35410040,0.0,,0.0,
0.11999999731779099,0.4749999940395355,,0.5600000023841858,7.190000057220459,0.3199999928474426,2.5,0.11999999731779099,0.8700000047683716,3.4600000381469727,0.5,1.2125600576400757,0.3199999928474426,0.3149999976158142,,0.12300000339746475,,440000.0,62000,,0.0,3826000,0.0,850000.0,31100000,72000,195500,2228000,0,18560000,0.0,,20000.0,
0.33000001311302185,0.4749999940395355,,0.5600000023841858,7.090000152587891,0.3199999928474426,2.4600000381469727,0.13899999856948853,0.8799999952316284,3.4200000762939453,0.5,1.2125600576400757,0.33000001311302185,0.3149999976158142,,0.12999999523162842,,112024358.0,8000,,0.0,4306401,0.0,198000.0,45626000,134000,1062700,276000,0,1400000,0.0,,40000.0,
0.27000001072883606,0.4749999940395355,,0.5299999713897705,6.710000038146973,0.3199999928474426,2.4000000953674316,0.12999999523162842,0.8899999856948853,3.319999933242798,0.5,1.2125600576400757,0.3199999928474426,0.3149999976158142,,0.12999999523162842,,37216900.0,0,,60337.0,10578000,0.0,648000.0,15598000,10000,1845004,0,0,3390190,0.0,,0.0,
0.38499999046325684,0.4950000047683716,,0.5899999737739563,6.829999923706055,0.3199999928474426,2.5199999809265137,0.12600000202655792,0.8799999952316284,3.299999952316284,0.5099999904632568,1.2125600576400757,0.3499999940395355,0.3149999976158142,,0.12999999523162842,,85701759.0,9000,,85000.0,8562700,0.0,248000.0,3385000,20000,1188000,43800,0,3940001,0.0,,41000.0,
0.4099999964237213,0.4950000047683716,,0.5899999737739563,6.170000076293945,0.3199999928474426,2.5199999809265137,0.12999999523162842,0.8700000047683716,3.369999885559082,0.5099999904632568,1.2125600576400757,0.35499998927116394,0.3149999976158142,,0.12999999523162842,,90982250.0,3400,,0.0,47326000,0.0,526000.0,7902000,228000,1344000,1023000,8444,8490000,0.0,,0.0,
0.38999998569488525,0.4950000047683716,,0.5899999737739563,6.159999847412109,0.33500000834465027,2.509999990463257,0.125,0.8999999761581421,3.4000000953674316,0.5099999904632568,1.2030869722366333,0.36500000953674316,0.3149999976158142,,0.1120000034570694,,26876510.0,0,,0.0,11123281,0.0,192000.0,3790000,20000,1092000,123000,116117,5230000,0.0,,40000.0,
0.33000001311302185,0.4950000047683716,,0.5799999833106995,6.210000038146973,0.33500000834465027,2.5199999809265137,0.12300000339746475,0.8700000047683716,3.4000000953674316,0.5099999904632568,1.2030869722366333,0.3449999988079071,0.3149999976158142,,0.12600000202655792,,15260000.0,0,,0.0,28830704,0.0,726000.0,3262000,182000,989000,54000,0,2860000,0.0,,10000.0,
0.33000001311302185,0.4950000047683716,,0.5199999809265137,6.170000076293945,0.29499998688697815,2.559999942779541,0.12200000137090683,0.8999999761581421,3.509999990463257,0.5099999904632568,1.0136239528656006,0.33500000834465027,0.3149999976158142,,0.125,,10480000.0,0,,20000.0,19999835,4000.0,1522000.0,3374000,56000,3650500,0,92894,2050000,0.0,,108000.0,
