Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume
0240.HK,0494.HK,0598.HK,0885.HK,8217.HK,0240.HK,0494.HK,0598.HK,0885.HK,8217.HK
0.7856831550598145,,2.2733049392700195,,0.8539999723434448,0,,4377000,,14999.0
0.7768552303314209,,2.2733049392700195,,0.8679999709129333,140000,,2949763,,8571.0
0.7768552303314209,,2.3088252544403076,,0.8399999737739563,90000,,1956000,,6428.0
0.7945110201835632,,2.3177051544189453,,0.8679999709129333,340000,,4289367,,4285.0
0.7945110201835632,,2.335465669631958,,0.7839999794960022,270000,,4904125,,86428.0
0.7856831550598145,,2.3532257080078125,,0.7979999780654907,420000,,2970000,,22857.0
0.7856831550598145,,2.406506299972534,,0.8679999709129333,150500,,5674000,,39285.0
0.7856831550598145,,2.379866123199463,,0.8539999723434448,490000,,6066588,,16428.0
0.7945110201835632,,2.3177051544189453,,0.8539999723434448,130000,,6479756,,0.0
0.7945110201835632,,2.335465669631958,,0.8960000276565552,120000,,3007755,,12142.0
0.7768552303314209,,2.2821850776672363,,0.8399999737739563,60000,,5436303,,0.0
0.7768552303314209,,2.3443455696105957,,0.8119999766349792,160000,,3370700,,97857.0
0.7945110201835632,,2.3532257080078125,,0.8119999766349792,10000,,4635676,,4285.0
0.7768552303314209,,2.4864273071289062,,0.7979999780654907,1300000,,17361287,,13571.0
0.7768552303314209,,2.4864273071289062,,0.8119999766349792,0,,25213000,,0.0
0.7680273652076721,,2.4420268535614014,,0.8119999766349792,40000,,10041385,,46428.0
0.7768552303314209,,2.450906753540039,,0.7559999823570251,260000,,4668067,,262857.0
0.7768552303314209,,2.619628667831421,,0.7699999809265137,200000,,21022497,,35714.0
0.7680273652076721,,2.5041873455047607,,0.7419999837875366,363733,,14378803,,0.0
0.7591994404792786,,2.3532257080078125,,0.7279999852180481,1210000,,20855200,,17142.0
0.7591994404792786,,2.3976261615753174,,0.7279999852180481,830000,,5594625,,22142.0
0.7503715753555298,,2.3621058464050293,,0.7559999823570251,380000,,5620726,,20714.0
0.7503715753555298,,2.3887462615966797,,0.7559999823570251,110000,,1893000,,0.0
0.7238878607749939,,2.220024347305298,,0.7279999852180481,580000,,6885214,,80714.0
0.697404146194458,,2.1578636169433594,,0.699999988079071,660000,,7315000,,55714.0
0.7062320709228516,,2.131223440170288,,0.7279999852180481,190000,,4841000,,34999.0
0.7062320709228516,,2.095702648162842,,0.699999988079071,650000,,9602638,,192142.0
0.6885762214660645,,2.1223433017730713,,0.7279999852180481,250000,,10466000,,0.0
0.6885762214660645,,2.140103340148926,,0.7419999837875366,433733,,22034000,,9999.0
0.697404146194458,,2.326585292816162,,0.7699999809265137,520000,,81953994,,196428.0
0.7062320709228516,,2.2289044857025146,,0.7839999794960022,480000,,9484377,,51428.0
0.697404146194458,,2.2289044857025146,,0.7419999837875366,1070000,,9473085,,19285.0
0.6885762214660645,,2.2022640705108643,,0.7419999837875366,410000,,8709300,,44285.0
0.6797483563423157,,2.211144208908081,,0.7699999809265137,940000,,8226729,,2142.0
0.6797483563423157,,2.1933839321136475,,0.7699999809265137,730000,,6952000,,18571.0
0.6709204316139221,,2.1845040321350098,,0.7419999837875366,370000,,6627000,,100714.0
0.6709204316139221,,2.2289044857025146,,0.7279999852180481,550000,,12891200,,23571.0
0.6885762214660645,,2.1845040321350098,,0.7419999837875366,500000,,8394000,,120714.0
0.6797483563423157,,2.175623893737793,,0.699999988079071,160000,,7791101,,837142.0
0.7062320709228516,,2.131223440170288,,0.671999990940094,580250,,18618000,,441428.0
0.7327157258987427,,2.140103340148926,,0.6579999923706055,1910000,,6735933,,181428.0
0.7415435910224915,,2.051302433013916,,0.6579999923706055,1310750,,14465793,,39999.0
0.7415435910224915,,1.9891417026519775,,0.6019999980926514,177000,,19771004,,101428.0
0.7327157258987427,,1.9802618026733398,,0.6299999952316284,460000,,6967000,,107857.0
0.7415435910224915,,1.9891417026519775,,0.6439999938011169,340000,,14096000,,22142.0
0.7150599360466003,,1.9536213874816895,,0.6159999966621399,230000,,35479957,,104285.0
0.7238878607749939,,2.015782117843628,,0.5879999995231628,220000,,8484000,,101428.0
0.7062320709228516,,1.9447412490844727,,0.5879999995231628,110250,,44020200,,133571.0
0.697404146194458,,1.9536213874816895,,0.5740000009536743,350000,,7373000,,131428.0
0.7062320709228516,,1.9980218410491943,,0.5600000023841858,270000,,19677102,,199999.0
0.7062320709228516,,1.9181010723114014,,0.5320000052452087,310000,,13225106,,131428.0
0.6709204316139221,,1.8204197883605957,,0.5320000052452087,2230000,,11190159,,105714.0
0.6797483563423157,,1.8204197883605957,,0.49000000953674316,460200,,11916400,,72142.0
0.6797483563423157,,1.8204197883605957,,0.5180000066757202,690000,,9919685,,164285.0
0.6532646417617798,,1.7493791580200195,,0.4620000123977661,441250,,12674234,,64999.0
0.6356088519096375,,1.7227388620376587,,0.5180000066757202,490000,,20455008,,202142.0
0.6356088519096375,,1.6605781316757202,,0.4339999854564667,1570000,,12469135,,47142.0
0.6267809271812439,,1.6783384084701538,,0.4339999854564667,120000,,13808000,,0.0
0.6002972722053528,,1.5895373821258545,,0.3779999911785126,562800,,14175660,,714.0
0.5826414823532104,,1.5184966325759888,,0.3149999976158142,260000,,19266261,,74999.0
0.6091251373291016,,1.5451369285583496,,0.3149999976158142,260000,,15555786,,39999.0
0.6002972722053528,,1.465216040611267,,0.3149999976158142,210000,,8312077,,69285.0
0.644436776638031,,1.5007364749908447,,0.2800000011920929,270000,,7669650,,63571.0
0.6532646417617798,,1.5895373821258545,,0.29750001430511475,550000,,9878800,,83857.0
0.644436776638031,,1.5717772245407104,,0.3149999976158142,790000,,14974000,,61428.0
0.6532646417617798,,1.5895373821258545,,0.33250001072883606,1280000,,12476271,,121428.0
0.6532646417617798,,1.5984174013137817,,0.3009999990463257,590000,,10590370,,24999.0
0.644436776638031,,1.6960985660552979,,0.2800000011920929,340000,,15613518,,41428.0
0.6356088519096375,,1.6161776781082153,,0.3149999976158142,240000,,19389671,,179285.0
0.644436776638031,,1.5628970861434937,,0.2800000011920929,20000,,9381000,,37857.0
0.6532646417617798,,1.5451369285583496,,0.28700000047683716,40000,,3910975,,81428.0
0.644436776638031,,1.5628970861434937,,0.28700000047683716,220000,,7416000,,9285.0
0.6620925664901733,,1.651698112487793,,0.2904999852180481,60000,,23474000,,97857.0
0.6709204316139221,,1.651698112487793,,0.2904999852180481,0,,11440200,,11428.0
0.6885762214660645,,1.6605781316757202,,0.32199999690055847,670000,,9675000,,52857.0
0.7062320709228516,,1.651698112487793,,0.34299999475479126,160000,,18602231,,73571.0
0.7062320709228516,,1.633937954902649,,0.31150001287460327,1920000,,19497841,,0.0
0.7150599360466003,,1.6161776781082153,,0.304500013589859,590000,,14979000,,0.0
0.7327157258987427,,1.6250578165054321,,0.3149999976158142,710000,,11269000,,29999.0
0.7238878607749939,,1.6161776781082153,,0.3149999976158142,80000,,7925000,,21428.0
0.697404146194458,,1.5806573629379272,,0.304500013589859,1040000,,8744055,,29999.0
0.7062320709228516,,1.6250578165054321,,0.3149999976158142,260000,,13780248,,104999.0
0.6797483563423157,,1.5984174013137817,,0.30799999833106995,1900000,,7986080,,4999.0
0.697404146194458,,1.5628970861434937,,0.31850001215934753,50000,,8438000,,3571.0
0.697404146194458,,1.6072975397109985,,0.3009999990463257,60000,,8068000,,11428.0
0.697404146194458,,1.6605781316757202,,0.32199999690055847,70000,,13552999,,95714.0
0.7150599360466003,,1.6783384084701538,,0.3149999976158142,0,,11347000,,17142.0
0.7062320709228516,,1.5540170669555664,,0.3255000114440918,320000,,12975000,,50714.0
0.7062320709228516,,1.5451369285583496,,0.3149999976158142,0,,5273737,,36428.0
0.7062320709228516,,1.5806573629379272,,0.31850001215934753,160000,,8501283,,0.0
0.7062320709228516,,1.5540170669555664,,0.32199999690055847,0,,4888500,,31428.0
0.7062320709228516,,1.5540170669555664,,0.31150001287460327,410000,,25309360,,3571.0
0.7062320709228516,,1.5628970861434937,,0.3009999990463257,160000,,23589000,,215714.0
0.7062320709228516,,1.5806573629379272,,0.3009999990463257,0,,21445432,,44999.0
0.6797483563423157,,1.5540170669555664,,0.28349998593330383,110000,,16182797,,22857.0
0.6885762214660645,,1.5007364749908447,,0.28349998593330383,100500,,23795400,,0.0
0.6885762214660645,,1.4829761981964111,,0.32199999690055847,60000,,20156000,,522857.0
0.7150599360466003,,1.465216040611267,,0.31150001287460327,280000,,25475000,,129285.0
0.7150599360466003,,1.5007364749908447,,0.31150001287460327,210000,,40788288,,74999.0
0.7062320709228516,,1.5007364749908447,,0.3255000114440918,510000,,20965000,,19285.0
0.697404146194458,,1.4918562173843384,,0.3255000114440918,230000,,20494832,,27857.0
0.6885762214660645,,1.4385757446289062,,0.2904999852180481,820000,,27971000,,58571.0
0.6885762214660645,,1.4296956062316895,,0.2800000011920929,800000,,15119250,,12142.0
0.6961016654968262,,1.4296956062316895,,0.2800000011920929,453000,,10262000,,24999.0
0.6961016654968262,,1.4119354486465454,,0.28700000047683716,560000,,29474720,,37142.0
0.6772881150245667,,1.3764150142669678,,0.2800000011920929,750000,,47763376,,15714.0
0.6584745645523071,,1.4208155870437622,,0.28700000047683716,430000,,185031578,,102142.0
0.6678813099861145,,1.5362567901611328,,0.3149999976158142,612000,,35645987,,311428.0
0.6866949200630188,,1.5184966325759888,,0.3149999976158142,90000,,24801900,,0.0
0.6961016654968262,,1.5628970861434937,,0.304500013589859,340000,,29308000,,20714.0
0.6961016654968262,,1.5548349618911743,,0.304500013589859,40000,,13250200,,12142.0
0.6961016654968262,,1.6316169500350952,,0.31850001215934753,160000,,19710000,,81428.0
0.6961016654968262,,1.6412147283554077,,0.30799999833106995,0,,15175589,,22142.0
0.6961016654968262,,1.6988011598587036,,0.304500013589859,420000,,26037088,,37857.0
0.6961016654968262,,1.6796057224273682,,0.304500013589859,210000,,20713076,,0.0
0.7149152159690857,,1.6316169500350952,,0.304500013589859,410000,,21017882,,12142.0
0.7055084705352783,,1.6124213933944702,,0.29750001430511475,85000,,9355000,,8571.0
0.7149152159690857,,1.6316169500350952,,0.30799999833106995,40500,,12780579,,2857.0
0.7149152159690857,,1.6412147283554077,,0.2939999997615814,140000,,15032000,,0.0
0.7243220210075378,,1.6412147283554077,,0.2939999997615814,105300,,8761600,,0.0
0.7243220210075378,,1.6508125066757202,,0.3149999976158142,155600,,13443000,,162142.0
0.7337287664413452,,1.6892033815383911,,0.31150001287460327,350000,,15589326,,31428.0
0.7525423765182495,,1.6508125066757202,,0.30799999833106995,1350560,,8109221,,120714.0
0.8089830279350281,,1.5932259559631348,,0.30799999833106995,3170000,,12460555,,32142.0
0.7995762825012207,,1.5356395244598389,,0.3009999990463257,970000,,9652552,,3571.0
0.771355926990509,,1.5260417461395264,,0.3009999990463257,1560250,,7349568,,0.0
0.771355926990509,,1.487650752067566,,0.304500013589859,910666,,7947000,,418571.0
0.7619491219520569,,1.506846308708191,,0.3709999918937683,956000,,9948000,,407142.0
0.7619491219520569,,1.5932259559631348,,0.3675000071525574,2040000,,10658252,,183571.0
0.7901694178581238,,1.6412147283554077,,0.35350000858306885,2030500,,21666000,,157142.0
0.7901694178581238,,1.7659854888916016,,0.3465000092983246,960000,,58157700,,100714.0
0.7901694178581238,,1.6988011598587036,,0.33250001072883606,610000,,22683031,,62857.0
0.7807626724243164,,1.737192153930664,,0.3465000092983246,790000,,15501000,,147142.0
0.771355926990509,,1.7275943756103516,,0.3955000042915344,1015600,,74155000,,417857.0
0.771355926990509,,1.6892033815383911,,0.3815000057220459,270000,,20361000,,517857.0
0.7525423765182495,,1.756387710571289,,0.3675000071525574,220000,,16856884,,56428.0
0.7431355714797974,,1.717996597290039,,0.3675000071525574,910000,,8734000,,47857.0
0.7431355714797974,,1.6604101657867432,,0.3605000078678131,80000,,10677000,,9999.0
0.7337287664413452,,1.6316169500350952,,0.3605000078678131,520000,,14728000,,0.0
0.7431355714797974,,1.6028236150741577,,0.32899999618530273,400000,,5126000,,74285.0
0.7337287664413452,,1.6508125066757202,,0.31850001215934753,370000,,9905000,,9999.0
0.7337287664413452,,1.6508125066757202,,0.32899999618530273,410000,,6299000,,60714.0
0.7149152159690857,,1.6220192909240723,,0.3499999940395355,855600,,7022000,,37857.0
0.6961016654968262,,1.6124213933944702,,0.3499999940395355,1570000,,5117000,,180714.0
0.6678813099861145,,1.5644327402114868,,0.34299999475479126,1960000,,7636000,,63571.0
0.6678813099861145,,1.5644327402114868,,0.34299999475479126,1100000,,6067000,,81428.0
0.6772881150245667,,1.5740303993225098,,0.34299999475479126,310000,,12163000,,28571.0
0.6772881150245667,,1.5740303993225098,,0.32899999618530273,330000,,5246809,,22142.0
0.6772881150245667,,1.5260417461395264,,0.32899999618530273,210000,,11583000,,0.0
0.6772881150245667,,1.5548349618911743,,0.3465000092983246,190000,,20314000,,157142.0
0.6772881150245667,,1.5548349618911743,,0.32899999618530273,800000,,10430000,,0.0
0.6772881150245667,,1.5836281776428223,,0.34299999475479126,1030000,,7313000,,27142.0
0.6772881150245667,,1.5740303993225098,,0.34299999475479126,730000,,4699000,,0.0
0.6961016654968262,,1.5644327402114868,,0.32899999618530273,470000,,6040000,,73571.0
0.6866949200630188,,1.5452371835708618,,0.32899999618530273,160000,,11518333,,79999.0
0.6772881150245667,,1.5740303993225098,,0.32899999618530273,962800,,5794000,,0.0
0.6961016654968262,,1.5644327402114868,,0.32199999690055847,143333,,10246000,,19999.0
0.6866949200630188,,1.5644327402114868,,0.29750001430511475,170250,,11821250,,167142.0
0.7055084705352783,,1.5644327402114868,,0.3255000114440918,1680000,,14042059,,47857.0
0.7243220210075378,,1.5548349618911743,,0.304500013589859,1040000,,22941000,,0.0
0.7901694178581238,,1.5932259559631348,,0.3149999976158142,2250000,,21121000,,45714.0
0.771355926990509,,1.5836281776428223,,0.3149999976158142,1870000,,14288000,,353571.0
0.8560169339179993,,1.5932259559631348,,0.32899999618530273,6270000,,2654000,,17142.0
0.8466101288795471,,1.5740303993225098,,0.3149999976158142,2260000,,7198934,,66428.0
0.8089830279350281,,1.5836281776428223,,0.3149999976158142,680000,,4354000,,17857.0
0.8089830279350281,,1.5932259559631348,,0.31850001215934753,1200000,,22623000,,4285.0
0.7901694178581238,,1.5932259559631348,,0.31150001287460327,1580000,,9025000,,7857.0
0.7807626724243164,,1.6316169500350952,,0.32899999618530273,420000,,16299025,,57142.0
0.7901694178581238,,1.6796057224273682,,0.32899999618530273,704480,,40782576,,64999.0
0.7901694178581238,,1.6700079441070557,,0.32899999618530273,23733,,28445000,,27857.0
0.7995762825012207,,1.7659854888916016,,0.3255000114440918,470000,,57486700,,7857.0
0.7901694178581238,,1.842767357826233,,0.3255000114440918,340000,,52440100,,0.0
0.7807626724243164,,2.0059289932250977,,0.31150001287460327,690000,,93592000,,39285.0
0.7901694178581238,,1.813974142074585,,0.3149999976158142,670000,,83041562,,32142.0
0.7901694178581238,,1.785180926322937,,0.3149999976158142,200000,,29134000,,159285.0
0.7807626724243164,,1.813974142074585,,0.3149999976158142,770000,,21619700,,44285.0
0.7807626724243164,,1.785180926322937,,0.4480000138282776,250000,,10422152,,2052142.0
0.771355926990509,,1.813974142074585,,0.38499999046325684,530000,,18422584,,7752141.0
0.7807626724243164,,1.842767357826233,,0.41999998688697815,360000,,24574000,,5781427.0
0.7901694178581238,,1.813974142074585,,0.38850000500679016,130000,,11696269,,169285.0
0.771355926990509,,1.813974142074585,,0.4025000035762787,261500,,10548000,,235714.0
0.7807626724243164,,1.813974142074585,,0.3709999918937683,540000,,16767000,,162142.0
0.7807626724243164,,1.813974142074585,,0.3709999918937683,96416,,10450490,,345714.0
0.7619491219520569,,1.8043763637542725,,0.38499999046325684,270000,,5834000,,319285.0
0.7901694178581238,,1.79477858543396,,0.3675000071525574,90000,,10445554,,180714.0
0.7807626724243164,,1.9099515676498413,,0.36399999260902405,400000,,36921526,,57142.0
0.7619491219520569,,1.9291471242904663,,0.3395000100135803,440000,,47579000,,57142.0
0.7525423765182495,,1.9003539085388184,,0.3499999940395355,500000,,10613000,,0.0
0.7525423765182495,,1.813974142074585,,0.32899999618530273,680750,,9339000,,82857.0
0.7431355714797974,,1.823571801185608,,0.3149999976158142,220000,,5940000,,238571.0
0.7525423765182495,,1.842767357826233,,0.32199999690055847,560000,,5628000,,33571.0
0.7619491219520569,,1.785180926322937,,0.33250001072883606,300000,,3904334,,27142.0
0.7619491219520569,,1.7755831480026245,,0.33250001072883606,41000,,4067000,,2857.0
0.7619491219520569,,1.842767357826233,,0.31850001215934753,217500,,4418842,,7857.0
0.771355926990509,,1.9003539085388184,,0.3149999976158142,130000,,7096500,,136428.0
0.7807626724243164,,1.9675379991531372,,0.3149999976158142,160000,,8874950,,62142.0
0.7901694178581238,,2.0059289932250977,,0.32199999690055847,370500,,9176500,,44285.0
0.7901694178581238,,1.9195493459701538,,0.31850001215934753,411000,,13991000,,12142.0
0.8183898329734802,,2.0059289932250977,,0.32899999618530273,150000,,31207031,,0.0
0.8183898329734802,,2.0251245498657227,,0.3465000092983246,1085950,,29136376,,85714.0
0.8183898329734802,,2.1594929695129395,,0.3465000092983246,0,,25380000,,0.0
0.7995762825012207,,2.1786885261535645,,0.33250001072883606,210250,,18123000,,25714.0
0.7995762825012207,,2.111504316329956,,0.33250001072883606,70000,,9594948,,114285.0
0.7995762825012207,,2.149895191192627,,0.32199999690055847,0,,6119384,,0.0
0.7995762825012207,,2.130699872970581,,0.32199999690055847,190000,,5995388,,47857.0
0.7807626724243164,,2.1594929695129395,,0.32199999690055847,180000,,13982000,,8571.0
0.771355926990509,,2.149895191192627,,0.3149999976158142,180000,,8196000,,4999.0
0.7807626724243164,,2.0827112197875977,,0.31850001215934753,0,,12322458,,0.0
0.771355926990509,,2.073113441467285,,0.30799999833106995,50000,,4029000,,268285.0
0.7807626724243164,,2.1019065380096436,,0.30799999833106995,590000,,19011524,,0.0
0.7525423765182495,,2.1978840827941895,,0.3009999990463257,81000,,35610999,,4285.0
0.7619491219520569,,2.284263849258423,,0.304500013589859,230000,,25267464,,39999.0
0.7619491219520569,,2.389838933944702,,0.2939999997615814,40000,,30673000,,297857.0
0.771355926990509,,2.3418502807617188,,0.304500013589859,160000,,18515000,,83571.0
0.771355926990509,,2.4762187004089355,,0.304500013589859,210000,,21595000,,0.0
0.7807626724243164,,2.485816240310669,,0.31150001287460327,240000,,19104000,,51428.0
0.771355926990509,,2.6297826766967773,,0.3009999990463257,540000,,41664000,,179999.0
0.7995762825012207,,2.4762187004089355,,0.304500013589859,330000,,23451000,,0.0
0.7995762825012207,,2.409034490585327,,0.304500013589859,290000,,18933572,,161428.0
0.8183898329734802,,2.3610458374023438,,0.2904999852180481,490000,,16398000,,24285.0
0.7995762825012207,,2.3994367122650146,,0.2939999997615814,500000,,12872000,,56428.0
0.8183898329734802,,2.466620922088623,,0.29750001430511475,560000,,17312000,,0.0
0.7901694178581238,,2.744955539703369,,0.29750001430511475,470000,,44002337,,40714.0
0.7995762825012207,,2.6873691082000732,,0.29750001430511475,770000,,19163500,,0.0
0.8748304843902588,,2.725759983062744,,0.2904999852180481,4410000,,16848000,,62857.0
0.8466101288795471,,2.8121397495269775,,0.28700000047683716,1110000,,28148500,,144999.0
0.8560169339179993,,2.8313353061676025,,0.28700000047683716,830000,,37080988,,7857.0
0.92186439037323,,2.9081172943115234,,0.28700000047683716,4000000,,22711000,,112857.0
0.9688982367515564,,2.802542209625244,,0.35350000858306885,11931332,,22178500,,4845713.0
0.9783050417900085,,2.783346652984619,,0.4269999861717224,2580000,,11087000,,17841426.0
0.959491491317749,,2.840933084487915,,0.4269999861717224,1016800,,9529000,,5381427.0
0.9500846862792969,,2.63938045501709,,0.38850000500679016,2330000,,13815000,,566428.0
0.9500846862792969,,2.744955539703369,,0.37450000643730164,830000,,14096752,,292142.0
0.9500846862792969,,2.744955539703369,,0.3499999940395355,250000,,9466000,,356428.0
0.9312711954116821,,2.7353577613830566,,0.3465000092983246,790000,,12621988,,603571.0
0.9124576449394226,,2.783346652984619,,0.3499999940395355,550000,,5405000,,64285.0
0.9124576449394226,,2.6585757732391357,,0.3499999940395355,750000,,17046000,,32857.0
0.92186439037323,,2.7161622047424316,,0.3465000092983246,350000,,7382000,,33571.0
0.9124576449394226,,2.60098934173584,,0.3675000071525574,530000,,18070894,,254999.0
0.9124576449394226,,2.6489779949188232,,0.3499999940395355,370000,,5866000,,34999.0
0.8936440348625183,,2.524207592010498,,0.3499999940395355,330000,,15364934,,0.0
0.9030507802963257,,2.5721962451934814,,0.38499999046325684,410000,,7815126,,182857.0
0.9124576449394226,,2.6489779949188232,,0.40950000286102295,440000,,5919000,,321428.0
0.959491491317749,,2.620184898376465,,0.5109999775886536,470000,,5944000,,1751428.0
0.959491491317749,,2.6777713298797607,,0.5109999775886536,490000,,7063000,,504999.0
0.9500846862792969,,2.6681735515594482,,0.4934999942779541,200000,,8606759,,122142.0
0.9312711954116821,,2.63938045501709,,0.45500001311302185,1006685,,5490000,,148571.0
0.9030507802963257,,2.581794023513794,,0.45500001311302185,510000,,8457352,,179999.0
0.92186439037323,,2.6105871200561523,,0.5774999856948853,330000,,4176000,,2481428.0
0.9312711954116821,,2.60098934173584,,0.5109999775886536,0,,0,,0.0
0.9500846862792969,,2.7353577613830566,,0.4970000088214874,990050,,6894000,,64999.0
0.9406779408454895,,2.725759983062744,,0.4934999942779541,270000,,14321062,,313571.0
0.9312711954116821,,2.7353577613830566,,0.5109999775886536,100000,,5697000,,157142.0
0.9406779408454895,,2.744955539703369,,0.5074999928474426,0,,0,,0.0
0.9406779408454895,,2.744955539703369,,0.49000000953674316,721200,,7755000,,133571.0
0.92186439037323,,2.9657037258148193,,0.4934999942779541,250000,,42510548,,0.0
0.9312711954116821,,2.840933084487915,,0.49000000953674316,800000,,24985951,,0.0
0.9312711954116821,,2.8313353061676025,,0.47600001096725464,220000,,14305018,,186428.0
0.92186439037323,,2.840933084487915,,0.48649999499320984,510000,,11724000,,85714.0
0.92186439037323,,2.7353577613830566,,0.48649999499320984,820000,,13044883,,0.0
0.9124576449394226,,2.7545533180236816,,0.4830000102519989,260000,,6835759,,20714.0
0.9124576449394226,,2.8121397495269775,,0.4830000102519989,240000,,10831302,,18571.0
0.9030507802963257,,2.744955539703369,,0.4794999957084656,460000,,7426257,,32142.0
0.8936440348625183,,2.5913915634155273,,0.48649999499320984,540000,,20392000,,43571.0
0.9124576449394226,,2.802542209625244,,0.5109999775886536,360000,,14287000,,29678.0
0.92186439037323,,2.8313353061676025,,0.4830000102519989,780000,,11630000,,88571.0
0.92186439037323,,2.8313353061676025,,0.49000000953674316,550500,,19603000,,288571.0
0.92186439037323,,2.9273126125335693,,0.4830000102519989,581680,,21770000,,72142.0
0.9030507802963257,,2.802542209625244,,0.47600001096725464,410000,,11095000,,99999.0
0.9124576449394226,,2.725759983062744,,0.48649999499320984,380750,,8740000,,73571.0
0.9030507802963257,,2.6969668865203857,,0.45500001311302185,0,,8417538,,312857.0
0.8842372894287109,,2.725759983062744,,0.45500001311302185,1341200,,7422311,,0.0
0.8842372894287109,,2.60098934173584,,0.41999998688697815,0,,13246000,,226428.0
0.8654237389564514,,2.505011796951294,,0.4375,1641120,,13118000,,257142.0
0.8842372894287109,,2.562598466873169,,0.4410000145435333,190000,,5759000,,0.0
0.9030507802963257,,2.6585757732391357,,0.44449999928474426,100000,,7493000,,26428.0
0.8936440348625183,,2.6681735515594482,,0.4514999985694885,374000,,3812000,,147857.0
0.8842372894287109,,2.543402910232544,,0.4794999957084656,150000,,10681415,,19285.0
0.8842372894287109,,2.60098934173584,,0.4584999978542328,170000,,14402000,,22142.0
0.92186439037323,,2.562598466873169,,0.44449999928474426,1070000,,13217000,,0.0
0.9124576449394226,,2.6777713298797607,,0.4514999985694885,390000,,5837879,,56428.0
0.9312711954116821,,2.783346652984619,,0.45500001311302185,230561,,11463152,,39285.0
0.92186439037323,,2.744955539703369,,0.4584999978542328,0,,0,,0.0
0.9312711954116821,,2.8313353061676025,,0.4480000138282776,390000,,6693138,,39999.0
0.9312711954116821,,2.8505308628082275,,0.4794999957084656,660000,,4477699,,171428.0
0.92186439037323,,2.7737488746643066,,0.4970000088214874,200000,,7390000,,37142.0
0.92186439037323,,2.8505308628082275,,0.4830000102519989,0,,16979032,,52142.0
0.92186439037323,,2.802542209625244,,0.4830000102519989,510000,,9637460,,134999.0
0.9406779408454895,,2.7545533180236816,,0.4794999957084656,285250,,8186800,,0.0
0.92186439037323,,2.6873691082000732,,0.4480000138282776,990000,,11126200,,98571.0
0.9312711954116821,,2.802542209625244,,0.45500001311302185,580000,,7630290,,124999.0
0.92186439037323,,2.6777713298797607,,0.4410000145435333,560000,,6282000,,34999.0
0.9406779408454895,,2.7545533180236816,,0.4480000138282776,130000,,5270048,,92857.0
0.9500846862792969,,2.764151096343994,,0.4375,330000,,7756042,,39999.0
0.9312711954116821,,3.013692617416382,,0.4269999861717224,410000,,33494000,,5714.0
0.9406779408454895,,2.9081172943115234,,0.4129999876022339,330000,,20584286,,357857.0
0.9500846862792969,,2.8697261810302734,,0.4129999876022339,100000,,14498000,,125714.0
0.9406779408454895,,2.8121397495269775,,0.39899998903274536,170000,,15994310,,189285.0
0.9312711954116821,,2.840933084487915,,0.40950000286102295,417597,,10152000,,19999.0
0.9500846862792969,,2.8889217376708984,,0.4059999883174896,350000,,7484196,,18571.0
1.0347458124160767,,3.0808768272399902,,0.4059999883174896,3240000,,44478913,,85714.0
1.0065253973007202,,3.0328879356384277,,0.4059999883174896,1150000,,17473000,,0.0
1.0159322023391724,,2.9944968223571777,,0.40950000286102295,512500,,8193300,,4999.0
1.0065253973007202,,3.0808768272399902,,0.41999998688697815,310000,,10410000,,27857.0
0.9971185922622681,,3.0904743671417236,,0.4235000014305115,320000,,8266000,,34285.0
0.9877117872238159,,3.215245008468628,,0.4235000014305115,1140000,,29491000,,0.0
1.0065253973007202,,3.1672563552856445,,0.4059999883174896,370000,,16003000,,54285.0
1.0159322023391724,,3.0904743671417236,,0.3919999897480011,190000,,6187000,,37142.0
0.9971185922622681,,2.956105947494507,,0.4025000035762787,120250,,11951710,,4285.0
1.0253390073776245,,2.5913915634155273,,0.3919999897480011,1830000,,38149000,,40714.0
1.0253390073776245,,2.7737488746643066,,0.37450000643730164,440000,,35334000,,0.0
1.0253390073776245,,2.725759983062744,,0.3779999911785126,260000,,21920000,,0.0
1.0253390073776245,,2.8313353061676025,,0.4025000035762787,480000,,10474000,,19999.0
1.0347458124160767,,2.7161622047424316,,0.4025000035762787,730000,,14167000,,0.0
1.0253390073776245,,2.764151096343994,,0.4025000035762787,170000,,19084067,,2857.0
1.0347458124160767,,2.936910390853882,,0.3955000042915344,390000,,10666000,,12142.0
1.0253390073776245,,3.138463258743286,,0.40950000286102295,580000,,29397280,,159285.0
1.0253390073776245,,3.119267702102661,,0.4025000035762787,191250,,29602000,,14285.0
1.0253390073776245,,3.100072145462036,,0.4059999883174896,30000,,12104000,,25714.0
1.0723727941513062,,2.936910390853882,,0.41999998688697815,1350000,,15574000,,37142.0
1.0629661083221436,,3.0328879356384277,,0.41999998688697815,570000,,24296825,,0.0
1.0629661083221436,,2.9944968223571777,,0.41999998688697815,540000,,6228000,,0.0
1.0535593032836914,,3.119267702102661,,0.4025000035762787,450000,,8208526,,12142.0
1.0535593032836914,,3.1864519119262695,,0.37450000643730164,160000,,10186669,,12857.0
1.0441524982452393,,3.234440565109253,,0.38499999046325684,335000,,13774637,,9999.0
1.0441524982452393,,3.234440565109253,,0.3779999911785126,170000,,3840000,,5714.0
1.0629661083221436,,3.1672563552856445,,0.3779999911785126,406950,,9720000,,0.0
