Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0297.HK,0431.HK,0509.HK,0809.HK,1073.HK,1866.HK,3983.HK,0297.HK,0431.HK,0509.HK,0809.HK,1073.HK,1866.HK,3983.HK
1.2100000381469727,0.1850000023841858,0.035999998450279236,0.33500000834465027,0.22010500729084015,5.5,2.890000104904175,14728000,1544000,1305000.0,1030000,5588,2671000.0,6656323.0
1.1799999475479126,0.18400000035762787,0.03799999877810478,0.3449999988079071,0.22368399798870087,5.239999771118164,2.5399999618530273,19304000,1760000,355000.0,4952000,10058,3137000.0,28382000.0
1.2200000286102295,0.18400000035762787,0.03999999910593033,0.3400000035762787,0.22815699875354767,5.460000038146973,2.5999999046325684,13698000,510000,2730000.0,422000,90529,2089000.0,13368000.0
1.2000000476837158,0.18400000035762787,0.041999999433755875,0.3400000035762787,0.22368399798870087,5.199999809265137,2.5799999237060547,7136000,2708000,14555000.0,18152000,391176,2122500.0,9624406.0
1.159999966621399,0.1850000023841858,0.041999999433755875,0.3499999940395355,0.22368399798870087,5.079999923706055,2.4600000381469727,11680000,5804000,496473.0,402000,0,2329000.0,8708818.0
1.159999966621399,0.1850000023841858,0.03999999910593033,0.3400000035762787,0.22368399798870087,5.150000095367432,2.4700000286102295,5184300,496000,685000.0,1752000,0,1315000.0,6060000.0
1.149999976158142,0.18400000035762787,0.04100000113248825,0.33500000834465027,0.22368399798870087,5.190000057220459,2.4200000762939453,12120000,964000,1670779.0,3156000,280305,1361000.0,5922000.0
1.1200000047683716,0.1850000023841858,0.03799999877810478,0.32499998807907104,0.22368399798870087,4.929999828338623,2.319999933242798,13892000,908000,20000.0,626000,0,4134000.0,7812952.0
1.159999966621399,0.18400000035762787,0.03700000047683716,0.3100000023841858,0.22368399798870087,4.989999771118164,2.359999895095825,5260000,604000,140000.0,2902000,0,1175000.0,6344000.0
1.1699999570846558,0.18400000035762787,0.03799999877810478,0.3050000071525574,0.22368399798870087,5.0,2.450000047683716,5692000,564000,505000.0,1346000,0,691830.0,6337138.0
1.190000057220459,0.1850000023841858,0.035999998450279236,0.29499998688697815,0.23263099789619446,5.239999771118164,2.390000104904175,8316000,608000,200000.0,2592000,486176,1205360.0,6240261.0
1.1799999475479126,0.1850000023841858,0.03799999877810478,0.29499998688697815,0.22368399798870087,5.21999979019165,2.450000047683716,3242000,448000,0.0,98000,0,1372000.0,2060000.0
1.2200000286102295,0.1899999976158142,0.03700000047683716,0.28999999165534973,0.23263099789619446,5.309999942779541,2.450000047683716,7420200,6060000,0.0,956000,21235,1766000.0,3244122.0
1.159999966621399,0.1899999976158142,0.03700000047683716,0.29499998688697815,0.23263099789619446,5.119999885559082,2.369999885559082,7733718,1180300,20000.0,692000,0,1649000.0,5464000.0
1.1699999570846558,0.19200000166893005,0.035999998450279236,0.2800000011920929,0.22815699875354767,5.349999904632568,2.380000114440918,5503000,892000,410000.0,894000,0,844000.0,1384000.0
1.1799999475479126,0.19200000166893005,0.03700000047683716,0.2750000059604645,0.22368399798870087,5.400000095367432,2.4200000762939453,5814000,996000,0.0,604000,0,610000.0,1554000.0
1.190000057220459,0.19200000166893005,0.035999998450279236,0.26499998569488525,0.22368399798870087,5.210000038146973,2.4000000953674316,4206400,716000,720000.0,1886000,0,638110.0,2802000.0
1.2300000190734863,0.19200000166893005,0.035999998450279236,0.26499998569488525,0.222789004445076,5.150000095367432,2.380000114440918,6608000,788000,0.0,1192000,0,761000.0,1922000.0
1.2000000476837158,0.19300000369548798,0.03400000184774399,0.26499998569488525,0.22368399798870087,5.110000133514404,2.380000114440918,4319300,684000,530239.0,856000,0,674000.0,2034486.0
1.2000000476837158,0.1940000057220459,0.03400000184774399,0.27000001072883606,0.222789004445076,4.849999904632568,2.359999895095825,3280000,1144000,1530000.0,48000,0,6042181.0,1100000.0
1.2200000286102295,0.19499999284744263,0.03400000184774399,0.2800000011920929,0.22368399798870087,4.800000190734863,2.4000000953674316,9312000,2140000,615000.0,800411,0,1501000.0,1352000.0
1.190000057220459,0.18799999356269836,0.032999999821186066,0.2750000059604645,0.22368399798870087,4.889999866485596,2.299999952316284,3410000,1396000,1885000.0,1112000,0,1078000.0,6980000.0
1.1399999856948853,0.19499999284744263,0.03200000151991844,0.2750000059604645,0.22368399798870087,4.809999942779541,2.2899999618530273,12900000,2468000,706500.0,362000,337082,925000.0,1567000.0
1.159999966621399,0.1860000044107437,0.03200000151991844,0.2800000011920929,0.22010500729084015,4.820000171661377,2.319999933242798,5876000,2468000,1095000.0,434000,16764,623000.0,2010285.0
1.149999976158142,0.19300000369548798,0.03200000151991844,0.2849999964237213,0.22010500729084015,4.75,2.380000114440918,10568000,6232000,60000.0,84000,469411,1901000.0,9900676.0
1.1399999856948853,0.19499999284744263,0.03099999949336052,0.2849999964237213,0.22010500729084015,4.730000019073486,2.3499999046325684,4590000,2726250,1050000.0,4120000,0,1169238.0,3789022.0
1.149999976158142,0.2029999941587448,0.03099999949336052,0.14399999380111694,0.22010500729084015,4.619999885559082,2.299999952316284,3072000,3404000,0.0,69754000,0,1191000.0,2214000.0
1.159999966621399,0.2029999941587448,0.032999999821186066,0.15700000524520874,0.22368399798870087,4.940000057220459,2.299999952316284,6926000,3264000,38625.0,7266000,192235,1793000.0,3520014.0
1.1399999856948853,0.20200000703334808,0.032999999821186066,0.16200000047683716,0.24157799780368805,4.840000152587891,2.2100000381469727,3614000,1060000,0.0,9130000,0,1080000.0,3712000.0
1.149999976158142,0.20200000703334808,0.032999999821186066,0.1459999978542328,0.22815699875354767,5.099999904632568,2.200000047683716,5980000,907000,125000.0,5332000,150882,2410000.0,12429760.0
1.149999976158142,0.20200000703334808,0.029999999329447746,0.1459999978542328,0.22815699875354767,5.019999980926514,2.2200000286102295,2480000,960000,3270000.0,862000,0,901000.0,19998000.0
1.159999966621399,0.2029999941587448,0.029999999329447746,0.1379999965429306,0.22815699875354767,5.070000171661377,2.2699999809265137,3643000,2040000,0.0,5732000,0,879965.0,3438274.0
1.1200000047683716,0.20200000703334808,0.028999999165534973,0.13699999451637268,0.22368399798870087,4.980000019073486,2.259999990463257,16223173,700000,850000.0,696000,5588,2051000.0,4511356.0
1.1399999856948853,0.20200000703334808,0.02800000086426735,0.12600000202655792,0.222789004445076,4.960000038146973,2.180000066757202,8280000,936000,2551150.0,7778000,29729,1301000.0,3036000.0
1.0700000524520874,0.20000000298023224,0.029999999329447746,0.11500000208616257,0.22368399798870087,4.949999809265137,2.0999999046325684,24192000,840000,2935000.0,8558000,337529,879000.0,8226000.0
1.0700000524520874,0.20100000500679016,0.028999999165534973,0.11500000208616257,0.22368399798870087,5.150000095367432,2.0999999046325684,9416000,952000,40000.0,1782000,0,3257000.0,3240000.0
1.1100000143051147,0.20000000298023224,0.027000000700354576,0.11900000274181366,0.22368399798870087,5.21999979019165,2.1500000953674316,11820000,68588000,360500.0,4358000,0,4008000.0,13006000.0
1.1399999856948853,0.20200000703334808,0.026000000536441803,0.11500000208616257,0.22368399798870087,5.199999809265137,2.049999952316284,9806300,83706000,20000.0,2688000,0,2717000.0,4472881.0
1.090000033378601,0.2029999941587448,0.02800000086426735,0.11500000208616257,0.22368399798870087,5.119999885559082,1.9700000286102295,7792010,550442,65000.0,1208000,0,1601755.0,6928000.0
1.100000023841858,0.19900000095367432,0.026000000536441803,0.1120000034570694,0.22010500729084015,5.289999961853027,2.049999952316284,4028000,3148000,210000.0,1150000,8270,2097000.0,5329433.0
1.1100000143051147,0.2029999941587448,0.027000000700354576,0.11400000005960464,0.2183150053024292,5.650000095367432,2.009999990463257,1492000,988000,880000.0,1462000,0,4454000.0,2758000.0
1.1200000047683716,0.20200000703334808,0.027000000700354576,0.11299999803304672,0.2183150053024292,5.650000095367432,2.0899999141693115,5167800,644000,6274500.0,3088000,0,1083576.0,3880988.0
1.1100000143051147,0.20200000703334808,0.027000000700354576,0.11500000208616257,0.222789004445076,5.710000038146973,2.0999999046325684,1620000,536000,1730000.0,5250000,5588,2618000.0,1648618.0
1.1200000047683716,0.20200000703334808,0.02800000086426735,0.12099999934434891,0.222789004445076,5.610000133514404,2.0999999046325684,5840000,548000,776000.0,10592000,22352,2391091.0,990000.0
1.1200000047683716,0.2029999941587448,0.026000000536441803,0.11900000274181366,0.22368399798870087,5.599999904632568,2.0899999141693115,1244000,13868000,5571250.0,3560000,0,1938000.0,2000000.0
1.1399999856948853,0.2029999941587448,0.026000000536441803,0.11999999731779099,0.22368399798870087,5.409999847412109,2.130000114440918,8060000,516000,55000.0,3482000,0,3972000.0,4088159.0
1.1699999570846558,0.20399999618530273,0.02800000086426735,0.12399999797344208,0.22010500729084015,5.329999923706055,2.1700000762939453,3902000,850000,1030000.0,876000,35764,5969000.0,2857000.0
1.25,0.20399999618530273,0.028999999165534973,0.12099999934434891,0.21920999884605408,5.889999866485596,2.2699999809265137,13962000,508000,4055000.0,1248000,7823,3779000.0,5944000.0
1.2000000476837158,0.20600000023841858,0.02800000086426735,0.12399999797344208,0.22368399798870087,5.710000038146973,2.240000009536743,15299000,652000,918000.0,526000,36435,2048000.0,5146552.0
1.2300000190734863,0.20999999344348907,0.029999999329447746,0.11599999666213989,0.22368399798870087,5.489999771118164,2.25,11548000,2812675,1775000.0,2560000,0,2041821.0,4350889.0
1.1799999475479126,0.20600000023841858,0.02800000086426735,0.12099999934434891,0.22368399798870087,5.559999942779541,2.2300000190734863,11422600,820000,0.0,1416000,0,2174000.0,4008000.0
1.2000000476837158,0.2029999941587448,0.02800000086426735,0.12300000339746475,0.21920999884605408,5.510000228881836,2.2799999713897705,5505600,728000,210000.0,1326000,0,1046000.0,5712540.0
1.2100000381469727,0.2029999941587448,0.028999999165534973,0.12300000339746475,0.21563099324703217,5.760000228881836,2.319999933242798,4350000,1400000,1940000.0,7430000,0,1529000.0,4050000.0
1.2300000190734863,0.2029999941587448,0.028999999165534973,0.12200000137090683,0.21563099324703217,5.690000057220459,2.380000114440918,8826000,448000,0.0,56000,0,1829000.0,7150000.0
1.2200000286102295,0.2029999941587448,0.02800000086426735,0.12399999797344208,0.21563099324703217,5.710000038146973,2.440000057220459,6588000,1184000,50000.0,1460000,0,1084360.0,11096346.0
1.2000000476837158,0.20100000500679016,0.02800000086426735,0.11999999731779099,0.19863100349903107,5.429999828338623,2.450000047683716,6662000,1204000,375000.0,418000,217941,1431000.0,6427654.0
1.2000000476837158,0.20100000500679016,0.02800000086426735,0.11999999731779099,0.19863100349903107,5.489999771118164,2.380000114440918,3247653,912000,0.0,5358000,0,1594000.0,2080695.0
1.1699999570846558,0.20200000703334808,0.028999999165534973,0.11999999731779099,0.2013150006532669,5.429999828338623,2.369999885559082,3768000,926000,205000.0,344000,100029,372000.0,1066000.0
1.1799999475479126,0.20100000500679016,0.028999999165534973,0.1679999977350235,0.20310500264167786,5.559999942779541,2.440000057220459,5586000,3316000,30000.0,54182000,0,763000.0,2804000.0
1.190000057220459,0.20200000703334808,0.03099999949336052,0.1679999977350235,0.20310500264167786,5.699999809265137,2.4600000381469727,3482000,372000,14285000.0,0,0,4279000.0,2826000.0
1.2000000476837158,0.20100000500679016,0.03200000151991844,0.18400000035762787,0.20310500264167786,5.670000076293945,2.4100000858306885,3668000,1140000,1335000.0,64226000,0,2343000.0,4569472.0
1.1699999570846558,0.20000000298023224,0.032999999821186066,0.18799999356269836,0.2057889997959137,5.849999904632568,2.430000066757202,10114000,784000,330000.0,5784000,167647,1384000.0,1828000.0
1.1399999856948853,0.20000000298023224,0.03200000151991844,0.1860000044107437,0.2013150006532669,5.78000020980835,2.359999895095825,13152000,632000,2115000.0,1958000,0,1948000.0,2396000.0
1.0700000524520874,0.20000000298023224,0.03099999949336052,0.1720000058412552,0.18789400160312653,5.53000020980835,2.240000009536743,18878000,520000,305000.0,2700000,33529,2014000.0,3189019.0
1.059999942779541,0.20000000298023224,0.03099999949336052,0.16899999976158142,0.2057889997959137,5.889999866485596,2.2699999809265137,11525400,148000,0.0,476000,0,3900000.0,1114000.0
1.0399999618530273,0.1979999989271164,0.03099999949336052,0.16699999570846558,0.2057889997959137,5.980000019073486,2.2200000286102295,6767600,2204000,50000.0,1424000,0,5583000.0,3552000.0
1.0199999809265137,0.20000000298023224,0.03400000184774399,0.17299999296665192,0.2057889997959137,5.619999885559082,2.2100000381469727,9014000,1884000,3770000.0,2210000,0,5270000.0,1899827.0
1.0399999618530273,0.20499999821186066,0.03400000184774399,0.16899999976158142,0.2057889997959137,5.480000019073486,2.119999885559082,0,0,0.0,0,0,0.0,0.0
1.059999942779541,0.19599999487400055,0.03500000014901161,0.1850000023841858,0.2057889997959137,5.619999885559082,2.25,4342000,516000,1350000.0,2712000,0,841000.0,13788553.0
1.0700000524520874,0.20000000298023224,0.03500000014901161,0.18000000715255737,0.2057889997959137,5.900000095367432,2.2699999809265137,17400000,804000,2100750.0,696000,0,1956000.0,9153318.0
1.0700000524520874,0.20000000298023224,0.03500000014901161,0.1720000058412552,0.2057889997959137,5.989999771118164,2.359999895095825,8104000,1020000,0.0,5978000,6705,1146000.0,6479680.0
1.100000023841858,0.1979999989271164,0.03500000014901161,0.17100000381469727,0.2057889997959137,6.019999980926514,2.390000104904175,7820000,644000,0.0,5606000,0,1737000.0,2387285.0
1.100000023841858,0.1979999989271164,0.03799999877810478,0.17499999701976776,0.2057889997959137,6.039999961853027,2.2899999618530273,3018000,1088000,110000.0,9616000,5588,1204000.0,13518049.0
1.1399999856948853,0.19699999690055847,0.03700000047683716,0.17900000512599945,0.21026299893856049,6.159999847412109,2.4000000953674316,19688000,540000,240000.0,582000,0,5411152.0,10962000.0
1.149999976158142,0.19699999690055847,0.035999998450279236,0.1720000058412552,0.21026299893856049,6.289999961853027,2.440000057220459,12081600,812000,0.0,708000,0,4228000.0,11488749.0
1.100000023841858,0.19699999690055847,0.035999998450279236,0.1720000058412552,0.2147359997034073,6.179999828338623,2.3499999046325684,19674000,776000,0.0,0,0,2541966.0,3586164.0
1.149999976158142,0.19599999487400055,0.03200000151991844,0.17399999499320984,0.2147359997034073,6.340000152587891,2.440000057220459,15504000,1932000,205000.0,770000,0,3899000.0,5944177.0
1.1399999856948853,0.19200000166893005,0.032999999821186066,0.1720000058412552,0.2147359997034073,6.28000020980835,2.430000066757202,5720000,3832000,0.0,234000,0,1950000.0,5209226.0
1.1399999856948853,0.19599999487400055,0.032999999821186066,0.17000000178813934,0.21920999884605408,6.079999923706055,2.4200000762939453,5442000,444000,320000.0,4498000,0,1537000.0,1930000.0
1.1299999952316284,0.19599999487400055,0.03500000014901161,0.1679999977350235,0.21920999884605408,6.119999885559082,2.4000000953674316,3380000,608000,300000.0,1692000,223529,1411000.0,990000.0
1.1299999952316284,0.20499999821186066,0.03500000014901161,0.16899999976158142,0.21920999884605408,6.039999961853027,2.369999885559082,3884000,27076000,940000.0,1026000,676176,1255000.0,2485729.0
1.159999966621399,0.20000000298023224,0.03200000151991844,0.1679999977350235,0.21920999884605408,6.300000190734863,2.4200000762939453,18238000,1880000,1000000.0,3012000,67058,3197000.0,2199438.0
1.149999976158142,0.20200000703334808,0.03200000151991844,0.15600000321865082,0.21920999884605408,5.960000038146973,2.4100000858306885,15188000,912000,1866000.0,4758000,1315470,4866000.0,5488000.0
1.1200000047683716,0.20499999821186066,0.03200000151991844,0.15399999916553497,0.21920999884605408,6.21999979019165,2.390000104904175,8041600,916000,450000.0,1736000,8941,3133000.0,2564000.0
1.1200000047683716,0.20000000298023224,0.03400000184774399,0.15000000596046448,0.21920999884605408,6.0,2.3299999237060547,4740000,1028000,580000.0,1174000,0,3273000.0,2444000.0
1.1100000143051147,0.19900000095367432,0.03400000184774399,0.15000000596046448,0.21920999884605408,6.119999885559082,2.3399999141693115,9207800,976000,0.0,1506000,30399,1200000.0,1343297.0
1.100000023841858,0.20000000298023224,0.03400000184774399,0.14900000393390656,0.21920999884605408,6.050000190734863,2.259999990463257,6068000,928000,3081500.0,0,0,1627000.0,2306000.0
1.190000057220459,0.19900000095367432,0.03400000184774399,0.1459999978542328,0.21920999884605408,6.650000095367432,2.440000057220459,33224020,1020000,0.0,1556000,0,13433576.0,7155000.0
1.2100000381469727,0.19900000095367432,0.032999999821186066,0.14000000059604645,0.22368399798870087,6.380000114440918,2.6500000953674316,45818000,720000,535000.0,174000,86282,3846000.0,30997000.0
1.2599999904632568,0.19900000095367432,0.03400000184774399,0.13500000536441803,0.22100000083446503,6.5,2.9100000858306885,44696000,732000,0.0,1512000,97235,5040000.0,55490000.0
1.1799999475479126,0.19499999284744263,0.03099999949336052,0.13099999725818634,0.22368399798870087,6.210000038146973,2.680000066757202,38744200,9960000,1564000.0,599600,107517,4847000.0,15916000.0
1.1799999475479126,0.1940000057220459,0.03099999949336052,0.12600000202655792,0.22368399798870087,6.389999866485596,2.569999933242798,30157600,6564000,695000.0,4362000,5588,3179000.0,13386000.0
1.1699999570846558,0.19599999487400055,0.029999999329447746,0.12099999934434891,0.22368399798870087,6.699999809265137,2.5399999618530273,17910000,5808000,969250.0,680000,6482,2734000.0,6286000.0
1.149999976158142,0.1940000057220459,0.03099999949336052,0.11900000274181366,0.22368399798870087,6.199999809265137,2.4600000381469727,17596000,792000,625000.0,3086000,0,10322000.0,10646214.0
1.0399999618530273,0.19599999487400055,0.03099999949336052,0.11599999666213989,0.22368399798870087,5.599999904632568,2.369999885559082,36819000,854000,0.0,3602000,12294,4866704.0,10960000.0
0.9599999785423279,0.1899999976158142,0.02800000086426735,0.11400000005960464,0.22368399798870087,5.329999923706055,2.109999895095825,31686800,772000,900500.0,2492000,89411,17093730.0,16577320.0
1.0399999618530273,0.1850000023841858,0.03099999949336052,0.11800000071525574,0.22368399798870087,5.869999885559082,2.359999895095825,20894000,1944000,555750.0,2462000,0,9025667.0,12797707.0
1.0800000429153442,0.1860000044107437,0.028999999165534973,0.13500000536441803,0.22368399798870087,6.179999828338623,2.369999885559082,14150000,556000,372500.0,4936000,421352,6545000.0,10741968.0
1.1399999856948853,0.18400000035762787,0.028999999165534973,0.13099999725818634,0.22368399798870087,6.920000076293945,2.640000104904175,15648000,1728000,1070000.0,1256000,0,6454000.0,11193828.0
1.1699999570846558,0.18299999833106995,0.03099999949336052,0.11999999731779099,0.22368399798870087,7.0,2.700000047683716,21398000,968000,1305000.0,6470000,0,4168142.0,14396800.0
1.2999999523162842,0.18000000715255737,0.03099999949336052,0.11999999731779099,0.22368399798870087,7.090000152587891,2.7799999713897705,52908000,756000,10000.0,5698800,0,4760000.0,9744000.0
1.25,0.18000000715255737,0.03099999949336052,0.11900000274181366,0.24157799780368805,7.039999961853027,2.759999990463257,44055800,624000,300000.0,3454000,11176,3020000.0,5644000.0
1.2899999618530273,0.18000000715255737,0.03099999949336052,0.11999999731779099,0.24157799780368805,7.800000190734863,2.9000000953674316,33266000,664000,0.0,1070000,0,9604000.0,13389481.0
1.2899999618530273,0.18000000715255737,0.03099999949336052,0.11999999731779099,0.23710499703884125,7.579999923706055,2.880000114440918,53722000,728000,0.0,1020000,16094,4236000.0,17491000.0
1.350000023841858,0.18000000715255737,0.029999999329447746,0.11999999731779099,0.23710499703884125,8.130000114440918,2.940000057220459,37538000,640000,5000.0,322000,0,10263000.0,18835758.0
1.3899999856948853,0.18000000715255737,0.029999999329447746,0.11999999731779099,0.23710499703884125,8.050000190734863,2.940000057220459,55908427,880000,905500.0,2686000,0,4284000.0,7586000.0
1.3700000047683716,0.18000000715255737,0.028999999165534973,0.11999999731779099,0.23263099789619446,7.760000228881836,2.8399999141693115,38467600,532000,380000.0,632000,105058,3869000.0,6934000.0
1.3300000429153442,0.18000000715255737,0.03200000151991844,0.11999999731779099,0.23263099789619446,7.610000133514404,2.690000057220459,28442080,624190,0.0,0,18552,2507000.0,17272000.0
1.3300000429153442,0.18000000715255737,0.028999999165534973,0.12200000137090683,0.23710499703884125,8.050000190734863,2.809999942779541,18930000,620000,765000.0,434000,166529,2866000.0,13767822.0
1.350000023841858,0.18000000715255737,0.028999999165534973,0.12099999934434891,0.23710499703884125,8.279999732971191,2.9000000953674316,8293800,704000,0.0,314000,0,2370000.0,5320024.0
1.3300000429153442,0.17900000512599945,0.02800000086426735,0.12099999934434891,0.24157799780368805,8.100000381469727,2.940000057220459,17617800,760000,2065000.0,122000,72647,2305311.0,12637758.0
1.2799999713897705,0.18000000715255737,0.02800000086426735,0.11999999731779099,0.24157799780368805,8.1899995803833,2.8299999237060547,31576000,823000,0.0,4150000,0,2964000.0,3521450.0
1.3700000047683716,0.17900000512599945,0.02800000086426735,0.11999999731779099,0.24157799780368805,8.300000190734863,2.9700000286102295,33924000,692000,0.0,0,0,2474000.0,7870000.0
1.340000033378601,0.17900000512599945,0.02800000086426735,0.11999999731779099,0.24157799780368805,8.289999961853027,2.990000009536743,44866000,720000,0.0,0,0,10975000.0,18856000.0
1.309999942779541,0.17900000512599945,0.02800000086426735,0.11800000071525574,0.24157799780368805,7.460000038146973,2.869999885559082,36245600,772000,0.0,40000,0,11151000.0,12514949.0
1.350000023841858,0.17900000512599945,0.02800000086426735,0.11800000071525574,0.21920999884605408,7.380000114440918,2.940000057220459,13818900,764000,600000.0,0,167647,9933000.0,7326000.0
1.3899999856948853,0.17900000512599945,0.02800000086426735,0.11699999868869781,0.197735995054245,7.71999979019165,2.9200000762939453,19480000,832000,0.0,3172000,26823,6023000.0,4589800.0
1.3799999952316284,0.17900000512599945,0.027000000700354576,0.11900000274181366,0.20220999419689178,7.429999828338623,2.8399999141693115,12476000,868000,2710750.0,86000,0,6343900.0,6323800.0
1.2999999523162842,0.17900000512599945,0.027000000700354576,0.11800000071525574,0.20220999419689178,6.739999771118164,2.7200000286102295,30666000,724000,125000.0,814000,0,100914002.0,6562000.0
1.2699999809265137,0.17900000512599945,0.02500000037252903,0.11500000208616257,0.2057889997959137,6.659999847412109,2.759999990463257,22114000,828000,80500.0,282000,0,12533980.0,3768000.0
1.25,0.18000000715255737,0.035999998450279236,0.11500000208616257,0.2057889997959137,6.840000152587891,2.680000066757202,13260000,1044000,555000.0,34000,11400,10949000.0,4053905.0
1.190000057220459,0.17900000512599945,0.028999999165534973,0.11500000208616257,0.2057889997959137,6.329999923706055,2.5199999809265137,22621079,756000,195000.0,630000,0,7640000.0,6615500.0
1.2200000286102295,0.18000000715255737,0.027000000700354576,0.11500000208616257,0.2057889997959137,6.449999809265137,2.5199999809265137,12221000,800000,155000.0,0,0,5124000.0,3762000.0
1.2400000095367432,0.18000000715255737,0.027000000700354576,0.11800000071525574,0.2057889997959137,6.5,2.630000114440918,10176000,816000,0.0,794000,0,5136001.0,3844000.0
1.2799999713897705,0.18000000715255737,0.026000000536441803,0.11699999868869781,0.21026299893856049,6.900000095367432,2.740000009536743,10435000,876000,490500.0,744000,0,7367000.0,5241647.0
1.3200000524520874,0.18000000715255737,0.026000000536441803,0.11400000005960464,0.21026299893856049,6.809999942779541,2.7300000190734863,10486000,828000,0.0,1112000,27941,5577000.0,1956954.0
1.2999999523162842,0.1889999955892563,0.027000000700354576,0.1120000034570694,0.21026299893856049,6.699999809265137,2.740000009536743,4014000,3336000,155000.0,44000,2428870,2241000.0,1424442.0
1.3799999952316284,0.18700000643730164,0.027000000700354576,0.11599999666213989,0.21026299893856049,6.880000114440918,2.8299999237060547,35241600,800000,0.0,0,111764,3952000.0,14615800.0
1.350000023841858,0.1860000044107437,0.02500000037252903,0.11999999731779099,0.21026299893856049,6.940000057220459,2.819999933242798,21615209,904000,0.0,1722000,0,3692000.0,3231809.0
1.3200000524520874,0.18000000715255737,0.03200000151991844,0.11500000208616257,0.21026299893856049,6.929999828338623,2.740000009536743,11400906,706000,71695875.0,1608000,225764,2403161.0,2497671.0
1.2599999904632568,0.17800000309944153,0.03099999949336052,0.11400000005960464,0.21026299893856049,6.71999979019165,2.6500000953674316,18164800,732000,18935000.0,2950000,8941,4138000.0,5380748.0
1.2699999809265137,0.17900000512599945,0.02800000086426735,0.11500000208616257,0.21026299893856049,6.78000020980835,2.6700000762939453,10598000,808000,6820000.0,1272000,88294,3544701.0,2326464.0
1.2100000381469727,0.18000000715255737,0.029999999329447746,0.1080000028014183,0.21026299893856049,6.480000019073486,2.5799999237060547,21758000,724000,4080000.0,1392000,0,2210599.0,4249673.0
1.25,0.17800000309944153,0.029999999329447746,0.09700000286102295,0.21026299893856049,6.809999942779541,2.619999885559082,13716000,768000,2200000.0,3642000,44705,3049000.0,4332000.0
1.2799999713897705,0.18000000715255737,0.029999999329447746,0.13199999928474426,0.21026299893856049,6.769999980926514,2.740000009536743,12248000,784000,7940000.0,25070000,0,4291000.0,4096000.0
1.2999999523162842,0.18000000715255737,0.02800000086426735,0.11999999731779099,0.21026299893856049,6.840000152587891,2.759999990463257,9518000,843000,2346625.0,3500000,16764,3644000.0,2122425.0
1.309999942779541,0.17900000512599945,0.029999999329447746,0.12099999934434891,0.21026299893856049,6.829999923706055,2.75,7400000,808000,301000.0,1082000,0,1973660.0,1746000.0
1.2799999713897705,0.17800000309944153,0.028999999165534973,0.1379999965429306,0.2013150006532669,6.75,2.690000057220459,7196000,740000,305000.0,40300000,0,5350000.0,4616000.0
1.2899999618530273,0.17800000309944153,0.02800000086426735,0.1850000023841858,0.2013150006532669,6.849999904632568,2.6700000762939453,4210000,1952000,3050000.0,71338000,0,1975929.0,7277015.0
1.2899999618530273,0.17800000309944153,0.02800000086426735,0.16599999368190765,0.21026299893856049,6.869999885559082,2.640000104904175,5750000,964000,0.0,21430000,0,2006000.0,3615300.0
1.2599999904632568,0.16200000047683716,0.02800000086426735,0.15199999511241913,0.21026299893856049,6.369999885559082,2.5999999046325684,11056000,4604000,1643000.0,9228000,0,5980242.0,8124000.0
1.2699999809265137,0.17100000381469727,0.028999999165534973,0.15199999511241913,0.21026299893856049,6.340000152587891,2.6700000762939453,5832000,1148000,705000.0,4806000,0,3256000.0,3984000.0
1.2599999904632568,0.17000000178813934,0.028999999165534973,0.1509999930858612,0.2057889997959137,6.139999866485596,2.6500000953674316,6126000,728000,0.0,2592000,33529,4967000.0,2848159.0
1.2599999904632568,0.17100000381469727,0.029999999329447746,0.15700000524520874,0.2057889997959137,6.260000228881836,2.5999999046325684,5360000,772000,785000.0,2886000,0,3214999.0,6256000.0
1.25,0.17800000309944153,0.029999999329447746,0.16200000047683716,0.2057889997959137,6.090000152587891,2.609999895095825,6040000,932000,4745000.0,3520000,44705,3826000.0,8891700.0
1.2599999904632568,0.16699999570846558,0.029999999329447746,0.16699999570846558,0.2057889997959137,6.489999771118164,2.759999990463257,18880000,2036000,1180000.0,4224000,0,10324000.0,15669045.0
1.2999999523162842,0.16699999570846558,0.03200000151991844,0.16699999570846558,0.2057889997959137,6.21999979019165,2.559999942779541,12010000,6784000,250000.0,5578000,0,2382000.0,3705857.0
1.2899999618530273,0.1770000010728836,0.03200000151991844,0.16899999976158142,0.21026299893856049,6.110000133514404,2.5999999046325684,6822000,2156000,205000.0,5598000,0,2685000.0,2538385.0
1.309999942779541,0.17499999701976776,0.032999999821186066,0.16699999570846558,0.2057889997959137,6.25,2.6600000858306885,9252000,4272000,226000.0,1396000,0,1439000.0,3577235.0
1.2699999809265137,0.1679999977350235,0.03200000151991844,0.1679999977350235,0.2057889997959137,6.059999942779541,2.5299999713897705,10640000,5268000,3000000.0,1416000,0,4383400.0,8990000.0
1.2799999713897705,0.17399999499320984,0.029999999329447746,0.16500000655651093,0.2057889997959137,6.170000076293945,2.569999933242798,7662000,500000,990000.0,3392000,0,3731458.0,3418000.0
1.2699999809265137,0.17299999296665192,0.029999999329447746,0.16699999570846558,0.2057889997959137,6.230000019073486,2.5199999809265137,6210000,652000,0.0,366000,0,2661000.0,9924815.0
