Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0003.HK,1083.HK,2688.HK,8035.HK,0003.HK,1083.HK,2688.HK,8035.HK
11.195905685424805,3.403494358062744,76.27899932861328,0.2199999988079071,23331489,2703546,2499495,260000.0
11.727411270141602,3.4407927989959717,77.49752044677734,0.21699999272823334,32100436,2881000,2775770,900000.0
11.89886474609375,3.5433638095855713,78.95972442626953,0.210999995470047,33541644,4625325,3038364,390000.0
11.813138008117676,3.524714708328247,78.9109878540039,0.2199999988079071,15151671,2011051,4228274,90000.0
12.070317268371582,3.5713376998901367,80.32447052001953,0.23499999940395355,28348497,2049188,2528412,210000.0
12.378933906555176,3.468766689300537,79.93453979492188,0.23000000417232513,28135340,4583500,4619869,220000.0
12.361788749694824,3.3755202293395996,80.47068786621094,0.24300000071525574,27253752,4346000,2534442,50000.0
12.31035327911377,3.2915985584259033,77.10758972167969,0.23999999463558197,20925013,5352114,5296822,320000.0
12.327497482299805,3.338221549987793,78.22862243652344,0.23999999463558197,23018008,7249000,3514284,60000.0
12.070317268371582,3.2915985584259033,78.03366088867188,0.23499999940395355,25531240,6011000,2351390,90000.0
11.795992851257324,3.1797029972076416,75.20670318603516,0.23600000143051147,30933780,6140732,3326001,240000.0
11.727411270141602,3.338221549987793,77.44877624511719,0.23899999260902405,22693103,4836885,3196143,360000.0
11.847427368164062,3.4221436977386475,80.47068786621094,0.22300000488758087,19205394,4974399,3133235,1240000.0
11.727411270141602,3.3568708896636963,81.2018051147461,0.22499999403953552,10849743,4834000,2197588,2240000.0
11.933155059814453,3.459442138671875,85.58844757080078,0.22599999606609344,15268920,3693000,2297984,1410000.0
12.001736640930176,3.4221436977386475,85.78340911865234,0.22300000488758087,19006342,3166019,1840427,1480000.0
11.881718635559082,3.58998703956604,85.39348602294922,0.23000000417232513,20831891,5509342,1912105,1080000.0
11.487377166748047,3.394169807434082,82.90771484375,0.2199999988079071,29566358,4822359,3516292,3170000.0
11.62453842163086,3.4128189086914062,84.32119750976562,0.23000000417232513,10096102,5793524,1122988,4440000.0
11.847427368164062,3.4874160289764404,86.12459564208984,0.210999995470047,12791630,4334157,2849759,4060000.0
11.761701583862305,3.3755202293395996,86.27081298828125,0.22699999809265137,9608446,4016836,1891690,3560000.0
11.813138008117676,3.338221549987793,86.61199951171875,0.24899999797344208,7994750,8311649,3442220,4960000.0
11.830283164978027,3.3009231090545654,87.87926483154297,0.27000001072883606,14467856,9768048,2659816,3850000.0
11.67597484588623,3.450117349624634,85.78340911865234,0.24799999594688416,23890751,6991692,2232507,6590000.0
11.744556427001953,3.524714708328247,85.49095916748047,0.2280000001192093,16763158,7564493,1687149,4640000.0
11.641685485839844,3.4407927989959717,86.02710723876953,0.20000000298023224,15329077,4373000,1588216,4610000.0
11.67597484588623,3.4128189086914062,88.02548217773438,0.18000000715255737,10243165,6496366,2689784,4540000.0
11.71026611328125,3.785804510116577,85.51272583007812,0.19099999964237213,8983978,20654806,2035698,1740000.0
11.89886474609375,3.841752290725708,88.44261169433594,0.20000000298023224,17550729,13215238,1787889,710000.0
11.950299263000488,3.767155170440674,89.3861312866211,0.2240000069141388,8438715,8282001,1771363,850000.0
11.67597484588623,3.767155170440674,87.74738311767578,0.2370000034570694,15329606,6407000,1275508,1470000.0
11.041597366333008,3.5060653686523438,85.31410217285156,0.23399999737739563,66435573,12535000,1604194,2540000.0
10.955869674682617,3.6517467498779297,85.71137237548828,0.22599999606609344,29743988,10219000,1356749,500000.0
11.281631469726562,3.622610330581665,87.49909210205078,0.24699999392032623,21499228,6208000,822779,1710000.0
11.024452209472656,3.5546257495880127,87.25079345703125,0.25999999046325684,24479456,6990050,1167773,800000.0
11.007307052612305,3.3992323875427246,87.54875183105469,0.25,30209633,14587624,2100702,460000.0
11.178759574890137,3.467216968536377,89.78340148925781,0.25999999046325684,55682515,80705755,3258056,650000.0
11.470230102539062,3.6905949115753174,96.68599700927734,0.25999999046325684,40265801,11939287,3675548,150000.0
11.555957794189453,3.6323225498199463,94.5506591796875,0.24699999392032623,21341733,5888770,2137556,400000.0
11.573102951049805,3.661458730697632,94.69964599609375,0.23000000417232513,29142415,3707000,1786388,250000.0
11.470230102539062,3.5934741497039795,94.25271606445312,0.2199999988079071,24314611,4442900,2473597,230000.0
11.71026611328125,3.6517467498779297,93.16021728515625,0.22599999606609344,28677934,4446548,1405123,30000.0
11.744556427001953,3.710019111633301,92.26634979248047,0.24400000274181366,42257600,8307000,1821564,270000.0
11.783390045166016,3.875124931335449,93.70645904541016,0.22499999403953552,28455052,8580000,1230380,100000.0
11.636783599853516,3.8362765312194824,92.86225891113281,0.22100000083446503,26968656,3775300,1849102,410000.0
11.471853256225586,3.7585794925689697,91.32283020019531,0.22100000083446503,34472735,4091818,1571802,0.0
11.490180015563965,3.7585794925689697,90.72692108154297,0.22100000083446503,28378002,2639000,1087135,0.0
11.178643226623535,3.6905949115753174,92.41532897949219,0.22100000083446503,27447206,2813000,3415404,0.0
11.288597106933594,3.7003071308135986,93.3091812133789,0.2150000035762787,22197285,3142587,1715896,2110000.0
11.251946449279785,3.729443311691284,92.5643081665039,0.210999995470047,21850903,4246000,2691362,60000.0
11.251946449279785,3.622610330581665,91.12419891357422,0.21199999749660492,17958551,4229232,2285094,240000.0
11.196969032287598,3.564337968826294,91.12419891357422,0.210999995470047,32999621,10961723,2760511,130000.0
11.05036449432373,3.6905949115753174,90.42897033691406,0.19900000095367432,22235256,7943000,1216952,930000.0
11.196969032287598,3.661458730697632,91.86907958984375,0.20000000298023224,22461589,2554398,2065740,70000.0
11.087015151977539,3.5060651302337646,91.1738510131836,0.20100000500679016,13852272,9657000,1835721,0.0
10.995387077331543,3.4866409301757812,88.79022216796875,0.20100000500679016,15736229,4564052,2299852,200000.0
10.958736419677734,3.4089443683624268,87.79705047607422,0.20499999821186066,19608882,6176593,1737988,0.0
10.995387077331543,3.3992323875427246,86.605224609375,0.20600000023841858,18381872,4448259,2476912,270000.0
11.087015151977539,3.4963531494140625,89.13783264160156,0.2199999988079071,21019827,4440562,2408512,120000.0
11.087015151977539,3.5352017879486084,90.37931060791016,0.21799999475479126,15630830,8111141,1183109,300000.0
11.215293884277344,3.76829195022583,87.49909210205078,0.21799999475479126,37995684,7720000,2545386,0.0
11.032038688659668,3.7585794925689697,88.64125061035156,0.20999999344348907,26186307,9536711,3629440,120000.0
11.013712882995605,3.7391555309295654,88.14466094970703,0.20999999344348907,22685410,4931763,4137231,60000.0
10.84878158569336,3.816852331161499,92.36566925048828,0.21199999749660492,30708783,6328483,2982344,190000.0
10.793805122375488,3.7877161502838135,89.68408966064453,0.23000000417232513,22891095,7362234,1732315,920000.0
10.628873825073242,3.816852331161499,91.57112121582031,0.21199999749660492,30143857,3318067,2198125,730000.0
10.5189208984375,3.76829195022583,90.18067932128906,0.20000000298023224,32805083,4579742,2128406,230000.0
10.408966064453125,3.710019111633301,91.76976776123047,0.20000000298023224,26598156,10084115,2562930,300000.0
10.427291870117188,3.6420345306396484,90.7765884399414,0.19499999284744263,21846722,3214786,2113826,460000.0
10.372315406799316,3.729443311691284,91.67044830322266,0.20000000298023224,15645013,1752995,1173088,420000.0
10.317337989807129,3.6905949115753174,91.42215728759766,0.19499999284744263,18547376,3356458,1608806,300000.0
10.372315406799316,3.7003071308135986,92.5643081665039,0.2150000035762787,18798157,1208710,3465650,440000.0
10.262361526489258,3.6517467498779297,93.35884857177734,0.19200000166893005,15233522,1883992,2570484,240000.0
10.244035720825195,3.6905949115753174,94.15339660644531,0.1899999976158142,14901864,2735000,2322824,240000.0
10.115755081176758,3.5837621688842773,91.72010040283203,0.1899999976158142,28856458,2668720,1880147,50000.0
10.005802154541016,3.5837621688842773,91.42215728759766,0.1899999976158142,25868588,1445420,3882892,80000.0
9.96915054321289,3.5934741497039795,95.34520721435547,0.1860000044107437,35542022,943461,5340419,380000.0
9.950825691223145,3.6031863689422607,93.3091812133789,0.1889999955892563,12214132,1078101,3158148,380000.0
10.170732498168945,3.612898349761963,93.70645904541016,0.18400000035762787,36965226,1080756,6395141,620000.0
10.189059257507324,3.622610330581665,93.25953674316406,0.1850000023841858,18451406,2231348,2114603,560000.0
10.170732498168945,3.6031863689422607,92.21669006347656,0.21699999272823334,28984391,2879391,2269609,470000.0
10.244035720825195,3.564337968826294,94.84861755371094,0.21699999272823334,20854494,3933950,2242224,0.0
10.189059257507324,3.6808829307556152,94.3023681640625,0.19499999284744263,16367749,4566657,968786,200000.0
10.115755081176758,3.622610330581665,92.01805877685547,0.21299999952316284,16422646,1476000,1944907,390000.0
10.024128913879395,3.5934741497039795,92.86225891113281,0.21199999749660492,18411257,1802000,1288500,80000.0
10.04245376586914,3.6323225498199463,91.62078094482422,0.21199999749660492,18217816,4918000,640100,0.0
10.13408088684082,3.6031863689422607,91.42215728759766,0.1899999976158142,24043843,959882,827628,80000.0
10.427291870117188,3.6517467498779297,92.7132797241211,0.1899999976158142,29149984,1788534,1058100,60000.0
10.335664749145508,3.7391555309295654,94.74929809570312,0.1899999976158142,19149573,3715454,1723793,120000.0
10.262361526489258,3.574049949645996,94.50100708007812,0.20900000631809235,20770750,7451263,1888159,190000.0
10.353989601135254,3.574049949645996,95.94111633300781,0.20200000703334808,19814891,2605419,2266370,0.0
10.170732498168945,3.564337968826294,95.841796875,0.20200000703334808,41217019,2777000,822283,0.0
10.152405738830566,3.5060651302337646,91.86907958984375,0.20200000703334808,17300004,2777000,1982050,0.0
10.04245376586914,3.515777349472046,90.57794189453125,0.19599999487400055,20772709,2176986,1676631,430000.0
10.207383155822754,3.4866409301757812,86.55557250976562,0.19499999284744263,16754014,3357000,4300972,30000.0
10.29901123046875,3.4866409301757812,86.55557250976562,0.2199999988079071,21792876,3623000,3153215,150000.0
10.317337989807129,3.467216968536377,87.79705047607422,0.20499999821186066,15374479,2596805,1794535,170000.0
10.170732498168945,3.42836856842041,85.71137237548828,0.19499999284744263,18031284,3673077,2227456,210000.0
10.115755081176758,3.311823606491089,85.1154556274414,0.20000000298023224,17259572,6672584,2349276,40000.0
10.225708961486816,3.360383987426758,85.95966339111328,0.19499999284744263,16267492,2545000,2482695,30000.0
10.44800853729248,3.418656349182129,85.41342163085938,0.1899999976158142,40841942,2566356,3152417,60000.0
10.318333625793457,3.3992323875427246,88.19432067871094,0.1809999942779541,18932369,664680,2812928,0.0
10.318333625793457,3.3312478065490723,87.64806365966797,0.19200000166893005,22724274,1673358,2048559,300000.0
10.299810409545898,3.311823606491089,88.44261169433594,0.19200000166893005,16893101,1747478,2242330,0.0
10.281285285949707,3.282687187194824,89.93238067626953,0.19200000166893005,39368454,3026022,4002267,0.0
10.244235038757324,3.3021113872528076,86.80387115478516,0.18000000715255737,23233814,1468000,1576588,210000.0
10.355384826660156,3.3021113872528076,86.35693359375,0.18000000715255737,21317201,1182648,1551621,160000.0
10.614730834960938,3.2923994064331055,85.26443481445312,0.17599999904632568,47747971,1155705,1614933,250000.0
10.670306205749512,3.3021113872528076,86.108642578125,0.17499999701976776,27946846,772000,1255022,180000.0
10.596206665039062,3.321535587310791,85.91000366210938,0.18000000715255737,50133035,871000,1218258,0.0
10.540632247924805,3.2535507678985596,86.605224609375,0.18000000715255737,11782478,3027770,962728,200000.0
10.633256912231445,3.282687187194824,84.07262420654297,0.18000000715255737,15725764,1421240,3079853,40000.0
10.577682495117188,3.272974967956543,83.57603454589844,0.20000000298023224,11282321,1312003,2517233,220000.0
10.577682495117188,3.2438387870788574,83.77466583251953,0.20000000298023224,18648449,2133472,1455657,0.0
10.522107124328613,3.263262987136841,83.67534637451172,0.20000000298023224,27618617,2608058,3140949,0.0
10.429484367370605,3.234126567840576,82.63250732421875,0.20000000298023224,12519147,1044000,2158597,0.0
10.299810409545898,3.1564300060272217,82.78148651123047,0.17499999701976776,13077219,2958000,1511991,270000.0
10.373908996582031,3.1370058059692383,83.0794448852539,0.17499999701976776,12411456,1183710,1211860,0.0
10.318333625793457,3.127293825149536,83.3277359008789,0.16500000655651093,17911189,1676400,1935615,170000.0
10.485058784484863,3.1370058059692383,84.07262420654297,0.16500000655651093,20267779,986067,1551446,0.0
10.355384826660156,3.1952784061431885,85.01614379882812,0.16500000655651093,13347541,403379,1400200,0.0
10.281285285949707,3.127293825149536,81.68899536132812,0.16500000655651093,19361502,531636,2487937,0.0
10.281285285949707,3.0981574058532715,83.82432556152344,0.1550000011920929,20646681,3011498,2680416,310000.0
10.299810409545898,3.166141986846924,83.52637481689453,0.1860000044107437,24468349,1418273,1111145,230000.0
10.373908996582031,3.2049903869628906,83.42705535888672,0.20000000298023224,9005467,491687,568141,30000.0
10.503583908081055,3.166141986846924,83.0794448852539,0.20000000298023224,13075986,2747000,1170597,0.0
10.336858749389648,3.515777349472046,82.68216705322266,0.20000000298023224,12911842,9283442,1516905,0.0
10.373908996582031,3.37009596824646,82.88080596923828,0.20000000298023224,7946922,2730500,1433241,0.0
10.466532707214355,3.360383987426758,81.09308624267578,0.20000000298023224,10739716,1168002,1656805,0.0
10.577682495117188,3.3506717681884766,82.8311538696289,0.1899999976158142,18188649,1705956,4279112,0.0
10.410958290100098,3.272974967956543,80.09990692138672,0.1899999976158142,35324048,816000,1646442,0.0
10.299810409545898,3.360383987426758,80.69581604003906,0.18000000715255737,19632051,912296,2755592,0.0
10.44800853729248,3.4380805492401123,86.35693359375,0.18000000715255737,10427951,2491028,3328400,0.0
10.466532707214355,3.4477927684783936,86.80387115478516,0.18000000715255737,10666307,1430276,2700427,0.0
10.373908996582031,3.5060651302337646,90.13101196289062,0.17499999701976776,20647690,1922000,2005269,0.0
10.373908996582031,3.5837621688842773,90.57794189453125,0.17000000178813934,19120972,2627728,2617105,0.0
10.503583908081055,3.671170949935913,91.72010040283203,0.17000000178813934,13550484,3404000,2206271,0.0
10.540632247924805,3.6517467498779297,92.31600189208984,0.17000000178813934,17615291,4532521,1652051,0.0
10.392434120178223,3.5060651302337646,91.37248992919922,0.17000000178813934,18681928,9260914,1702217,200000.0
10.355384826660156,3.42836856842041,94.99759674072266,0.17000000178813934,20593106,2701748,3563597,0.0
10.318333625793457,3.4089443683624268,97.28189849853516,0.17000000178813934,15106632,2918426,3269829,0.0
10.318333625793457,3.3992323875427246,94.05406951904297,0.17000000178813934,15381681,719260,2382417,0.0
10.429484367370605,3.4089443683624268,94.64998626708984,0.17000000178813934,11582247,1219000,1264023,0.0
10.485058784484863,3.360383987426758,95.69281768798828,0.17000000178813934,16968898,804062,1680580,0.0
10.559157371520996,3.42836856842041,99.91383361816406,0.17000000178813934,24696730,1934298,4937867,0.0
10.633256912231445,3.4963531494140625,100.4104232788086,0.17000000178813934,23221492,1458275,5177972,0.0
10.670306205749512,3.4575047492980957,99.31792449951172,0.1679999977350235,13413089,1776000,2211921,0.0
10.781455993652344,3.564337968826294,97.6791763305664,0.1679999977350235,28781776,3897000,2780308,10000.0
11.151952743530273,3.6517467498779297,103.9858627319336,0.17000000178813934,46963230,6611177,5061837,30000.0
11.207527160644531,3.612898349761963,102.79405212402344,0.1899999976158142,31827199,2781000,2008102,560000.0
11.151952743530273,3.5837621688842773,101.90018463134766,0.20000000298023224,21263378,1075000,1388587,70000.0
11.189001083374023,3.622610330581665,101.70155334472656,0.17000000178813934,16823197,1898810,2137456,210000.0
11.151952743530273,3.5837621688842773,102.09883117675781,0.17000000178813934,15937463,1490647,1678227,0.0
11.281627655029297,3.612898349761963,101.60224151611328,0.17000000178813934,18472144,2373000,1265393,0.0
11.244576454162598,3.525489568710327,101.99950408935547,0.17000000178813934,15686127,2390060,1691142,0.0
11.170476913452148,3.467216968536377,98.82133483886719,0.17000000178813934,21095441,3497793,2506192,20000.0
11.133428573608398,3.4866409301757812,104.48245239257812,0.17000000178813934,12090218,2466420,2950342,0.0
11.189001083374023,3.5449137687683105,106.76676940917969,0.17000000178813934,14727982,3528000,2954903,0.0
11.263101577758789,3.5449137687683105,104.38313293457031,0.1899999976158142,20382459,2214157,2460329,530000.0
11.11490249633789,3.5449137687683105,102.79405212402344,0.1899999976158142,12231774,2620704,1361053,0.0
11.207527160644531,3.525489568710327,102.89337158203125,0.19499999284744263,15013637,2099720,1147303,50000.0
11.059327125549316,3.4477927684783936,101.99950408935547,0.19499999284744263,44524562,3316501,4575727,0.0
10.966703414916992,3.5546257495880127,102.69473266601562,0.19499999284744263,43693106,2517259,1799358,0.0
11.003753662109375,3.5352017879486084,103.09201049804688,0.19499999284744263,12630132,743053,1339361,0.0
11.059327125549316,3.467216968536377,105.97222137451172,0.19499999284744263,14302858,2571963,1881996,0.0
11.003753662109375,3.4380805492401123,103.68791198730469,0.19499999284744263,33598019,1839017,3302834,0.0
10.89260482788086,3.379808187484741,101.90018463134766,0.19499999284744263,23244696,1895163,1447838,0.0
10.89260482788086,3.360383987426758,102.09883117675781,0.19499999284744263,11893494,2070000,649245,0.0
10.929654121398926,3.379808187484741,104.18450164794922,0.1899999976158142,13734843,1732011,1869358,50000.0
10.911128997802734,3.4963531494140625,104.38313293457031,0.1899999976158142,13442959,2222780,1600856,0.0
10.855555534362793,3.4963531494140625,106.46881866455078,0.1899999976158142,17289472,1798000,2222298,0.0
10.855555534362793,3.379808187484741,106.27017974853516,0.1899999976158142,28232287,2893120,3974118,100000.0
10.670306205749512,3.3506717681884766,108.05790710449219,0.1899999976158142,14985825,2784720,1879820,0.0
10.670306205749512,3.3992323875427246,107.3626708984375,0.1720000058412552,12271277,2156200,1699049,320000.0
10.670306205749512,3.418656349182129,108.75312805175781,0.15000000596046448,18333453,1289780,3259710,70000.0
10.614730834960938,3.282687187194824,109.54767608642578,0.1599999964237213,21446288,9921247,3544742,0.0
10.559157371520996,3.3506717681884766,107.06472778320312,0.1599999964237213,12963079,2964000,3484285,0.0
10.503583908081055,3.3409597873687744,105.7735824584961,0.14300000667572021,11907887,1845000,1172346,330000.0
10.522107124328613,3.3021113872528076,110.2428970336914,0.13099999725818634,13782814,2517891,1359547,0.0
10.522107124328613,3.3409597873687744,110.04425811767578,0.15000000596046448,0,0,0,0.0
10.577682495117188,3.360383987426758,110.1435775756836,0.1509999930858612,13794474,3112352,1202534,190000.0
10.596206665039062,3.379808187484741,109.34902954101562,0.15000000596046448,9807431,1033331,1178386,120000.0
10.781455993652344,3.4380805492401123,114.21561431884766,0.1550000011920929,17995556,3358127,1785105,180000.0
10.688831329345703,3.3895201683044434,112.12994384765625,0.1550000011920929,0,0,0,0.0
10.837030410766602,3.3506717681884766,115.1094741821289,0.1550000011920929,15710542,3806518,1038509,0.0
10.966703414916992,3.3506717681884766,114.41424560546875,0.17399999499320984,27643925,2290500,1616798,200000.0
10.837030410766602,3.311823606491089,114.21561431884766,0.18000000715255737,17152586,5740579,2038098,20000.0
10.707356452941895,3.321535587310791,119.18151092529297,0.18000000715255737,18538276,2276620,1800649,0.0
10.744405746459961,3.3506717681884766,120.86991119384766,0.18000000715255737,22003490,2634570,2494098,0.0
10.670306205749512,3.379808187484741,120.77059173583984,0.17900000512599945,16614782,3605082,1916949,0.0
10.614730834960938,3.418656349182129,121.96240997314453,0.17800000309944153,21231443,2972000,2332903,0.0
10.503583908081055,3.5352017879486084,123.55149841308594,0.1599999964237213,37271444,7266820,1352695,350000.0
10.485058784484863,3.476928949356079,121.56513977050781,0.1509999930858612,30573442,3558000,2164939,190000.0
10.44800853729248,3.42836856842041,121.16786193847656,0.1509999930858612,21499561,3383945,1947806,130000.0
10.410958290100098,3.4477927684783936,121.56513977050781,0.1509999930858612,18828444,1840000,1683796,220000.0
10.466532707214355,3.4866409301757812,121.16786193847656,0.1509999930858612,39966816,4702123,2537656,0.0
10.336858749389648,3.476928949356079,118.48628997802734,0.15199999511241913,161195031,3966263,2972354,260000.0
10.466532707214355,3.4963531494140625,120.67127990722656,0.15199999511241913,26319675,3592000,2306591,0.0
10.44800853729248,3.418656349182129,125.73649597167969,0.1550000011920929,20854096,3105000,2992068,230000.0
10.336858749389648,3.37009596824646,125.04126739501953,0.1550000011920929,22855684,2740832,1641702,20000.0
10.318333625793457,3.321535587310791,122.55831909179688,0.1599999964237213,22759993,3108000,2005354,420000.0
10.336858749389648,3.3409597873687744,124.04808807373047,0.1599999964237213,19025513,2283136,1569086,30000.0
10.373908996582031,3.311823606491089,123.45218658447266,0.1599999964237213,32578095,2526000,1673206,20000.0
10.318333625793457,3.224414587020874,119.38014221191406,0.15000000596046448,40552917,4527599,2555079,60000.0
10.244235038757324,3.282687187194824,123.2535400390625,0.15000000596046448,17529593,1423000,1639445,20000.0
10.244235038757324,3.272974967956543,126.43172454833984,0.1550000011920929,27076653,1949000,2326563,130000.0
10.151611328125,3.2535507678985596,125.04126739501953,0.1459999978542328,32008609,3188000,1721168,0.0
10.114562034606934,3.214702606201172,126.63035583496094,0.15000000596046448,23975758,3540000,2724537,230000.0
10.096036911010742,3.214702606201172,130.1064910888672,0.17299999296665192,22913303,904000,1874566,300000.0
10.114562034606934,3.224414587020874,123.75012969970703,0.17000000178813934,15380702,1212913,2431582,570000.0
10.096036911010742,3.234126567840576,123.65081024169922,0.17000000178813934,13911887,532913,2668622,830000.0
10.096036911010742,3.263262987136841,124.2467269897461,0.1940000057220459,15921084,960402,1787396,1620000.0
10.225709915161133,3.272974967956543,124.14740753173828,0.20000000298023224,0,0,0,0.0
10.318333625793457,3.311823606491089,124.8426284790039,0.20000000298023224,27573376,1900267,1883075,600000.0
10.244235038757324,3.3312478065490723,124.8426284790039,0.23100000619888306,22602008,2361881,1627825,1490000.0
10.244235038757324,3.311823606491089,125.23989868164062,0.26499998569488525,18746209,2932910,1741349,2980000.0
10.281285285949707,3.311823606491089,125.93512725830078,0.26499998569488525,20428365,3135658,1940346,1240000.0
10.392434120178223,3.37009596824646,125.93512725830078,0.2800000011920929,39907382,6271300,5780042,1580000.0
10.670306205749512,3.3506717681884766,120.96923828125,0.3149999976158142,47271738,3756234,3921784,149150000.0
10.855555534362793,3.3506717681884766,117.09583282470703,0.2750000059604645,70865653,3045835,2741481,2810000.0
10.81850528717041,3.37009596824646,120.27400207519531,0.25999999046325684,29244932,2617000,2536345,2770000.0
10.837030410766602,3.3506717681884766,118.0890121459961,0.25,37423363,2942707,3968531,760000.0
10.670306205749512,3.3312478065490723,118.58560943603516,0.24899999797344208,23804326,1974049,1648960,550000.0
10.503583908081055,3.282687187194824,115.70538330078125,0.24799999594688416,26140510,2065000,2560964,360000.0
10.559157371520996,3.3021113872528076,118.28764343261719,0.23000000417232513,20550303,1591201,2076489,630000.0
10.707356452941895,3.282687187194824,112.92447662353516,0.23000000417232513,20385462,3159000,2542261,0.0
10.688831329345703,3.272974967956543,114.91083526611328,0.20999999344348907,18464487,1479000,3211427,240000.0
10.837030410766602,3.272974967956543,114.01697540283203,0.23000000417232513,41942894,3281123,1752830,140000.0
10.985228538513184,3.3021113872528076,115.60606384277344,0.25,50235072,2522921,2921868,570000.0
10.874080657958984,3.311823606491089,116.1026611328125,0.26499998569488525,20619534,1516000,1655792,550000.0
10.855555534362793,3.321535587310791,117.49311065673828,0.24500000476837158,17976120,4354000,1860333,180000.0
10.81850528717041,3.321535587310791,119.18151092529297,0.24500000476837158,32955925,1956263,3133212,0.0
10.874080657958984,3.3312478065490723,121.06855010986328,0.24500000476837158,15838018,2448000,837198,120000.0
10.911128997802734,3.3409597873687744,121.66445922851562,0.25999999046325684,11646948,2216000,1052935,30000.0
10.966703414916992,3.3506717681884766,125.04126739501953,0.26499998569488525,13109516,3602262,1475946,50000.0
10.985228538513184,3.3992323875427246,126.13375854492188,0.25999999046325684,12454855,4631000,1101486,150000.0
11.11490249633789,3.6808829307556152,129.8085174560547,0.26499998569488525,37178654,54345650,4660666,10000.0
11.337199211120605,3.913973331451416,133.38397216796875,0.25999999046325684,45184684,20267821,2014367,260000.0
11.244576454162598,3.855700731277466,122.65763854980469,0.25,18088883,8437678,3803693,40000.0
11.170476913452148,3.8945491313934326,123.45218658447266,0.25999999046325684,22707871,13307060,3820600,100000.0
11.244576454162598,3.8362765312194824,121.76377868652344,0.23499999940395355,24745772,7217673,1774888,120000.0
11.151952743530273,3.9042611122131348,123.75012969970703,0.23100000619888306,19789849,5793000,1783168,20000.0
11.39277458190918,3.913973331451416,125.04126739501953,0.23600000143051147,25915517,5980397,2392631,150000.0
11.466874122619629,3.8848369121551514,125.53785705566406,0.25999999046325684,20905710,2296000,2301046,90000.0
11.39277458190918,3.76829195022583,123.84944915771484,0.29499998688697815,19979155,6534072,2400454,1530000.0
11.226052284240723,3.807140350341797,124.14740753173828,0.2849999964237213,20018542,2246263,1481536,790000.0
11.281627655029297,3.7585794925689697,126.23307800292969,0.2849999964237213,16492334,6032314,1724122,810000.0
11.31867504119873,3.710019111633301,127.4249038696289,0.28999999165534973,12808606,3775380,1090480,151980000.0
11.374250411987305,3.7488675117492676,125.04126739501953,0.30000001192092896,13722787,2123000,1387221,7640000.0
11.300151824951172,3.729443311691284,123.45218658447266,0.2800000011920929,17154508,3420930,1287054,1280000.0
11.337199211120605,3.7391555309295654,125.04126739501953,0.29499998688697815,11921189,1395000,1446347,440000.0
11.39277458190918,3.729443311691284,126.23307800292969,0.29499998688697815,13178135,2533097,1114053,710000.0
11.429824829101562,3.710019111633301,128.1201171875,0.29499998688697815,10871942,1475000,1775814,1780000.0
11.466874122619629,3.76829195022583,132.09283447265625,0.29499998688697815,23892624,2379348,1993974,880000.0
11.578023910522461,3.719731330871582,130.0071563720703,0.28999999165534973,15171876,4051930,1702466,670000.0
11.540973663330078,3.7391555309295654,125.73649597167969,0.28999999165534973,13746384,2101207,2804602,350000.0
11.596549034118652,3.7488675117492676,125.04126739501953,0.29499998688697815,13374474,1316000,3106275,1290000.0
11.485398292541504,3.719731330871582,121.36650085449219,0.29499998688697815,12259552,2588000,3184870,2220000.0
11.578023910522461,3.7585794925689697,125.04126739501953,0.29499998688697815,10665975,3284469,1937908,920000.0
11.55949878692627,3.729443311691284,123.15422821044922,0.28999999165534973,10654589,1094000,939093,1150000.0
11.503924369812012,3.7488675117492676,120.57196044921875,0.2849999964237213,13765717,3011000,1751814,1430000.0
11.485398292541504,3.710019111633301,122.65763854980469,0.2800000011920929,13335978,1913000,3657532,0.0
11.596549034118652,3.7391555309295654,128.81533813476562,0.2849999964237213,10682252,1487864,4947217,0.0
11.540973663330078,3.719731330871582,131.49693298339844,0.2849999964237213,15806691,2602000,4726490,90000.0
11.503924369812012,3.6323225498199463,130.702392578125,0.29499998688697815,16233149,2095000,4278730,1160000.0
11.670648574829102,3.671170949935913,134.97305297851562,0.29499998688697815,13971223,729000,1011617,1080000.0
11.911470413208008,3.7003071308135986,136.36351013183594,0.29499998688697815,23264890,1272000,1155637,0.0
12.041144371032715,3.76829195022583,134.87374877929688,0.2849999964237213,20118758,5721000,1934845,630000.0
12.31901741027832,3.8848369121551514,137.55532836914062,0.28999999165534973,28477463,7629043,2218185,410000.0
12.52278995513916,4.205336093902588,138.34986877441406,0.28999999165534973,28625795,20641572,1386747,0.0
12.244917869567871,4.370441436767578,137.85328674316406,0.28999999165534973,32026042,12203496,2133196,0.0
12.244917869567871,4.448138236999512,136.95941162109375,0.28999999165534973,20067918,14118274,1938758,0.0
12.189342498779297,4.467562198638916,132.8978271484375,0.2849999964237213,14488893,13476049,1318424,0.0
12.22639274597168,4.894894599914551,137.1784210205078,0.2849999964237213,14284631,24561050,1280847,50000.0
12.22639274597168,4.758925437927246,138.37301635742188,0.2849999964237213,13599127,13209285,1656893,0.0
12.374591827392578,4.924030780792236,139.26895141601562,0.2800000011920929,14609454,9089004,1238897,40000.0
12.39311695098877,4.933743000030518,140.96128845214844,0.2800000011920929,14315975,7389134,2521699,230000.0
