Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0125.HK,0243.HK,0663.HK,0859.HK,0907.HK,0992.HK,1129.HK,2308.HK,2382.HK,3336.HK,8013.HK,8083.HK,8159.HK,8248.HK,8286.HK,0125.HK,0243.HK,0663.HK,0859.HK,0907.HK,0992.HK,1129.HK,2308.HK,2382.HK,3336.HK,8013.HK,8083.HK,8159.HK,8248.HK,8286.HK
1.6639715433120728,51.840206146240234,13.045205116271973,0.41337448358535767,0.6440136432647705,1.3280363082885742,1.0491299629211426,,,,,0.1120000034570694,0.039650898426771164,,0.375,94000,30374,17,0,4384,23514000,2321877,,,,,0,0,,0
1.6511715650558472,50.88020324707031,12.53026294708252,0.41337448358535767,0.6440136432647705,1.3572241067886353,1.0399270057678223,,,,,0.13500000536441803,0.039650898426771164,,0.375,30000,22062,60,0,0,12423868,385965,,,,,348000,0,,0
1.6511715650558472,50.88020324707031,12.701910972595215,0.41993558406829834,0.6386022567749023,1.371817708015442,0.9939129948616028,,,,,0.13500000536441803,0.039650898426771164,,0.375,20000,19729,0,4441678,0,15110000,171685,,,,,0,0,,0
1.6511715650558472,50.88020324707031,13.388500213623047,0.41993558406829834,0.6386022567749023,1.34263014793396,0.9847099781036377,,,,,0.1340000033378601,0.039650898426771164,,0.375,102000,0,4,624959,0,9058000,479414,,,,,0,0,,0
1.6511715650558472,47.52019119262695,12.35861587524414,0.40681275725364685,0.6386022567749023,1.3572241067886353,0.9847099781036377,,,,,0.1340000033378601,0.039650898426771164,,0.375,140000,76687,32,21410957,0,6786370,0,,,,,0,0,,0
1.6511715650558472,47.52019119262695,12.35861587524414,0.42649734020233154,0.6386022567749023,1.34263014793396,0.9939129948616028,,,,,0.1340000033378601,0.039650898426771164,,0.375,208000,21104,0,432196,26307,13450000,807137,,,,,0,0,,0
1.6639715433120728,46.560184478759766,11.157084465026855,0.43305841088294983,0.5953068137168884,1.3864113092422485,0.9571009874343872,,,,,0.1340000033378601,0.039650898426771164,,0.375,130000,52770,34,547854,4384,29079000,130828,,,,,0,0,,0
1.6639715433120728,45.12017822265625,11.672025680541992,0.41337448358535767,0.5953068137168884,1.34263014793396,0.9294919967651367,,,,,0.12999999523162842,0.039650898426771164,,0.38999998569488525,400000,43020,17,1040923,0,13124250,56938,,,,,0,0,,10000
1.6511715650558472,44.64017868041992,12.186967849731445,0.40681275725364685,0.6440136432647705,1.34263014793396,0.8834779858589172,,,,,0.12999999523162842,0.039650898426771164,,0.38999998569488525,170000,30083,23,781199,32884,22417000,43464,,,,,0,0,,10000
1.6511715650558472,45.12017822265625,11.672025680541992,0.40681275725364685,0.6494256854057312,1.3280363082885742,0.8834779858589172,,,,,0.12999999523162842,0.039650898426771164,,0.38999998569488525,14000,13291,24,115658,35076,6226000,0,,,,,0,0,,0
1.6511715650558472,44.64017868041992,11.843672752380371,0.41993558406829834,0.6386022567749023,1.34263014793396,0.8834779858589172,,,,,0.10400000214576721,0.039650898426771164,,0.38999998569488525,10000,15145,36,424079,54807,9588000,18689,,,,,172000,800000,,0
1.6639715433120728,45.12017822265625,11.843672752380371,0.40681275725364685,0.6386022567749023,1.3572241067886353,0.9110860228538513,,,,,0.10400000214576721,0.039650898426771164,,0.3799999952316284,320000,13302,0,294218,0,14503000,44333,,,,,0,0,,40000
1.6639715433120728,45.12017822265625,13.216853141784668,0.40681275725364685,0.6386022567749023,1.34263014793396,0.9755070209503174,,,,,0.10400000214576721,0.039650898426771164,,0.3799999952316284,0,15666,57,200879,217038,10710000,66500,,,,,200000,0,,10000
1.6895710229873657,44.64017868041992,12.53026294708252,0.41337448358535767,0.6386022567749023,1.34263014793396,0.9110860228538513,,,,,0.09399999678134918,0.039650898426771164,,0.3799999952316284,10000,6958,4,332770,2192,7714000,80409,,,,,160000,0,,20000
1.7151705026626587,45.12017822265625,12.53026294708252,0.40025100111961365,0.6386022567749023,1.3572241067886353,0.9110860228538513,,,,,0.09200000017881393,0.039650898426771164,,0.38999998569488525,399834,4229,0,306392,225807,9845108,0,,,,,24000,0,,10000
1.7151705026626587,44.16017532348633,11.843672752380371,0.39368993043899536,0.6386022567749023,1.3572241067886353,1.0123180150985718,,,,,0.09399999678134918,0.039650898426771164,,0.38999998569488525,180000,8645,85,172472,0,12750177,19559,,,,,448000,0,,0
1.6383718252182007,43.68017578125,11.843672752380371,0.40025100111961365,0.6386022567749023,1.34263014793396,0.9386950135231018,,,,,0.09399999678134918,0.039202865213155746,,0.38999998569488525,162000,23291,11,355090,0,15942658,30425,,,,,0,0,,0
1.6383718252182007,42.72016906738281,12.015320777893066,0.41993558406829834,0.6386022567749023,1.34263014793396,0.9386950135231018,,,,,0.09300000220537186,0.039202865213155746,,0.38999998569488525,0,13062,11,1617184,0,16717000,10866,,,,,160000,0,,0
1.6383718252182007,43.68017578125,11.843672752380371,0.45930469036102295,0.5953068137168884,1.371817708015442,0.9294919967651367,,,,,0.09300000220537186,0.039202865213155746,,0.38999998569488525,0,9645,58,1702406,2192,11154000,17385,,,,,0,0,,0
1.6383718252182007,43.200172424316406,11.843672752380371,0.46586644649505615,0.6223663091659546,1.3572241067886353,0.9294919967651367,,,,,0.09300000220537186,0.039202865213155746,,0.38999998569488525,0,11645,0,896857,0,7774000,0,,,,,0,0,,0
1.6383718252182007,44.16017532348633,11.843672752380371,0.48555099964141846,0.6223663091659546,1.371817708015442,0.9663040041923523,,,,,0.09300000220537186,0.039202865213155746,,0.38999998569488525,0,12624,0,951643,0,32140138,43464,,,,,0,40000,,0
1.6895710229873657,47.04018783569336,10.127199172973633,0.49211210012435913,0.6223663091659546,1.473974347114563,0.9202889800071716,,,,,0.09300000220537186,0.03696269541978836,,0.38999998569488525,10000,42978,4,700036,0,86708990,1629921,,,,,0,200000,,0
1.6383718252182007,45.600181579589844,11.843672752380371,0.505234956741333,0.6223663091659546,1.473974347114563,1.0031150579452515,,,,,0.09300000220537186,0.03584260866045952,,0.38999998569488525,30000,18583,0,2138660,0,25110000,1624270,,,,,0,600000,,0
1.4847747087478638,46.560184478759766,12.015320777893066,0.49211210012435913,0.627778172492981,1.473974347114563,0.9663040041923523,,,,,0.09300000220537186,0.03584260866045952,,0.38999998569488525,298200,10524,28,945555,0,9825000,2111074,,,,,0,0,,0
1.4207754135131836,46.08018493652344,12.015320777893066,0.47242748737335205,0.627778172492981,1.5177559852600098,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.38999998569488525,164000,10895,0,965846,0,40767301,1669908,,,,,0,120000,,0
1.4207754135131836,47.04018783569336,12.015320777893066,0.47242748737335205,0.627778172492981,1.5177559852600098,0.9478979706764221,,,,,0.09300000220537186,0.03584260866045952,,0.38999998569488525,154000,35062,0,1081504,0,15041085,1230916,,,,,0,200000,,0
1.4079755544662476,47.04018783569336,12.015320777893066,0.46586644649505615,0.627778172492981,1.5031615495681763,0.9294919967651367,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,92000,11708,0,109570,0,19148000,45637,,,,,0,0,,0
1.3567767143249512,46.08018493652344,12.015320777893066,0.49211210012435913,0.627778172492981,1.4885680675506592,0.9386950135231018,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,72000,7958,0,539737,0,21562000,1134425,,,,,0,0,,30000
1.2543784379959106,45.600181579589844,12.873558044433594,0.5249195098876953,0.6494256854057312,1.4885680675506592,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,390000,8729,7,1207308,4384,7995404,601114,,,,,0,0,,0
1.2799779176712036,44.64017868041992,12.53026294708252,0.5314812064170837,0.6494256854057312,1.4885680675506592,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,300000,12166,0,478865,0,7582294,0,,,,,0,0,,0
1.2671778202056885,45.12017822265625,12.015320777893066,0.5380429625511169,0.6494256854057312,1.5323494672775269,0.9294919967651367,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,614000,12999,6,267839,0,30960260,469851,,,,,0,0,,0
1.2543784379959106,45.12017822265625,12.701910972595215,0.5380429625511169,0.6494256854057312,1.546943187713623,0.9294919967651367,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,226000,5687,12,166385,0,21562000,957089,,,,,0,340000,,0
1.2159788608551025,44.64017868041992,12.701910972595215,0.5380429625511169,0.5736595392227173,1.546943187713623,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,648000,3437,17,570174,43846,16246000,891023,,,,,0,0,,0
1.2159788608551025,44.64017868041992,12.873558044433594,0.5905348658561707,0.606130838394165,1.592962622642517,0.9294919967651367,,,,,0.09300000220537186,0.03584260866045952,,0.3700000047683716,368000,0,3,446399,46038,45636640,898847,,,,,0,0,,0
1.2543784379959106,44.64017868041992,11.157084465026855,0.6167805194854736,0.5953068137168884,1.6814604997634888,0.9478979706764221,,,,,0.09300000220537186,0.03584260866045952,,0.38999998569488525,18000,0,7,813665,65769,89159618,1107042,,,,,0,0,,60000
1.2543784379959106,49.4401969909668,11.157084465026855,0.6430268287658691,0.5736595392227173,1.666710615158081,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.4099999964237213,96000,58062,0,835985,142500,28375857,641102,,,,,0,0,,5000
1.2543784379959106,49.92020034790039,12.015320777893066,0.656149685382843,0.5953068137168884,1.6372114419937134,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.4099999964237213,94000,50978,1,2930005,65769,11659506,977952,,,,,0,200000,,0
1.2415788173675537,48.480194091796875,12.015320777893066,0.656149685382843,0.627778172492981,1.5782126188278198,0.9202889800071716,,,,,0.09300000220537186,0.03584260866045952,,0.4099999964237213,120000,31916,0,1113970,24115,15918000,543307,,,,,0,0,,0
1.2415788173675537,47.52019119262695,12.015320777893066,0.6430268287658691,0.6223663091659546,1.592962622642517,0.9386950135231018,,,,,0.09300000220537186,0.039874911308288574,,0.3799999952316284,0,10937,0,377410,57000,16007883,1130078,,,,,0,1180000,,5000
1.2415788173675537,47.04018783569336,12.015320777893066,0.6233422756195068,0.6169543266296387,1.5782126188278198,0.9386950135231018,,,,,0.09300000220537186,0.04032294079661369,,0.3799999952316284,0,17458,0,304363,0,8650000,0,,,,,0,120000,,0
1.2415788173675537,48.480194091796875,12.015320777893066,0.6430268287658691,0.6169543266296387,1.666710615158081,0.9202889800071716,,,,,0.09300000220537186,0.03696269541978836,,0.3799999952316284,474000,25624,0,135949,114000,40101000,54330,,,,,0,1370000,,0
1.2031792402267456,47.52019119262695,12.015320777893066,0.6233422756195068,0.6196876168251038,1.8584561347961426,0.9018840193748474,,,,,0.09300000220537186,0.03718670830130577,,0.375,214000,30854,0,208996,0,160431758,1141814,,,,,0,0,,0
1.2031792402267456,47.04018783569336,12.015320777893066,0.6036577224731445,0.6196876168251038,1.8584561347961426,0.9294919967651367,,,,,0.10000000149011612,0.03718670830130577,,0.30000001192092896,234000,26958,0,397701,0,46088000,543307,,,,,13000,0,,10000
1.1903796195983887,46.08018493652344,12.015320777893066,0.5905348658561707,0.6196876168251038,1.8289568424224854,0.8834779858589172,,,,,0.08100000023841858,0.03718670830130577,,0.30000001192092896,200000,7541,0,101454,4384,19715433,27382,,,,,298800,0,,0
1.2068243026733398,45.600181579589844,12.015320777893066,0.610219419002533,0.6196876168251038,1.8142073154449463,0.8834779858589172,,,,,0.08100000023841858,0.03718670830130577,,0.3100000023841858,104000,16916,0,192763,0,29316601,0,,,,,0,0,,0
1.1935625076293945,45.600181579589844,12.015320777893066,0.6036577224731445,0.6196876168251038,1.7699583768844604,0.8926810026168823,,,,,0.08100000023841858,0.033602453768253326,,0.3199999928474426,72000,10958,0,277985,0,42263240,0,,,,,0,80000,,40000
1.1935625076293945,45.12017822265625,12.015320777893066,0.5970959663391113,0.6140028238296509,1.7699583768844604,0.9294919967651367,,,,,0.07999999821186066,0.033602453768253326,,0.3199999928474426,0,18749,0,691919,32884,44841486,146475,,,,,0,0,,0
1.1935625076293945,43.68017578125,12.186967849731445,0.5905348658561707,0.6140028238296509,1.79945707321167,0.9294919967651367,,,,,0.07999999821186066,0.04077098146080971,,0.3199999928474426,50000,17958,10,286101,0,43964813,0,,,,,0,600000,,0
1.1935625076293945,43.68017578125,12.186967849731445,0.577411413192749,0.6253728866577148,1.8437066078186035,0.9294919967651367,,,,,0.07999999821186066,0.04077098146080971,,0.3199999928474426,64000,19333,0,95367,21923,11916826,260787,,,,,0,0,,0
1.167038917541504,44.16017532348633,12.186967849731445,0.5577268600463867,0.6253728866577148,1.8289568424224854,0.9294919967651367,,,,,0.07999999821186066,0.03629064932465553,,0.3199999928474426,62000,8854,0,109570,0,26713000,0,,,,,0,60000,,0
1.167038917541504,41.76016616821289,12.186967849731445,0.5577268600463867,0.6026322245597839,1.8142073154449463,0.9202889800071716,,,,,0.07999999821186066,0.03629064932465553,,0.3199999928474426,16000,47562,0,235374,8769,7961023,10866,,,,,0,0,,0
1.1405150890350342,42.240169525146484,12.186967849731445,0.5642886161804199,0.6026322245597839,1.8289568424224854,0.9202889800071716,,,,,0.07999999821186066,0.03629064932465553,,0.3199999928474426,74000,12812,0,89279,39461,25147755,1113996,,,,,0,0,,0
1.1007298231124878,43.68017578125,12.186967849731445,0.5839731693267822,0.6026322245597839,1.8437066078186035,0.9202889800071716,,,,,0.10199999809265137,0.039202865213155746,,0.3499999940395355,2684000,4895,0,194792,0,12309226,24774,,,,,580000,700000,,40000
1.0742063522338867,42.72016906738281,11.672025680541992,0.5642886161804199,0.5969468355178833,1.8879551887512207,0.9663040041923523,,,,,0.10300000011920929,0.039202865213155746,,0.3799999952316284,14000,27895,0,115658,65769,30114000,72151,,,,,0,0,,20000
1.0742063522338867,41.28016662597656,10.298846244812012,0.5446040630340576,0.5969468355178833,1.873205542564392,0.9663040041923523,,,,,0.09600000083446503,0.039202865213155746,,0.4000000059604645,10000,4999,1,113629,0,12730000,0,,,,,48000,0,,20000
1.1405150890350342,42.240169525146484,11.157084465026855,0.610219419002533,0.5969468355178833,1.8879551887512207,0.9663040041923523,,,,,0.10000000149011612,0.039202865213155746,,0.4000000059604645,22000,4083,0,965846,0,8406000,0,,,,,12000,0,,50000
1.1405150890350342,42.240169525146484,11.157084465026855,0.6299033761024475,0.5969468355178833,1.9617036581039429,0.9663040041923523,,,,,0.10000000149011612,0.039202865213155746,,0.4000000059604645,0,10166,0,448428,0,34463800,0,,,,,0,0,,55000
1.1405150890350342,42.72016906738281,11.157084465026855,0.6233422756195068,0.5969468355178833,1.9912025928497314,0.9663040041923523,,,,,0.10000000149011612,0.039202865213155746,,0.4000000059604645,0,12645,0,56814,0,24598000,0,,,,,24000,0,,50000
1.1405150890350342,43.200172424316406,11.500377655029297,0.6167805194854736,0.5855762362480164,1.9617036581039429,0.9202889800071716,,,,,0.10000000149011612,0.039202865213155746,,0.4300000071525574,0,8479,1,52756,177576,7788000,657618,,,,,0,0,,10000
1.113991379737854,41.76016616821289,11.500377655029297,0.6036577224731445,0.5969468355178833,1.932204008102417,0.9202889800071716,,,,,0.10000000149011612,0.039202865213155746,,0.4300000071525574,160000,9166,0,42610,43846,14099500,337285,,,,,0,0,,0
1.113991379737854,42.240169525146484,11.500377655029297,0.5839731693267822,0.5969468355178833,1.946953296661377,0.9202889800071716,,,,,0.10000000149011612,0.039202865213155746,,0.41999998688697815,0,6020,0,77105,0,7574000,325984,,,,,0,0,,0
1.1405150890350342,42.72016906738281,11.500377655029297,0.5905348658561707,0.5969468355178833,1.9174548387527466,0.9294919967651367,,,,,0.10000000149011612,0.039202865213155746,,0.41999998688697815,32000,10854,0,217112,263076,5778000,662834,,,,,0,0,,0
1.0556397438049316,42.72016906738281,12.701910972595215,0.5708503723144531,0.5969468355178833,1.8879551887512207,0.9202889800071716,,,,,0.10000000149011612,0.039202865213155746,,0.41999998688697815,1430000,6874,12,444370,0,10598000,543307,,,,,0,0,,0
1.0742063522338867,42.240169525146484,12.015320777893066,0.577411413192749,0.5969468355178833,1.8879551887512207,1.0031150579452515,,,,,0.10000000149011612,0.039202865213155746,,0.38999998569488525,362000,4270,28,170443,0,6194000,55634,,,,,0,0,,60000
1.0742063522338867,44.16017532348633,12.015320777893066,0.551165759563446,0.5969468355178833,1.932204008102417,1.0491299629211426,,,,,0.10000000149011612,0.039202865213155746,,0.4000000059604645,0,20770,0,192763,0,28738218,174292,,,,,0,0,,1035000
1.113991379737854,43.200172424316406,11.672025680541992,0.5577268600463867,0.5969468355178833,2.0059523582458496,1.1963759660720825,,,,,0.10000000149011612,0.039202865213155746,,0.4000000059604645,300000,6395,0,182618,0,29279524,145606,,,,,0,0,,0
1.113991379737854,42.240169525146484,12.701910972595215,0.5577268600463867,0.5969468355178833,1.9912025928497314,1.1963759660720825,,,,,0.10000000149011612,0.039202865213155746,,0.4000000059604645,102000,8166,5,468719,0,25931188,22166,,,,,0,0,,0
1.113991379737854,42.240169525146484,12.701910972595215,0.551165759563446,0.5969468355178833,2.0649516582489014,1.1963759660720825,,,,,0.10000000149011612,0.039202865213155746,,0.39500001072883606,0,4041,0,101454,0,39728828,126916,,,,,64000,0,,0
1.113991379737854,42.240169525146484,12.701910972595215,0.5708503723144531,0.5685207843780518,2.1534488201141357,1.2331880331039429,,,,,0.10000000149011612,0.039202865213155746,,0.39500001072883606,46000,3020,0,10145,32884,63483338,103011,,,,,0,0,,0
1.1007298231124878,42.240169525146484,12.701910972595215,0.5708503723144531,0.5798914432525635,2.138699531555176,1.2331880331039429,,,,,0.0989999994635582,0.0380827821791172,,0.39500001072883606,140000,12562,0,50727,65769,42398745,0,,,,,240000,330000,,0
1.1007298231124878,43.200172424316406,12.701910972595215,0.551165759563446,0.5685207843780518,2.182948589324951,1.2331880331039429,,,,,0.09399999678134918,0.0380827821791172,,0.38999998569488525,0,13708,0,714239,65769,50961000,10866,,,,,24000,0,,0
1.113991379737854,42.72016906738281,12.701910972595215,0.5446040630340576,0.5969468355178833,2.182948589324951,1.2331880331039429,,,,,0.08299999684095383,0.0380827821791172,,0.38999998569488525,84000,12624,0,131890,10961,26595500,13474,,,,,60000,0,,0
