Adj Close,Volume
0.07000000029802322,0
0.07000000029802322,0
0.07000000029802322,820000
0.07000000029802322,390000
0.07000000029802322,0
0.07400000095367432,291000
0.07599999755620956,664000
0.07500000298023224,594000
0.08100000023841858,0
0.08100000023841858,0
0.08399999886751175,0
0.07500000298023224,63000
0.07000000029802322,387000
0.07900000363588333,14000
0.07599999755620956,41000
0.07599999755620956,148000
0.07500000298023224,0
0.07999999821186066,26000
0.07800000160932541,0
0.07800000160932541,0
0.07599999755620956,0
0.07599999755620956,0
0.07599999755620956,0
0.07599999755620956,84000
0.06800000369548798,20000
0.07699999958276749,343000
0.07699999958276749,0
0.07500000298023224,0
0.0729999989271164,61000
0.0729999989271164,0
0.07400000095367432,37000
0.07400000095367432,4000
0.07400000095367432,0
0.07800000160932541,649000
0.07599999755620956,0
0.07599999755620956,0
0.07599999755620956,0
0.07599999755620956,0
0.07400000095367432,5000
0.07400000095367432,0
0.0729999989271164,0
